"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"2077";"1";"3729377640495489_2034864336652254";"data";"data.*";"fetched (200)";"2021-08-04 13:48:06.903223";"Facebook:/<post-id>/comments";"La bacu na para que   para dar aún más dela cobi 19que hay  las bacunas mismo lodicen si nolo tienes teloehan para eso son de cobi 19 y el que piense lo. Contrario esta equivocado  como todas las bacunas cada una es para lo que es  pero noes de bacunarse  ala xente que nolo tiene solo aló que tiene el que nolo tiene no contaxia el virus el que contaxia es el que la tiene no el que noo   que digan las mascarillas es otra cosa para protejernos pero las bacunas ya son dela infection namas no para quien Nola tiene okey";"2021-07-23T21:59:37+0000";"0";"";""
"1";"2078";"1";"3729377640495489_2034864889985532";"data";"data.*";"fetched (200)";"2021-08-04 13:48:06.903223";"Facebook:/<post-id>/comments";"";"2021-07-23T22:00:54+0000";"0";"";""
"1";"2079";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:48:06.903223";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2080";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:48:06.903223";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2081";"1";"3729377640495489_5973166499390293";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro yo no te he insultado.Lo que no voy a permitir es que una persona que no se quiera vacunar,la discriminen,la arruinen o la maten.De ahi vienen los insultos y la rabia.";"2021-07-23T22:01:34+0000";"0";"";""
"1";"2082";"1";"3729377640495489_5973175889389354";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Igual con bacunar los niños otra tontería que aún no contaxia tansiquiera como nosotros  aquí lo que pasa es lo que hay yya  esta lo que pasa que cuantos más estemos vacunados más puntos consiguen quedigan eso es otra cosa aquí  estas bacunas noson solo para la cobi 1";"2021-07-23T22:04:37+0000";"0";"";""
"1";"2083";"1";"3729377640495489_4476089732449341";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Estas bacunas setratra más en reducir puntos que otra cosa  cuantos más puntos redruzan con la vacunación   mejor no sólo dela enfermedad de la cobi  y por eso les conviene más a ellos bacunar os atodos siipodeser que nada  pero por más bien de ellos que  denos digan también que es mentira que las bacunas no Dan puntos por ellas no sólo dela cobi 19 okey";"2021-07-23T22:08:02+0000";"0";"";""
"1";"2084";"1";"3729377640495489_5973192862720990";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Antonio Calvo Tu ponte a pensar que es la vacuna de la gripe. Acaso no ha muerto gente también aún estando vacunados de la gripe?  La vacunas no son efectivas 100% hay que tenerlo siempre en cuenta";"2021-07-23T22:10:13+0000";"0";"";""
"1";"2085";"1";"3729377640495489_4476093795782268";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Tanbien para reducir puntos con ellas por eso les conviene más bien bacunar atodos que   no por sus puntos que les Dan las bacunas no   sólo por os dela cobi 19  okey";"2021-07-23T22:10:20+0000";"0";"";""
"1";"2086";"1";"3729377640495489_5973194436054166";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Que bueno ver que solo hay críticas ánimo todos";"2021-07-23T22:10:46+0000";"1";"";""
"1";"2087";"1";"3729377640495489_5973199899386953";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Peligroso en Baleares nos la han ido metiendo despacio para que nos doliera menos pero no es que duela es intolerable que experimenten con niños antes que con nosotros";"2021-07-23T22:12:40+0000";"0";"";""
"1";"2088";"1";"3729377640495489_2034875636651124";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Gaditana Rodriguez Totalmente de acuerdo contigo en esto.";"2021-07-23T22:14:22+0000";"1";"";""
"1";"2089";"1";"3729377640495489_2034880483317306";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"La verdad es que tendrían que haberlo tenido más controlado el tema de a quien le toca que vacuna...";"2021-07-23T22:21:40+0000";"1";"";""
"1";"2090";"1";"3729377640495489_1184123388759046";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Viviana Maria Es un ejemplo como miles que se pueden poner no solo va ser por eso. Porque estando al aire libre sin macarilla y cerca de un positivo si no lo sabes apuesto a que te contagias";"2021-07-23T22:24:38+0000";"1";"";""
"1";"2091";"1";"3729377640495489_4476121445779503";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Laura Martinez Rico mis verdades absolutas pasan por escribir con ortografía correcta ""fehaciente"" y ""ha"". Salvando esto, hay sobrados datos que avalan la innegable eficacia de las vacunas(puedes mirar los diversos informes de las Comunidades Autónomas y del Ministerio de Sanidad). No obstante, si enfermas(cosa que no te deseo), puedes acudir a tu chamán o curandero favorito, ya que veo que la ciencia no te convence.";"2021-07-23T22:26:15+0000";"1";"";""
"1";"2092";"1";"3729377640495489_2034883723316982";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Rodrigo Pérez Serrano Em de que hablas? Deberías calmarte y prestar atención a lo que lees. Y si no te lo vuelvo a repetir. Tengo familiares que NO se quieren vacunar y los AMO igual. Entendiste? Y aparte yo si estoy vacunada asique deberías releer mi mensaje antes de alterarte";"2021-07-23T22:29:43+0000";"0";"";""
"1";"2093";"1";"3729377640495489_2034883896650298";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro Tampoco hay que obsesionarse, que el positivo puede ser tambien un vacunado con las dos dosis., hay que relajarse un poco y no ver tanta tv. Mira en la eurocopa, lo juntitos que estaban en las gradas y nadie decia nada.";"2021-07-23T22:30:10+0000";"0";"";""
"1";"2094";"1";"3729377640495489_2034885709983450";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"19  por eso les conviene que nos bacune os todos más poreeso que nada por sus puntos quedan esas bacunas más que cobi 19 lesinteresa que la tengamos y no ellos sólo les inporta lo suyo sus puntos de bacunas más que les inporta os todos nos aquí cada uno tira por lo suyo y namas no por nosotros si no por ellos mismos más que nada por que les conviene que os vacune os si no no os bacuna an  todos son iguales  des estado del cual al mejor por Ai van todos y el que piense menos esta equivocado  si no fuera por sus puntos lesda a igual que nos bacunar anos que no pero aquí lo quemas cantan para ellos son más suspuuntos delas bacunas que nada más que la cobi 19 si nos contaxia os onosdeixamos de contaxia cada uno tira para su bolsillo el que más puntos tengan más posibilidad tienen  de ganar que quien nolo tenga eso es lo que pasa con estas bacunas no pasa más  aquí lo quemas inporta de todo son sus puntos de bacunas que nada más que la otentica  enfermedad que entre en nos como es la cobi 19  por eso conviene quetebacunen tu y todos más qqueles interesa que te contaxies que deixe de contaxia y no hay más que hablar como así es y así será hasta que ellos le deixe durar y dure  y eso es lo que hay delas bacunas de  cobi 19 suspuuntos valen más que cobi 19 hay  y hasta que consigan lo que es de conseguir los puntos que tienen que conseguir desde entonces tendremos aún la cobi con nos hasta que lo consigan los puntos delas bacunas que tienen que conseguir la cobi seguirá mientras en el medio de entre nos  hasta que esto pase la cobi 19 estará aquí con nos o solo la cobi sino los puntos dela las bacunas dela cobi 19  y después cuando tengan conseguido todos los puntos que tengan que conseguir la cobi ya se olvidan ya nose hablará más en ella hasta que acaben anque aún siga con nos ya no le darán tanta famosa como ahora  valía para poner en Una historia que hay cobi esverdadd no digo que Nola allá pero aquí nose trata sólo dela cobi 19 sino  de algo más como son los puntos delas bacunas más que nada  que las bacunas de bacunar ala xente y con eso digo todo  y no tengo más que  decir y el que meló quiera creer que meló cree a y el que noo okey ";"2021-07-23T22:32:54+0000";"0";"";""
"1";"2095";"1";"3729377640495489_2034886156650072";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro bueno pues entonces piensas igual que yo,pero tu al vacunarte consientes y aceptas el resto de medidas que se van a implantar contra los no vacunados.Vacunate si quieres y crees que es major para ti,pero deberias de apoyar las manifestaciones en todo el mundo en contra de esas medidas obligatorias.Te he leido perfectamente,igual la que te deberias de calmar eres tu.";"2021-07-23T22:33:47+0000";"0";"";""
"1";"2096";"1";"3729377640495489_4476144492443865";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Rodrigo Pérez Serrano Yo no me refiero a que los asesinen. Ni nada de eso. Con mi frase quiero dar a entender que si una persona no se quiere vacunar que allá su conciencia. No que si los matan ni nada de eso a los que no se quieran vacunar. Por dios eso es una salvajada ni se me pasa por la cabeza decir que allá su conciencia si los matan por dios. Eso sí que no... Vamos estoy diciendo que no insulten y ahora no me voy a poner a defender que los maltraten o algo no no eso sí que no. Estoy diciendo que amo a mi familia aunque no se quieran vacunar hombre como se te pasa por la cabeza pensar que me refiero a eso";"2021-07-23T22:38:53+0000";"1";"";""
"1";"2097";"1";"3729377640495489_2034889673316387";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Miguel de la Miguelera Le garantizo que mi escritura es buena) e intentar desacreditarme por unas faltas de ortografía de un audio es un  tanto ridículo. Le consideraba más inteligente. Doy por hecho que no se moleto en leer ni escuchar lo que le puse en comentarios anteriores . No tengo chamán ni curandero, tengo muchas horas de lectura e interés por escuchar las versiones de virólogos reconocidos que ahora por no comulgar con lo que quieren se han estigmatizado y señalados como negacionistas. Tú argumento es tan poco sostenible que te delatas tú solo. No me ofendes, todo lo contrario . Si me ingresan me atenderán, para eso pago impuestos, como a ti si vacunado vuelves a contagiarte. Como buen subyugado psicológico que eres aceptas a pies juntillas lo impuesto y establecido sin tener el más mínimo interés de información de forma particular , solo lo que te cuente tu gobierno. La ciencia me convence los experimentos no. Argumenta, serás bastantes más creible y menos vulgar. Por cierto tus sobrados datos del Ministerio de Sanidad dicen bastante de ti. Descansa, respeta, no faltes, si no tienes argumentos no ataques y mucha suerte! El tiempo nos dirá quien lleva razón 😉";"2021-07-23T22:40:15+0000";"0";"";""
"1";"2098";"1";"3729377640495489_2034889836649704";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro pues entonces de berias de empezar a pensarlo.Porque es lo que quieren.";"2021-07-23T22:40:41+0000";"0";"";""
"1";"2099";"1";"3729377640495489_5973287862711490";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro gracias por ña conversación.Pienso igual que tu.Un placer.";"2021-07-23T22:41:37+0000";"1";"";""
"1";"2100";"1";"3729377640495489_2034892569982764";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Aurelio Suero gracias. Es descorazonador leer a tanto chalado, reconforta encontrar voces sensatas.";"2021-07-23T22:47:20+0000";"0";"";""
"1";"2101";"1";"3729377640495489_2034895983315756";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Diego Torres Ballester Es una agenda junto a las de sus aliados que tienen programado todo lo que haran con nosotros. ";"2021-07-23T22:54:34+0000";"1";"";""
"1";"2102";"1";"3729377640495489_4476175415774106";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Rodrigo Pérez Serrano Yo acepto mi vacuna. Al igual que veo restricciones absurdas y sin sentido por supuesto que las veo yo y todos. Yo ni apoyo ni desapoyo manifestaciones. Pero lo que no voy hacer es poner mi vida y la de mi familia en riesgo por ir a una manifestación en la que no te van hacer ni caso. Las manifestaciones se pueden hacer de muchas maneras para no correr riesgos y solo la hacen presentándose en sitios muchas personas acumuladas cuando se puede hacer de otras maneras. Sin poner en riego a nadie. Y aunque no lo haya prefiero no correr el riesgo";"2021-07-23T22:55:32+0000";"0";"";""
"1";"2103";"1";"3729377640495489_5973327646040845";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Antonio Cabello Diez Con la ayuda del presidente vamos corriendo. ";"2021-07-23T22:55:33+0000";"0";"";""
"1";"2104";"1";"3729377640495489_2034898043315550";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Alejandro Luque entonces entiendo menos que la gente se vacune si él dijo eso ";"2021-07-23T22:59:39+0000";"0";"";""
"1";"2105";"1";"3729377640495489_4476190099105971";"data";"data.*";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"Ainhoa Bernal Rostro y en los estadios de futbol no hay riesgo,y en el metro no hay riesgo,y trabajando no hay riesgo.El riesgo 0 es imposible,pero no en esto sino en todo.Bueno pues como no apoyais las manifestaciones en contra de las medidas vas a acabar en casa encerrada de por vida por tu propia seguridad.Y entonces tendras tu riesgo 0 ,pero aumentar tu riesgo de hambre,y por consiguiente salud.";"2021-07-23T23:03:00+0000";"0";"";""
"1";"2106";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2107";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:48:07.521926";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2108";"1";"3729377640495489_4476211189103862";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Chely García Crispín En los bolsillos de los dueños de las farmacéuticas. ";"2021-07-23T23:14:56+0000";"0";"";""
"1";"2109";"1";"3729377640495489_2034907713314583";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"No me bloqueen de esta pajina cuando cuando  no esta a favor de las vacunas, se supone que ay libre expresion en el ministerio de sanidad, Que vendidos estan 😠😠😠💸💸💸💸💸.";"2021-07-23T23:21:10+0000";"1";"";""
"1";"2110";"1";"3729377640495489_4476224155769232";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Estan bloquiando cuando escribes que no  estas a favor de las vacunas.";"2021-07-23T23:22:35+0000";"0";"";""
"1";"2111";"1";"3729377640495489_4476254789099502";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Luz María Reinozo Cabrera 💚";"2021-07-23T23:38:15+0000";"0";"";""
"1";"2112";"1";"3729377640495489_5973473589359584";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Capella SF mi hija ya nació con una variación en el corazón y lleva una vida de cardiólogos y esto casi la mata, si 3 semanas en la uci te parece poco.. HAY QUE DESPERTAR, tomar conciencia, que no somos marionetas. Realmente me vas a decir que crees en una vacuna en la que han tardado 3 meses para sacarla? Me vas a decir que las reacciones te parecen pocas? Más vas a decir que los iptus, que la miocarditis, que las parálisis que está causando no tienen importancia??? Yo después de ver a mi hija, no es que me considere ser un antisistema pero seamos humanos! Sabes cual es el verdadero problema? Que cuando se sepa, se empiece a destapar y esto pase, muchísima gente va a estar arrepentida y habrá mucha gente con ansiedad, preocupación, mejor no te digo todo lo que he visto. Porque a mi esto no me da nada.  Yo lo veo en primera persona día a día en mi trabajo, pero cada uno es libre de decidir.  Hablo por lo que he vivido en mi propia familia.  En 10/15 años, no opinarás lo mismo.  Pero eres libre! ";"2021-07-23T23:43:39+0000";"2";"";""
"1";"2113";"1";"3729377640495489_1184155288755856";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Capella SF tú de verdad ves noticias para decir que no ha muerto gente? Me parece que no las suficientes. ";"2021-07-23T23:44:27+0000";"2";"";""
"1";"2114";"1";"3729377640495489_4476298025761845";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Javier Labiano que buen corazon tienes. ¿Y si tu tienes efectos secundarios te pagas tu el tratamiento ?";"2021-07-23T23:59:48+0000";"0";"";""
"1";"2115";"1";"3729377640495489_1184165655421486";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Aliss Aliss "" el trabajo te hara libre"" se ponia en la entrada de los campos de concentracion, en la modernidad son los vacunódromos..me refiero que con tanta restriccion para los que no se vacunen pues la vacuna parece que te da libertad de viajar y de ir contagiando mas jajaja";"2021-07-24T00:07:26+0000";"0";"";""
"1";"2116";"1";"3729377640495489_1184170285421023";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"¿El 63% tiene ambas o una sola vacuna?  El 8% ha sido infectado y nuestro sistema inmunológico.  ¡Eso deja 13.612.600!  6.571.600 tienen 14 años o menos, por lo que Covid no es una amenaza importante de enfermedad grave.  Los 7.041.000 restantes en toda España se están infectando a un ritmo más alto que en cualquier otro momento de esta pandemia.  ¿Alguien realmente cree eso?";"2021-07-24T00:20:52+0000";"0";"";""
"1";"2117";"1";"3729377640495489_4476485395743108";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Angel Huerta Lopez donde es eso";"2021-07-24T01:27:29+0000";"0";"";""
"1";"2118";"1";"3729377640495489_2034968033308551";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Gaditana Rodriguez eso si es verdad se me paralizaron las manos primero luego un dolor de hombros que no veas, tuve que infiltrarme y asi me calmo un poco";"2021-07-24T01:30:32+0000";"0";"";""
"1";"2119";"1";"3729377640495489_2034999359972085";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"está aprobada  en caso de emergencia pero no autorizada por eso no se manchan las manos las farmacéuticas la gente q a muerto y tiene efectos secundarios a través de estos posibles experimentos llamados vacunas q aún no lo son hablan salvado muchas vidas pero también arruinado algunas quien va pagar a esta gente o familiares por sus posibles efectos secundarios  quien no hay derecho tampoco están tapando muchas cosas";"2021-07-24T02:32:43+0000";"0";"";""
"1";"2120";"1";"3729377640495489_1184237178747667";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Hola mándame el vídeo están tapando muchas csas";"2021-07-24T03:06:20+0000";"0";"";""
"1";"2121";"1";"3729377640495489_1184320645405987";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Cierto";"2021-07-24T06:33:44+0000";"0";"";""
"1";"2122";"1";"3729377640495489_1184353028736082";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Miles Pratt si empezamos a entender que no es una vacuna,sino un experimento génico aprobado por ""emergencia""y utilizáramos un porcentaje muy pequeñito de nuestras neuronas.. quizás empezemos a ver de qué va todo éste circo.";"2021-07-24T07:54:16+0000";"2";"";""
"1";"2123";"1";"3729377640495489_5975087242531552";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"https://www.laopiniondemalaga.es/nacional/2021/07/23/sanidad-avisa-habra-tercera-dosis-55347737.html?fbclid=IwAR07iiZ-Ezabd2V4GIvAezDCsSZLBGsolb-24GsxX8j-Kb4cHqPNz00n7io en que quedamos?";"2021-07-24T08:13:33+0000";"0";"";""
"1";"2124";"1";"3729377640495489_4477245299000451";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"https://www.redaccionmedica.com/secciones/pediatria/reino-unido-no-recomienda-la-vacunacion-universal-a-menores-de-18-anos-3590";"2021-07-24T08:16:23+0000";"0";"";""
"1";"2125";"1";"3729377640495489_1184375545400497";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Ved los vídeos en EL ARCONTE.COM de las personas con convulsiones espantosas, todos los días, incurables, por culpa de la mal llamada vacuna. Algún días estos crímenes serán juzgados como los peores crímenes contra la humanidad, en los que estados y gobiernos participaron muy activamente.";"2021-07-24T08:50:33+0000";"1";"";""
"1";"2126";"1";"3729377640495489_1184375958733789";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Me ha interesado mucho leer vuestras respuestas, incluso los que tienen opiniones diferentes. Creo que una vacuna segura es una herramienta muy importante para controla la pandemia. Pero la pandemia amenaza mucho más a personas mayores. ¿Es ético poner estos nuevos remedios a los menores para proteger a nosotros? La propia OMS dice ""Se necesitan más pruebas sobre el uso de las diferentes vacunas contra la COVID-19 en los niños para poder hacer recomendaciones generales sobre la vacunación de los niños contra la COVID-19"" (Fuente OMS, tomar nota por favor Ministerio de Sanidad y EMA)";"2021-07-24T08:51:46+0000";"0";"";""
"1";"2127";"1";"3729377640495489_1184387732065945";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Y qué pasa con la inversión en el fármaco Aplidin, negada por el Ministerio? Está en Fase III gracias a otras inversiones y la burocracia impide un ""uso compasivo"" lo suficientemente ágil como para salvar vidas. Deberiais no ser capaces de dormir de lo mal q lo haceis... Como es q ningun politico murió ni enfermó gravemente? Qué medicamento se os da q a los demás no? Sinverguenzas!";"2021-07-24T09:20:10+0000";"0";"";""
"1";"2128";"1";"3729377640495489_4477409832317331";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"David Esteban en los mundos de yupi vives tu, que te crees una pandemia que llevaba planificada muchos años. Que daño estais haciendo los perezosos...";"2021-07-24T09:44:34+0000";"0";"";""
"1";"2129";"1";"3729377640495489_4477411062317208";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Gualdo Blanco bill gates no fue precisamente el unico en decirlo, las elites llevaban DECADAS hablando de inventarse una pandemia para, palabras textuales, deshacerse de los viejos y de los tontos. Alla tu.";"2021-07-24T09:45:16+0000";"0";"";""
"1";"2130";"1";"3729377640495489_1184398472064871";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Javier Labiano coger el covid LOL y eso como se hace...? porque mira que lo hemos intentado, en londres cientos de miles de personas de todas las edades nos juntamos todos los meses desde el verano pasado y mira, no lo cogemos. Que pena";"2021-07-24T09:46:49+0000";"0";"";""
"1";"2131";"1";"3729377640495489_2035204019951619";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Celeste Aguilar ponte a cotizar anda, y deja de guardar tantas fotos fake de otros países. Abre los ojos y no seas tan borrega de la quinta columna. ";"2021-07-24T09:48:08+0000";"0";"";""
"1";"2132";"1";"3729377640495489_2035204343284920";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"Quizá  por que ellos tienen dudas de tanto  contagio y poner a salvó  a los niños  mientras  lo estarán estudiando  no  debe  ser fácil esperemos qué  la ciencia  lo estudié  minuciosa mente gracias  a todos";"2021-07-24T09:49:06+0000";"0";"";""
"1";"2133";"1";"164716453628310_3729377640495489";"offcut";"";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2134";"1";"164716453628310_3729377640495489";"headers";"";"fetched (200)";"2021-08-04 13:48:08.111590";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"2135";"1";"3729377640495489_1184399528731432";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Angel Moreno diferentes paises, diferentes agendas. A las elites les gustan los japoneses ya que son dociles como ovejitas.";"2021-07-24T09:49:47+0000";"0";"";""
"1";"2136";"1";"3729377640495489_2035205039951517";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Eva Delgado tranquila, no van a pillar el virus porque no existe.";"2021-07-24T09:51:04+0000";"0";"";""
"1";"2137";"1";"3729377640495489_4477423932315921";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Eva Delgado ya lo hicieron en 2009 pero no tuvieron tanta colaboracion. Se dijo en television, que habia sido una FARSA de las farmaceuticas. Se dijo en varios canales, Iñaki gabilondo, Mercedes Mila y varios informativos. Osea que .. tu teoria de que es imposible que ocurra, cuando YA OCURRIO, no es valida.";"2021-07-24T09:52:04+0000";"0";"";""
"1";"2138";"1";"3729377640495489_4477427562315558";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"si pero no caigais en el error de nombrar solo a Gates, el es solo una marioneta. Hay un grupo de al menos 10 familias implicadas mas otras cuantas de las que ni se sabe, porque los que rrealmente mandan no dan la cara. Llevan literalmente decadas hablando de inventarse una pandemia para deshacerse de los tontos (sus palabras, no las mias). Esto esta hasta publicado en libros pero como la gente pasa de todo, lo cataloga todo de conspiracion y se pone una pelicula en netflix pues...";"2021-07-24T09:54:08+0000";"0";"";""
"1";"2139";"1";"3729377640495489_1184402095397842";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Ivan Llorens Rosado pfff es que hay niños que han venido a este mundo a sufrir, porque con semejantes padres... lo digo por ella, claro, no por ti.";"2021-07-24T09:56:12+0000";"0";"";""
"1";"2140";"1";"3729377640495489_2035209146617773";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Guillermo Ynestroza las elites llevan decadas hablando de esta operacion. Quizas deberias documentarte un poco. Ellos lo explican bien claro. ";"2021-07-24T09:57:56+0000";"0";"";""
"1";"2141";"1";"3729377640495489_1184403488731036";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Samanta Prosdocimo a mi lo que me da rabia es que veo que AHORA los sanitarios franceses se estan movilizando porque les quieren obligar al pinchazo, pero por que no hablaron antes?? por que no salieron antes a decir que todo esto era una farsa? podriamos haber estado haciendo vida normal desde hace un año si los medicos no hubieran cooperado. Me da rabia que solo ahora empiecen a movilizarse, y siguen sin decir que el covid es una farsa, solo hablan contra la vacuna...";"2021-07-24T09:59:44+0000";"0";"";""
"1";"2142";"1";"3729377640495489_1184403788731006";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Carlos Entrena Torreblanca intentalo. Sera defensa propia. ";"2021-07-24T10:00:34+0000";"0";"";""
"1";"2143";"1";"3729377640495489_1184404112064307";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"Haz caso de tu intuicion. La intuicion es un arma poderosa. ";"2021-07-24T10:01:25+0000";"0";"";""
"1";"2144";"1";"3729377640495489_1184404538730931";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"pues esa es la realidad. Aterriza ya.";"2021-07-24T10:02:30+0000";"0";"";""
"1";"2145";"1";"3729377640495489_2035222436616444";"data";"data.*";"fetched (200)";"2021-08-04 13:48:08.746225";"Facebook:/<post-id>/comments";"📌Si has pasado el Covid en Cataluña y no pudiste sacar el Certificado Digital de Recuperacion porque no te dejaron hacer una prueba de PCR sino una prueba rápida... Unete para luchar contra esto! 👉https://www.facebook.com/groups/2944097759161915/ ";"2021-07-24T10:26:03+0000";"0";"";""
