"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"479";"1";"3468317663268156_3470181833081739";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"Sois mentira desde que llegasteis al planeta que sin dudas llegado el momento en equilibrio os pondrá por lo que demostráis sin ninguna duda, os deseo mucha suerte por que la vais a necesitar...";"2021-04-21T13:13:01+0000";"1";"";""
"1";"480";"1";"3468317663268156_3470184943081428";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"PERO QUE FARSA!!! EL VIRUS QUE EN LOS PLATÓ DE TV NO ATACA jajajaja";"2021-04-21T13:14:12+0000";"0";"";""
"1";"481";"1";"3468317663268156_3470190976414158";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"👏👏👏👏👏👏👏👏👏👏";"2021-04-21T13:16:07+0000";"0";"";""
"1";"482";"1";"3468317663268156_3470191789747410";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"Raquel Espes Martinez El cinismo el lo más alto estado puro duro y a toda mierda";"2021-04-21T13:16:23+0000";"1";"";""
"1";"483";"1";"3468317663268156_3470192699747319";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"Para el año 2030 tienen que eliminar al 70% de la población , casualidad hay que vacunar al 70%";"2021-04-21T13:16:40+0000";"3";"";""
"1";"484";"1";"3468317663268156_3470194313080491";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"Si me pasa algo con la vacuna experimental os hacéis cargo?";"2021-04-21T13:17:13+0000";"0";"";""
"1";"485";"1";"3468317663268156_3470196519746937";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"Mucha vacuna y mucha mierda ";"2021-04-21T13:17:59+0000";"0";"";""
"1";"486";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:42.573572";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3468317663268156_3470196959746893";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon  Totalmente de acuerdo contigo. Si solo existiera una vacuna  , la AstraZeneca, no habría que comentar nada. A ponersela y punto porque los beneficios son mayores que los riesgos. Pero esta famosa frase que nos repiten continuamente los manipuladores medios de comunicación no  es totalmente cierta , porque existen dos vacunas con menos efectos secundarios y mas efectividad ( 95%)  Es decir que la Pfizer y la moderna tienen un 25% mas de eficacia que la "" vacuna barata "". Sin embargo nos repiten que son todas iguales, que yo sepa una media verdad es una mentira.                                                   Y los grupos de riesgo que han omitido ( Diabéticos, patologías respiratorias , cardiopatías etc ) Mucha gente con patologías  crónicas con riego, a ponerse  la AstraZeneca ( 70% de eficacia) solo por estar en el grupo de edad de los"" super hombres  "" (de 60 a 69 años).                                                                      Alguno comenta que quién obliga a ponerse la AstraZeneca  , nos dan otra opción , nos dejan comprar la Pfizer ( 16 euros ) A mi me gustaría  elegir la vacuna que bajo mi punto de vista es la que mas me interesa, es mi vida  la que está en juego, y no la que decida un supuesto comité de expertos. Que improvisan ,  cambian continuamente de criterio   y muchas veces sin criterio científico  .Creando miedo e inseguridad a la gente. Queremos elegir como en Estados Unidos , eso si es una buena gestión.                                                           Esto de las vacuna es como lo que paso en la primera ola de la pandemia con las mascarillas . No nos echemos la culpa  los ciudadanas la culpa la tienen los  políticos  responsables de suministrarnos las vacunas.        Queremos vacunas , las mejores del mercado , para eso pagamos muchos impuestos.";"2021-04-21T13:18:09+0000";"3";"";""
"1";"489";"1";"3468317663268156_3470197159746873";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Francisco Javier Vargas Villa  A mi es que hace muchos días que las cuentas no me salen....";"2021-04-21T13:18:13+0000";"0";"";""
"1";"490";"1";"3468317663268156_3470199933079929";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado en el coche me subo yo nadie me obliga ni me empuja contra otro coche la vacuna si es una ruleta rusa y sin poder elegir ";"2021-04-21T13:19:02+0000";"4";"";""
"1";"491";"1";"3468317663268156_3470205049746084";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Raquel Espes Martinez Si y tanto desde bueno el principio me acuerdo muy bien";"2021-04-21T13:20:24+0000";"1";"";""
"1";"492";"1";"3468317663268156_3470213909745198";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Nesa Romero posiblemente alguien vivo, vacunado o no. ...me da risa!!!";"2021-04-21T13:23:48+0000";"0";"";""
"1";"493";"1";"3468317663268156_3470216586411597";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"";"2021-04-21T13:24:50+0000";"0";"";""
"1";"494";"1";"3468317663268156_3470220329744556";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon ante de Aller me la puse  yo.Y dos días con un fiebron";"2021-04-21T13:26:07+0000";"0";"";""
"1";"495";"1";"3468317663268156_3470222423077680";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Para qué sirve este dato? Absolutamente para nada";"2021-04-21T13:26:53+0000";"0";"";""
"1";"496";"1";"3468317663268156_3470224399744149";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez si , a veremos , a my me da que es,, peor el remedio que la enfermedad ""...............";"2021-04-21T13:27:37+0000";"0";"";""
"1";"497";"1";"3468317663268156_3470228129743776";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Marcio Canarias Lo que tu digas conspiranoico analfabeto. Si no hay nadie más borrego que vosotros.";"2021-04-21T13:29:04+0000";"0";"";""
"1";"498";"1";"3468317663268156_3470229553076967";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Antonio Manzano con una dosis lo que se evita es la gravedad de la enfermedad , cuantas más personas tengan una dosis mejor";"2021-04-21T13:29:43+0000";"0";"";""
"1";"499";"1";"3468317663268156_3470230083076914";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado los accidentes es por nuestra culpa o de otro, las vacunas no ok amigo";"2021-04-21T13:29:55+0000";"3";"";""
"1";"500";"1";"3468317663268156_3470233456409910";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Alvaro Fernandez un familiar mío ha fallecido de Covid fundador  y gerente de una empresa turística. Cada año pagaba a Haciendas más de 25 000€. No han tenido mucha puntería, según tu teoría!!! Tenía 74 años!!";"2021-04-21T13:31:13+0000";"0";"";""
"1";"501";"1";"3468317663268156_3470233753076547";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Laurita Li ya han dicho que no.... ";"2021-04-21T13:31:20+0000";"0";"";""
"1";"502";"1";"3468317663268156_3470234163076506";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"José Maria Lopez Lopez es muy triste pero mueren más personas sin vacunar";"2021-04-21T13:31:30+0000";"0";"";""
"1";"503";"1";"3468317663268156_3470234339743155";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Juanjo Peña Castellano pienso igual. Todo estrategia para que se vacune la gente ";"2021-04-21T13:31:34+0000";"2";"";""
"1";"504";"1";"3468317663268156_3470237949742794";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"No se os cae la cara de verguenza???";"2021-04-21T13:32:58+0000";"0";"";""
"1";"505";"1";"3468317663268156_3470241039742485";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Alv Gregor y que es mejor no confiar en la ciencia y sigan muertes todos los días y los Hospitales saturadis";"2021-04-21T13:34:11+0000";"0";"";""
"1";"506";"1";"3468317663268156_3470241483075774";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Nesa Romero totalmente de acuerdo. Pero la gente no lo ve ";"2021-04-21T13:34:22+0000";"1";"";""
"1";"507";"1";"3468317663268156_3470247509741838";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Nesa Romero sabes que nos llaman seguidoras de Miguel Bosé, de Bunbury o de Victoria Abril por decir estas cosas. ";"2021-04-21T13:37:22+0000";"0";"";""
"1";"508";"1";"3468317663268156_3470254256407830";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"mienten mas que escriben y hablan!!!!";"2021-04-21T13:40:41+0000";"0";"";""
"1";"509";"1";"3468317663268156_3470263539740235";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Javier Armada  hasta que la gente no entienda que los gobiernos nos han vendido a esta agenda de muerte y destrucción, no verán más allá de lo que dice la tv y los medios oficialistas corruptos y pagados por las mismas elites financieras que organizan todo esto... Es que hay que estar muy ciego a estas alturas para no darse cuenta.. esa gente se han empeñado en despoblar porque creen que no hay recursos para todos porque somos demasiados, y estamos acelerando el cambio climático.. y  bla bla bla.. es difícil de asimilar que exista un grupo de personas en el mundo con tanta maldad pero es lo que tenemos que aceptar para poder hacer frente a esto.";"2021-04-21T13:44:32+0000";"2";"";""
"1";"510";"1";"3468317663268156_3470268229739766";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Tengo setenta y un año vivo en alcorcon y no me llaman para vacunarme cuando me corresponde";"2021-04-21T13:46:36+0000";"1";"";""
"1";"511";"1";"3468317663268156_3470273379739251";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Hombre si pasa de un día para otro mal íbamos entonces, esto no es como empieza.... Es como termina";"2021-04-21T13:48:59+0000";"1";"";""
"1";"512";"1";"3468317663268156_3470274566405799";"data";"data.*";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"Noticias positivas!!! Más como ésta! Dejemos atrás lo Oscuro ";"2021-04-21T13:49:31+0000";"1";"";""
"1";"513";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:42.973324";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"515";"1";"3468317663268156_3470279736405282";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"¡¡FARSANTES!!";"2021-04-21T13:51:46+0000";"0";"";""
"1";"516";"1";"3468317663268156_3470282009738388";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Si pero eliminén la de Aztraceneca.";"2021-04-21T13:52:41+0000";"0";"";""
"1";"517";"1";"3468317663268156_3470295529737036";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Novedades : A MI. NO ME QUISIERON VACUNAR EN HTAL NEGRIN A PESAR DE TENER CITA. NI SIQUIERA EN MI CENTRO DE SALUD. A VER QUIÉN ME GANA EN ESTUPIDECES.";"2021-04-21T13:58:09+0000";"0";"";""
"1";"518";"1";"3468317663268156_3470296743070248";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";".https://youtu.be/IajrWwff4bs";"2021-04-21T13:58:38+0000";"0";"";""
"1";"519";"1";"3468317663268156_3470296823070240";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/NLWWvFcS0v0";"2021-04-21T13:58:41+0000";"0";"";""
"1";"520";"1";"3468317663268156_3470296903070232";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/LdrXway5Q8o";"2021-04-21T13:58:42+0000";"0";"";""
"1";"521";"1";"3468317663268156_3470297106403545";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/xH-UXg9bK90";"2021-04-21T13:58:48+0000";"0";"";""
"1";"522";"1";"3468317663268156_3470297189736870";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/IajrWwff4bs";"2021-04-21T13:58:51+0000";"0";"";""
"1";"523";"1";"3468317663268156_3470297236403532";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/m1h3sWZU0c8";"2021-04-21T13:58:52+0000";"0";"";""
"1";"524";"1";"3468317663268156_3470297276403528";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"https://youtu.be/1UpHYyN5WTs";"2021-04-21T13:58:53+0000";"0";"";""
"1";"525";"1";"3468317663268156_3470298519736737";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Des d aquí dic que la vacuna se la fotin pel cul";"2021-04-21T13:59:25+0000";"0";"";""
"1";"526";"1";"3468317663268156_3470308486402407";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Ministerio 👻👻👻👻👻";"2021-04-21T14:03:30+0000";"0";"";""
"1";"527";"1";"3468317663268156_3470311576402098";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Peor que los nazis solo falta que vacunen en una camara";"2021-04-21T14:04:53+0000";"0";"";""
"1";"528";"1";"3468317663268156_3470317093068213";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Lúcio de Miranda es una buena doctora explicando las diferentes vacunas👍";"2021-04-21T14:07:15+0000";"1";"";""
"1";"529";"1";"3468317663268156_3470325789734010";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Ministerio de Subnormalidad sois unos hijos de puta,genocidas...";"2021-04-21T14:11:05+0000";"0";"";""
"1";"530";"1";"3468317663268156_3470331936400062";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon muy bien dicho";"2021-04-21T14:13:18+0000";"1";"";""
"1";"531";"1";"3468317663268156_3470332593066663";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Raquel Arranz Capellan si lo digo es porque algo conozco. De toda maneras tienes revistas científicas, libros, canales alternativos con exposición de virólogos, epidemiíólogos, genetistas, etc. Todo el que quiera informarse tiene los medios, no hay excusa para estar desinformado.";"2021-04-21T14:13:32+0000";"2";"";""
"1";"532";"1";"3468317663268156_3470336709732918";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Y a los nacidos en 1954 cuándo los vacunais? Qué ésto no avanza, vais más lento que una carreta!";"2021-04-21T14:15:08+0000";"0";"";""
"1";"533";"1";"3468317663268156_3470339316399324";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Alejandro Lorente Vazquez prefiero ser negacionista y precavido, que borrego y covidiano. La información es poder, pero si ves la caja tonta y los medios desinformadores estás perdido.";"2021-04-21T14:16:15+0000";"2";"";""
"1";"534";"1";"3468317663268156_3470348809731708";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Mario Ramos Martin a mi ninguna. Por eso no me vacunaré ";"2021-04-21T14:20:01+0000";"1";"";""
"1";"535";"1";"3468317663268156_3470357606397495";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Y en China que no se han vacunado y están como si nada? Mafia";"2021-04-21T14:23:37+0000";"0";"";""
"1";"536";"1";"3468317663268156_3470366866396569";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Javier Armada pues no te vacunes,  haz vida normal que nadie te lo impide y deja de mentir";"2021-04-21T14:27:28+0000";"0";"";""
"1";"537";"1";"3468317663268156_3470376316395624";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Cuando pase un tiempo nadie contratara y asegurara a los vacunados por los riesgos...Para los virus existen varios tratamientos el DIOXIDO de cloro...que es lejia? Pues no lo es..es clorito no hipoclorito, pero aunque fuera lejia mejor que la vacuna,..a lejia te dejaría secuelas por un tiempo, la vacuna o te mata o deja daño genético de por vida..";"2021-04-21T14:31:00+0000";"0";"";""
"1";"538";"1";"3468317663268156_3470384969728092";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Esta vacuna no es comparable a las vacunas anteriores.  Esta sustancia de ARNm se ha investigado durante 20 años y nunca ha sido aprobada.  Ahora que esta vacuna obtuvo aprobación condicional después de unos meses, las industrias farmacéuticas no son responsables.  Los efectos secundarios a largo plazo no se probaron y se omitieron por razones de tiempo.  Efectos secundarios conocidos hasta ahora: parálisis facial (Biontech / Pfizer 193, Astrazeneca 88), hinchazón facial (Biontech 230), trombosis (Biontech 10), trombocitopenia (Astrazeneca 35, Biontech 13), trastornos de la imagen sanguínea (Astrazeneca 1098), cerebrovasculares ( los vasos del cerebro relacionados) (Astrazeneca 41), hemorragia cerebral (Astrazeneca 7), accidentes cerebrovasculares (Astrazeneca 9), ceguera (Biontech 15, Astrazeneca 28).  La mayoría de los efectos secundarios de las vacunas de ARNm son más comunes después de la segunda dosis.";"2021-04-21T14:34:13+0000";"1";"";""
"1";"539";"1";"3468317663268156_3470406146392641";"data";"data.*";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"Azucena Vr ,👏";"2021-04-21T14:42:23+0000";"0";"";""
"1";"540";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"541";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:43.613449";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"542";"1";"3468317663268156_3470413029725286";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"El hito va a ser cuando en unos meses, los primeros vacunados empiecen a caer como moscas . Pero es lo que quiere este gobierno masón luciferino que tanto se preocupa ahora por ti, ja, ja.";"2021-04-21T14:44:42+0000";"0";"";""
"1";"543";"1";"3468317663268156_3470435129723076";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"El día que podamos elegir vacuna también será  un hito .";"2021-04-21T14:52:31+0000";"0";"";""
"1";"544";"1";"3468317663268156_3470435933056329";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"¡Por dios! ¿Que estrés! Tanto negacionismo, tanto politiqueo, tanta crispación, tanto alarmismo..!!! ¡¿Queréis dejar ya de poner pegas y de quejaros?!  Son una minoria a  los que afecta la vacuna. Ya no nos morimos de polio, sarampión, viruela gripe y muchas más, gracias a ellas. En cuanto a los riesgos ¿creéis que no los tenían? Seguro que esas vacunas también tuvieron efectos secundarios. Sólo que entonces no se contavilizaban. PERO SALVARON MUCHAS VIDAS.!!! Ya sé que no os voy hacer cambiar de opinión. Cuando un... ""terco"" coge un camino..... Lo malo no es que el ""terco"" no se la ponga(allá él), lo malo es que con la ignorancia pone en riesgo a otros. Aunque vuestra capacidad de convencer se ve que es mínima. Somos una gran mayoría los que nos las queremos poner. ¡¡Y NO POLITICEIS MÁS, POR FAVOR!!  Ni los de un lado ni los de otro";"2021-04-21T14:52:46+0000";"0";"";""
"1";"545";"1";"3468317663268156_3470447333055189";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Vamos!! a seguir con las vacunaciones!! Dan menos efectos secundarios que el Covid.";"2021-04-21T14:57:21+0000";"0";"";""
"1";"546";"1";"3468317663268156_3470451143054808";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"👏👏👏👏";"2021-04-21T14:59:05+0000";"0";"";""
"1";"547";"1";"3468317663268156_3470475856385670";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"👏👏👏👏👏";"2021-04-21T15:10:02+0000";"0";"";""
"1";"548";"1";"3468317663268156_3470484119718177";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado pues vacunate👍🏻";"2021-04-21T15:13:53+0000";"1";"";""
"1";"549";"1";"3468317663268156_3470486643051258";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado tienes 0.001 porciento estar matado por una vaca..hay que quedarse en casa hasta que este riesgo baja hajajajja";"2021-04-21T15:15:00+0000";"1";"";""
"1";"550";"1";"3468317663268156_3470487663051156";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"pues entonces queremos más libertad deseada ya";"2021-04-21T15:15:28+0000";"1";"";""
"1";"551";"1";"3468317663268156_3470501729716416";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Pili Ceballo Felix Hasta los coj...en fin...veremos a ver qué pasa ...";"2021-04-21T15:21:48+0000";"0";"";""
"1";"552";"1";"3468317663268156_3470504576382798";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Gracias a los que se ofrecen voluntarios para vacunarse vamos a tener resultados más precisos sobre el experimento que se está haciendo. Anímense a preparar algo para celebrar el 24 de Abril, Día de la Rata de Laboratorio. https://slog.media/s/DrxLjPNjrzxomJA8V4MMwma2t6Tuke5dMZ3QUiWaNYZj";"2021-04-21T15:23:15+0000";"0";"";""
"1";"553";"1";"3468317663268156_3470505729716016";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez pues injectate y vea para tu mismo;)";"2021-04-21T15:23:47+0000";"0";"";""
"1";"554";"1";"3468317663268156_3470506143049308";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Laurita Li yo también prefiero q me pongan astrazeneca segunda dosis. ";"2021-04-21T15:23:54+0000";"0";"";""
"1";"555";"1";"3468317663268156_3470509263048996";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Alejandro Gonzalez Fernandez eres de riza..";"2021-04-21T15:25:18+0000";"0";"";""
"1";"556";"1";"3468317663268156_3470513496381906";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon pues no te vacunes";"2021-04-21T15:27:27+0000";"0";"";""
"1";"557";"1";"3468317663268156_3470515743048348";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"¿Qué dos vacunas son las que no tienen efectos secundarios?";"2021-04-21T15:28:29+0000";"0";"";""
"1";"558";"1";"3468317663268156_3470525983047324";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado pues a mi me indigna que sin coger un coche mueda matar una vacuna, es una lotería pero con más probabilidad que en las loterías.";"2021-04-21T15:32:33+0000";"2";"";""
"1";"559";"1";"3468317663268156_3470529649713624";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Dejadnos vivir libres de una vez";"2021-04-21T15:34:25+0000";"3";"";""
"1";"560";"1";"3468317663268156_3470536963046226";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon 👍 y además... yo me pregunto..si hay 4 vacunas y 2 de ellas tienen esos riesgos, porqué no puedo elegir las otras 2 ???? Es así de simple !!!";"2021-04-21T15:37:51+0000";"3";"";""
"1";"561";"1";"3468317663268156_3470537249712864";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Pues es indignante que tengamos que poner la AstraZeneca la franja 60-69 cuando no está experimentada con mayores de 60 y además tenemos que esperar 3 meses después para la segunda dosis, es decir 3 meses más para la inmunidad.";"2021-04-21T15:38:00+0000";"12";"";""
"1";"562";"1";"3468317663268156_3470537569712832";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Con setenta y año como he dicho no me llaman y en el centro de salud me dicen que cuando me llamen tengo que ir a un hospital de madrid viviendo en alcorcon y el que no tenga movilidad pues que se j.....";"2021-04-21T15:38:07+0000";"0";"";""
"1";"563";"1";"3468317663268156_3470539829712606";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Lo tengo claro regalo mi dosis no la nesecito estoy sana como un roble..";"2021-04-21T15:39:16+0000";"0";"";""
"1";"564";"1";"3468317663268156_3470543093045613";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Raquel Zalazar t regalo mi dosis ";"2021-04-21T15:40:30+0000";"0";"";""
"1";"565";"1";"3468317663268156_3470548243045098";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"MALDITO GOBIERNO LO CUENTA COMO UNA VICTORIA Y NO TIENE VACUNADO NI AL 10% DE LA POBLACION ATAJO DE INUTILES TRAIDORES ";"2021-04-21T15:42:48+0000";"0";"";""
"1";"566";"1";"3468317663268156_3470548519711737";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"Manuel Sánchez Holgado la gran mayoría de los accidentes de coche es por no conducir correctamente. Y con el tema de vacuna.. aunque vayas a ponertela de forma correcta te pueden matar. ";"2021-04-21T15:42:54+0000";"2";"";""
"1";"567";"1";"164716453628310_3468317663268156";"offcut";"";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"568";"1";"164716453628310_3468317663268156";"headers";"";"fetched (200)";"2021-08-04 12:52:44.208106";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"569";"1";"3468317663268156_3470550723044850";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.838748";"Facebook:/<post-id>/comments";"Maria José Orduña Bañon 👍👍";"2021-04-21T15:44:00+0000";"0";"";""
"1";"570";"1";"3468317663268156_3470557426377513";"data";"data.*";"fetched (200)";"2021-08-04 12:52:44.838748";"Facebook:/<post-id>/comments";"Roberto Martin A usted si le dieran a elegir, seguro que todos sabemos lo que elegiría, diga lo que quiera decir.";"2021-04-21T15:47:18+0000";"0";"";""
