"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"327";"1";"3220262994740292_3221712607928664";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"A este paso empalmaremos con la siguiente pandemia en el 2120😂";"2021-01-21T09:35:45+0000";"0";"";""
"1";"328";"1";"3220262994740292_3221733007926624";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Ahora mismo estoy viendo como España es decir el gobierno central no esta haciendo nada bien el reparto de vacunas... Poner t5";"2021-01-21T09:48:24+0000";"1";"";""
"1";"329";"1";"3220262994740292_3221733194593272";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Vaya govierno inultes teniais keser. los prim. e.mu.asegurada  si es facil inuntes abariciosos cual kier niño lo sabe";"2021-01-21T09:48:30+0000";"0";"";""
"1";"330";"1";"3220262994740292_3221733361259922";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Vergonzoso todo el gobierno central";"2021-01-21T09:48:35+0000";"0";"";""
"1";"331";"1";"3220262994740292_3221743014592290";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"MENTIROSOS,que harta estoy de todo el gobierno, porque coño no cogéis ya el toro por los cuernos y tomáis las medidas necesarias?estáis dejando a las comunidades,y no os dais cuenta QUE NO SIRVE QUE ESTA MURIENDO GENTE Y CADA DIA MAS CONTAGIOS A QUE COÑO ESPERAIS JODER";"2021-01-21T09:54:36+0000";"1";"";""
"1";"332";"1";"3220262994740292_3221744821258776";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Iker Coto Rodriguez y del PP,pdcat y también comunes";"2021-01-21T09:55:42+0000";"0";"";""
"1";"333";"1";"3220262994740292_3221746227925302";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"PERO CON ESPERTOS DE VERDAD NO DE MENTIRA,RODEAROS DE MEDICOS CIENTÍFICOS DE LO QUE HAGA FALTA para salvar a la población que nos estáis matando";"2021-01-21T09:56:31+0000";"1";"";""
"1";"334";"1";"3220262994740292_3221746241258634";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Basuras! que no valéis un duro hijos de puta";"2021-01-21T09:56:31+0000";"0";"";""
"1";"335";"1";"3220262994740292_3221746811258577";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"El infierno es vuestro presente jajajajajajajaja";"2021-01-21T09:56:55+0000";"0";"";""
"1";"336";"1";"3220262994740292_3221765471256711";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"2,17 personas de cada 100???? Dos personas y media o como se razona esto";"2021-01-21T10:08:20+0000";"0";"";""
"1";"337";"1";"3220262994740292_3221790507920874";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Aurora Molina Ruz tú deberías leer Primero sobre todas las Personas incluso Médicos que están Muriendo por ponerse la maldita Vacuna, ponte la Tu y deja en Paz a los mayores. ";"2021-01-21T10:23:12+0000";"0";"";""
"1";"338";"1";"3220262994740292_3221797114586880";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Administradas a quien?";"2021-01-21T10:27:23+0000";"0";"";""
"1";"339";"1";"3220262994740292_3221799694586622";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=1054812268328118&id=100013980644093.   Aurora mira este Link por favor.";"2021-01-21T10:28:53+0000";"0";"";""
"1";"340";"1";"3220262994740292_3221807657919159";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=1054811414994870&id=100013980644093 Aurora mira este otro es terrible ,por favor No digas que pongan a los Viejos en Primera línea es a ellos a quienes quieren matar y se les salió de control. Las Putas Vacunas mataran más personas que el Covid y los efectos colaterales que deje la Vacuna serán funestos. Llámenme Conspiranoico o como quieran pero está muriendo gente después de ponerse la Vacuna y eso nadie lo puede negar.";"2021-01-21T10:33:06+0000";"0";"";""
"1";"341";"1";"3220262994740292_3221824117917513";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Siii está demasiado ocupado es demasiado joven i le va grande lleva el país España necesitamos un gobierno responsable i estos sensores noloson";"2021-01-21T10:42:29+0000";"0";"";""
"1";"342";"1";"3220262994740292_3221830137916911";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"";"2021-01-21T10:46:08+0000";"0";"";""
"1";"343";"1";"3220262994740292_3221835371249721";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"La vacunación en España va bastante lenta ,todavía hay sanitarios sin vacunar hace falta más gente vacunando de lunes a domingo";"2021-01-21T10:49:14+0000";"6";"";""
"1";"344";"1";"3220262994740292_3221842607915664";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Great Britain have vaccinated over 4million!!!";"2021-01-21T10:53:33+0000";"1";"";""
"1";"345";"1";"3220262994740292_3221868897913035";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Tendrá cara ??? No les da vergüenza de nada . Bueno .... si no la tienes , como les va a dar .";"2021-01-21T11:08:00+0000";"0";"";""
"1";"346";"1";"3220262994740292_3221872517912673";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Isabel Palomino Franganillo querrán decir el segundo país de la unión europea con más políticos y sus familiares vacunados!! ";"2021-01-21T11:10:09+0000";"1";"";""
"1";"347";"1";"3220262994740292_3221874614579130";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Manda huevos que este inútil se llame Salvador... ";"2021-01-21T11:11:22+0000";"0";"";""
"1";"348";"1";"3220262994740292_3221917891241469";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"Y en una semana es los número uno en cantidad de infecciones. ¡Bien hecho!";"2021-01-21T11:30:50+0000";"0";"";""
"1";"349";"1";"3220262994740292_3221930794573512";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"No es mas ciego el que no quiere ver🧐 Qué casualidad que los países mas campeones en vacunación son los que reportan aumento descomunal de posibilidad y mortalidad! Reino Unido, Israel ..  Las vacunas pueden inducir enfermedad respiratoria mejorada (potenciada) por amplificación de la infección dependiente de anticuerpos. Esto ha ocurrido con vacunas contra enfermedad de DEL DENGUE, EBOLA. Pruebas de vacunas ARNm contra distintos tipos de cánceres y HIV. ";"2021-01-21T11:35:12+0000";"0";"";""
"1";"350";"1";"3220262994740292_3221940034572588";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"SEÑOR ILLA. Eficiencia es vacunar con todo lo q se pueda 24/7 y controlar las comunidades autonomas. Algo está pasando, deberiamos estar sabiendo ta las personas decriesgo cfo nos vacunan, esto va fatal y usted dijo q todo el que quisiera vacuna la tendria, pasesé usted x mi cap a ver q le dicen, no es normal la respuesta de los centros sanitarios. ";"2021-01-21T11:40:36+0000";"4";"";""
"1";"351";"1";"164716453628310_3220262994740292";"offcut";"";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_3220262994740292";"headers";"";"fetched (200)";"2021-08-04 12:11:47.018005";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"3220262994740292_3221947664571825";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Pero están contando a los q se roban las vacunas?";"2021-01-21T11:45:07+0000";"0";"";""
"1";"354";"1";"3220262994740292_3221954581237800";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"";"2021-01-21T11:48:36+0000";"0";"";""
"1";"355";"1";"3220262994740292_3221955004571091";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Que mal chiste";"2021-01-21T11:48:50+0000";"0";"";""
"1";"356";"1";"3220262994740292_3221955847904340";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Ya no sabéis ni que estáis diciendo.";"2021-01-21T11:49:15+0000";"1";"";""
"1";"357";"1";"3220262994740292_3221963054570286";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"No se la cuenta pero con los habitantes que hay en el país a esta velocidad estaremos vacunados todos para dentro de dos años y medio.....  Sale a más tiempo pero me imagino irán más  rápido a medida que pasen los meses y vaya mejorando el proceso ";"2021-01-21T11:53:08+0000";"1";"";""
"1";"358";"1";"3220262994740292_3221966834569908";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Angel Eda hombreeeee uno que piensa como yo!!! Niños y trabajadores cara al público ";"2021-01-21T11:55:19+0000";"0";"";""
"1";"359";"1";"3220262994740292_3221969877902937";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Merce Glez Glez yo lo siento mucho, pero antes que a usted que se vacune a un niño o a un trabajador cara al público!!!";"2021-01-21T11:57:01+0000";"0";"";""
"1";"360";"1";"3220262994740292_3221971887902736";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Fuerza e ânimo Espana. Por Portugal lá situacion es muy difícil. Saludos.";"2021-01-21T11:58:13+0000";"1";"";""
"1";"361";"1";"3220262994740292_3221973171235941";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Myr Barcia 🙏🙏ojalá pronto se vacunen, utds y obvio la mayor parte del mundo. Acá x suerte vá ingresando ...💪soy pro vacuna x spre!!!";"2021-01-21T11:58:54+0000";"0";"";""
"1";"362";"1";"3220262994740292_3221974924569099";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Angel Eda pues como mi hijo de 23 años que también es guardia de seguridad y ya lo cogió y nos lo pegó y encima es asmático, pero tienen la manía de vacunar a gente de 90 años joder!!!";"2021-01-21T11:59:53+0000";"0";"";""
"1";"363";"1";"3220262994740292_3221976607902264";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Miguel Campodonico de momento no ha matado a ninguno que yo sepa";"2021-01-21T12:00:52+0000";"0";"";""
"1";"364";"1";"3220262994740292_3221980644568527";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Miguel Campodonico pero de dónde ha sacado eso?? Sabe la cantidad de bulos y noticias falsas que abundan por internet?? Mis amigas trabajan en residencias de mayores y a ninguno les ha pasado nada ";"2021-01-21T12:02:59+0000";"1";"";""
"1";"365";"1";"3220262994740292_3221983541234904";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Miguel Campodonico mire usted si es verídico que no se puede ni abrir el enlace";"2021-01-21T12:04:27+0000";"0";"";""
"1";"366";"1";"3220262994740292_3221984457901479";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Si no la revendeis serían mas";"2021-01-21T12:04:52+0000";"0";"";""
"1";"367";"1";"3220262994740292_3221992907900634";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Rosa Blasco nos vamos a morir todos no se preocupe, pero yo con llegar a su edad me doy por satisfecha ";"2021-01-21T12:09:46+0000";"1";"";""
"1";"368";"1";"3220262994740292_3221994107900514";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Tomasa Torres Larios desde luego hija";"2021-01-21T12:10:26+0000";"0";"";""
"1";"369";"1";"3220262994740292_3222010047898920";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Estafaaaaaaaaaa marionetas";"2021-01-21T12:19:12+0000";"0";"";""
"1";"370";"1";"3220262994740292_3222018927898032";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Si hay un protocolo de vacunacion hay que respetarlo y el politico que no lo haga y abuse de su cargo tiene que dimitir, si o si";"2021-01-21T12:24:10+0000";"0";"";""
"1";"371";"1";"3220262994740292_3222021604564431";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Maribel Bover ''Yque le importa a ellos¡¡";"2021-01-21T12:25:39+0000";"0";"";""
"1";"372";"1";"3220262994740292_3222024201230838";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Tomasa Torres Larios somos muchos...todavía quedan en Rumanía también";"2021-01-21T12:27:15+0000";"0";"";""
"1";"373";"1";"3220262994740292_3222026101230648";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"''Al señor Illa solo le importa la politica ' esta haciendo campaña '' que se valla de una p....  vez'  Y RESPECTO A LAS VACUNAS NO HAY SUFICIENTES¡¡";"2021-01-21T12:28:16+0000";"0";"";""
"1";"374";"1";"3220262994740292_3222087284557863";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Que hablan los que tienen puesta la vacuna, así saldremos de dudas. ";"2021-01-21T12:57:30+0000";"0";"";""
"1";"375";"1";"3220262994740292_3222111527888772";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"y para cuando vacunan a los socionanitarios y usuarios de centros privados??";"2021-01-21T13:10:21+0000";"1";"";""
"1";"376";"1";"3220262994740292_3222114884555103";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"Y para cuando las personas como yo con taquicardia sinusual y supraventricular y una hernia entre los discos de la columna y mi madre que acaba de pasar un cáncer";"2021-01-21T13:12:19+0000";"1";"";""
"1";"377";"1";"3220262994740292_3222137394552852";"data";"data.*";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"1. Las mascarillas no sirven  Desde el movimiento “antimascarillas” se ha dicho que las mascarillas no sirven para protegernos contra el virus o que provocan otras enfermedades graves. Son afirmaciones falsas. La Organización Mundial de la Salud (OMS) indica que las mascarillas no son el único medio de protección contra el coronavirus, pero sí son “esenciales para eliminar la transmisión y salvar vidas”.  Hay varios estudios. Uno de los más recientes, de la Universidad de Tokio, demuestra que las mascarillas  frenan el virus en gran medida: si las lleva el receptor, garantizan entre el 20 y el 40% de protección si son de tela o 50% si son quirúrgicas. Pero se alcanzan porcentajes de más del 70% de protección si el emisor lleva mascarilla (sean del tipo que sean) e incluso del 100% si el emisor lleva una N95.  Otros bulos de las mascarillas afirman que pueden causar enfermedades neurodegenerativas o del desarrollo cognitivo al no dejar pasar el oxígeno. Tampoco es cierto. Tal y como corroboran las organizaciones y colegios oficiales de médicos, las mascarillas tan solo frena las partículas, pero dejan pasar los gases que necesitamos que circulen, como el oxígeno y el CO2. Ninguna autoridad sanitaria desaconseja su uso. 2. Las vacunas son peligrosas  Parte del movimiento antivacunas también se encuentra en el movimiento “negacionista” de la pandemia. Esterilidad, muertes o incluso cambios en el genoma humano son algunas de las consecuencias que les atribuyen, falsamente, a las vacunas contra la covid-19. Hablan de alteraciones malignas producidas por la molécula ARNm utilizada por Pfizer y Moderna en sus vacunas, algo desmentido por las autoridades sanitarias de la UE, EEUU y España. El ARNm es una molécula que provoca una respuesta inmunitaria de nuestras propias células y se desintegra cuando ya ha cumplido esta función.  Las vacunas pasan siempre por estrictos controles sanitarios. Lo mismo sucede en esta ocasión. Tras la investigación previa de los laboratorios, durante su proceso de desarrollo se realizan estudios clínicos para determinar su seguridad y su eficacia. En la fase III la vacuna se administra a miles de personas a las que se realiza un seguimiento estrecho para poder controlar cualquier efecto adverso. En la fase IV, ya en fase de comercialización, se sigue estudiando. Antes de su distribución en nuestro país, pasará el control sanitario del Ministerio de Sanidad, las agencias reguladoras, la Agencia Española de Medicamentos y Productos Sanitarios (AEMPS) y la Agencia Europea de Medicamentos (EMA). 3. El 5G transmite el virus  Es otro de los bulos más difundidos. Se apoyan en que la tecnología 5G llegó primero a Wuhan (China), donde se originó la pandemia del coronavirus. También aseguran que en otros momentos de la historia se produjeron epidemias por el desarrollo de tecnología. No existen evidencias de ninguna de las dos afirmaciones.  Wuhan fue una de las 50 ciudades chinas donde llegó esta tecnología en 2020, pero en junio de 2019 ya existía esta tecnología en esta y en otra decena de ciudades. Tampoco hay una evidencia científica demostrada respecto a que se hayan desarrollado epidemias en momentos de desarrollo tecnológico en el pasado. Según explicaba AFP el doctor Julio Bonis, doctor del Colegio de Médicos de Madrid, esta relación “no tiene base científica alguna, es una correlación espuria”, tanto como, por ejemplo, asegurar una relación entre “el número de películas en las que apareció Nicolas Cage y el número de muertos por ahogamiento en piscinas en Estados Unidos”. 4. La conspiración mundial  Las teorías 'conspiranoicas' son fácilmente identificables, según señala la Comisión Europea, porque divide al mundo entre buenos y malos, hablan de una trama secreta de un grupo de conspiradores, utilizan a determinadas personas y grupos como chivos expiratorios. Su peligro reside en que son difíciles de rebatir porque, cualquiera que lo intenta es acusado de formar parte de la conspiración, según hacen creer sus seguidores.  Aquí encaja perfectamente la teoría de la conspiración construida en torno a Bill Gates. Según los negacionistas, el empresario estadounidense habría estado detrás de una “conspiración mundial” que utiliza “un virus creado en un laboratorio” para controlar el mundo que podría suponer un beneficio millonario para la Fundación Bill y Melinda Gates. La revista Nature Medicine ya realizó un estudio que demostraba que dos características clave en el patógeno SARS-Cov-2 descartan la intervención de un laboratorio en su desarrollo. Pero además son falsas las noticias que vinculan a Bill Gates con las vacunas experimentales con niños en África e India. La propia fundación destinará 300 millones de dólares a la lucha contra el coronavirus. 5. Las muertes no existen  En los últimos meses han circulado por las redes diferentes bulos sobre las muertes producidas por la covid-19. Algunos de ellos aseguraban que el número de muertes de este 2020 era incluso menor que el año anterior. Para ello se basaban en cifras reales proporcionadas por el Índice Nacional de Defunciones (INDEF). Sin embargo, este no es un dato actualizado, tal y como explicaba el experto del Consejo Superior de Investigaciones Científicas (CSIC) Saúl Ares en un hilo en Twitter.  Especialmente en los meses de marzo y abril murió mucha más gente de lo normal, tal y como muestra el Sistema de Monitorización de la Mortalidad Diaria (MoMo), que realiza un conteo de las muertes por todas las causas más apegado al día a día. En total este sistema en lo que va de año ha registrado un exceso de muertes de más de 70.000. La cifra oficial de muertos que da el Gobierno por el coronavirus se mantiene algo por debajo de los 50.000. El desfase tampoco significa un engaño u ocultación de los datos por parte de las autoridades, sino que esas 20.000 muertes de diferencia (grosso modo) reflejan el gran daño que ha causado la pandemia. Enfermedades que quedaron sin ser atendidas durante el colapso hospitalario y muertes que podrían haber sido evitadas si el sistema sanitario funcionara con la normalidad de otros años.";"2021-01-21T13:23:59+0000";"0";"";""
"1";"378";"1";"164716453628310_3220262994740292";"offcut";"";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_3220262994740292";"headers";"";"fetched (200)";"2021-08-04 12:11:47.595822";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"3220262994740292_3222138174552774";"data";"data.*";"fetched (200)";"2021-08-04 12:11:48.021577";"Facebook:/<post-id>/comments";"Aurora Molina Ruz 1. Las mascarillas no sirven  Desde el movimiento “antimascarillas” se ha dicho que las mascarillas no sirven para protegernos contra el virus o que provocan otras enfermedades graves. Son afirmaciones falsas. La Organización Mundial de la Salud (OMS) indica que las mascarillas no son el único medio de protección contra el coronavirus, pero sí son “esenciales para eliminar la transmisión y salvar vidas”.  Hay varios estudios. Uno de los más recientes, de la Universidad de Tokio, demuestra que las mascarillas  frenan el virus en gran medida: si las lleva el receptor, garantizan entre el 20 y el 40% de protección si son de tela o 50% si son quirúrgicas. Pero se alcanzan porcentajes de más del 70% de protección si el emisor lleva mascarilla (sean del tipo que sean) e incluso del 100% si el emisor lleva una N95.  Otros bulos de las mascarillas afirman que pueden causar enfermedades neurodegenerativas o del desarrollo cognitivo al no dejar pasar el oxígeno. Tampoco es cierto. Tal y como corroboran las organizaciones y colegios oficiales de médicos, las mascarillas tan solo frena las partículas, pero dejan pasar los gases que necesitamos que circulen, como el oxígeno y el CO2. Ninguna autoridad sanitaria desaconseja su uso. 2. Las vacunas son peligrosas  Parte del movimiento antivacunas también se encuentra en el movimiento “negacionista” de la pandemia. Esterilidad, muertes o incluso cambios en el genoma humano son algunas de las consecuencias que les atribuyen, falsamente, a las vacunas contra la covid-19. Hablan de alteraciones malignas producidas por la molécula ARNm utilizada por Pfizer y Moderna en sus vacunas, algo desmentido por las autoridades sanitarias de la UE, EEUU y España. El ARNm es una molécula que provoca una respuesta inmunitaria de nuestras propias células y se desintegra cuando ya ha cumplido esta función.  Las vacunas pasan siempre por estrictos controles sanitarios. Lo mismo sucede en esta ocasión. Tras la investigación previa de los laboratorios, durante su proceso de desarrollo se realizan estudios clínicos para determinar su seguridad y su eficacia. En la fase III la vacuna se administra a miles de personas a las que se realiza un seguimiento estrecho para poder controlar cualquier efecto adverso. En la fase IV, ya en fase de comercialización, se sigue estudiando. Antes de su distribución en nuestro país, pasará el control sanitario del Ministerio de Sanidad, las agencias reguladoras, la Agencia Española de Medicamentos y Productos Sanitarios (AEMPS) y la Agencia Europea de Medicamentos (EMA). 3. El 5G transmite el virus  Es otro de los bulos más difundidos. Se apoyan en que la tecnología 5G llegó primero a Wuhan (China), donde se originó la pandemia del coronavirus. También aseguran que en otros momentos de la historia se produjeron epidemias por el desarrollo de tecnología. No existen evidencias de ninguna de las dos afirmaciones.  Wuhan fue una de las 50 ciudades chinas donde llegó esta tecnología en 2020, pero en junio de 2019 ya existía esta tecnología en esta y en otra decena de ciudades. Tampoco hay una evidencia científica demostrada respecto a que se hayan desarrollado epidemias en momentos de desarrollo tecnológico en el pasado. Según explicaba AFP el doctor Julio Bonis, doctor del Colegio de Médicos de Madrid, esta relación “no tiene base científica alguna, es una correlación espuria”, tanto como, por ejemplo, asegurar una relación entre “el número de películas en las que apareció Nicolas Cage y el número de muertos por ahogamiento en piscinas en Estados Unidos”. 4. La conspiración mundial  Las teorías 'conspiranoicas' son fácilmente identificables, según señala la Comisión Europea, porque divide al mundo entre buenos y malos, hablan de una trama secreta de un grupo de conspiradores, utilizan a determinadas personas y grupos como chivos expiratorios. Su peligro reside en que son difíciles de rebatir porque, cualquiera que lo intenta es acusado de formar parte de la conspiración, según hacen creer sus seguidores.  Aquí encaja perfectamente la teoría de la conspiración construida en torno a Bill Gates. Según los negacionistas, el empresario estadounidense habría estado detrás de una “conspiración mundial” que utiliza “un virus creado en un laboratorio” para controlar el mundo que podría suponer un beneficio millonario para la Fundación Bill y Melinda Gates. La revista Nature Medicine ya realizó un estudio que demostraba que dos características clave en el patógeno SARS-Cov-2 descartan la intervención de un laboratorio en su desarrollo. Pero además son falsas las noticias que vinculan a Bill Gates con las vacunas experimentales con niños en África e India. La propia fundación destinará 300 millones de dólares a la lucha contra el coronavirus. 5. Las muertes no existen  En los últimos meses han circulado por las redes diferentes bulos sobre las muertes producidas por la covid-19. Algunos de ellos aseguraban que el número de muertes de este 2020 era incluso menor que el año anterior. Para ello se basaban en cifras reales proporcionadas por el Índice Nacional de Defunciones (INDEF). Sin embargo, este no es un dato actualizado, tal y como explicaba el experto del Consejo Superior de Investigaciones Científicas (CSIC) Saúl Ares en un hilo en Twitter.  Especialmente en los meses de marzo y abril murió mucha más gente de lo normal, tal y como muestra el Sistema de Monitorización de la Mortalidad Diaria (MoMo), que realiza un conteo de las muertes por todas las causas más apegado al día a día. En total este sistema en lo que va de año ha registrado un exceso de muertes de más de 70.000. La cifra oficial de muertos que da el Gobierno por el coronavirus se mantiene algo por debajo de los 50.000. El desfase tampoco significa un engaño u ocultación de los datos por parte de las autoridades, sino que esas 20.000 muertes de diferencia (grosso modo) reflejan el gran daño que ha causado la pandemia. Enfermedades que quedaron sin ser atendidas durante el colapso hospitalario y muertes que podrían haber sido evitadas si el sistema sanitario funcionara con la normalidad de otros años.";"2021-01-21T13:24:19+0000";"0";"";""
"1";"381";"1";"3220262994740292_3222139217886003";"data";"data.*";"fetched (200)";"2021-08-04 12:11:48.021577";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez Yo primera dosis puesta, el 31 la segunda, y todo genial.";"2021-01-21T13:24:50+0000";"1";"";""
"1";"382";"1";"3220262994740292_3222159294550662";"data";"data.*";"fetched (200)";"2021-08-04 12:11:48.021577";"Facebook:/<post-id>/comments";"Otra vez este filósofo ";"2021-01-21T13:35:01+0000";"0";"";""
"1";"383";"1";"3220262994740292_3222159891217269";"data";"data.*";"fetched (200)";"2021-08-04 12:11:48.021577";"Facebook:/<post-id>/comments";"Vamos premira línea, tengo 55 y espero, arriba España";"2021-01-21T13:35:19+0000";"0";"";""
