"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"329";"1";"2804779619621967_2805423746224221";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"porque dais tantas vueltas al asunto de las vacunas?el que quiera que se la ponga y el que no quiera pues no.es sencillo.no hay que marear tanto la perdiz.";"2020-08-25T14:33:26+0000";"0";"";""
"1";"330";"1";"2804779619621967_2805427052890557";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Cristina Llamas has hablado de que no son inteligente los que no se la pongan. De eso también has hablado y es a lo que te he contestado. “Dime de que presumes y te diré de que careces”. Y puede que sean más inteligentes los que no se la pongan por el motivo que te indico (no por rollos raros de negacionistas ignorantes que esos son para dar a comer aparte), si no porque una vacuna lleva de 2 a 5 años para hacerse y después ver su seguridad unos cuantos añitos más. Asi que... esperaremos a los “inteligentes” a que os la pongáis los primeros... a ver la selección natural...Qué ójala vaya bien por el bien de todos.";"2020-08-25T14:34:51+0000";"2";"";""
"1";"331";"1";"2804779619621967_2805429692890293";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Pero sera para todos igual osers por clases";"2020-08-25T14:35:55+0000";"0";"";""
"1";"332";"1";"2804779619621967_2805437802889482";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"🤭 👏";"2020-08-25T14:39:26+0000";"1";"";""
"1";"333";"1";"2804779619621967_2805440269555902";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Poco se habla de que Rusia ya tiene la vacuna";"2020-08-25T14:40:25+0000";"0";"";""
"1";"334";"1";"2804779619621967_2805442346222361";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"yo no me pienso vacunar que se vacunen ellos";"2020-08-25T14:41:12+0000";"0";"";""
"1";"335";"1";"2804779619621967_2805449489554980";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Carmen Ochandio Herreros porque están preparando vacunas los llamas sinvergüenzas, pero tú de que vas?? ";"2020-08-25T14:44:11+0000";"2";"";""
"1";"336";"1";"2804779619621967_2805450172888245";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Emma Martínez  Te remito q uno de mis post que no has leído seguro. La gripe A, empezó en enero 2009, declarada como pandemia en junio 2009, con vacuna efectiva desde agosto de 2009, pandemia de gripe A declarada como finalizada en septiembre de 2010. No necesitas 20 años para ver los efectos secundarios. Yo he hablado de la selección natural que me imagino que sabes lo que es. Solo los individuos más adaptados a sus circunstancias son los que sobreviven. Ya cada uno que se ponga en el lado que quiera. Creo que hay una grandisiiiima manipulación de la información en los movimientos negacionistas, antivacunas y demás conspiracionistas que han salido como champiñones. Gracias a todos los que están en contra de las vacunas este año habrá mucha gente que no se va a vacunar de la gripe A y B (común) y esas también matan. Y me toca de lleno porque soy médico de UCI y sé prevee un invierno desastroso. Habitualmente en invierno se nos colapsan las UCIs por la gripe, este año se unirán los no vacunados más los COVID...lo dicho. Un invierno calentito. Cada uno que decida, pero que sepa lo que conlleva su decisión para ellos y para el resto de la población. ";"2020-08-25T14:44:25+0000";"4";"";""
"1";"337";"1";"2804779619621967_2805455686221027";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"El que no quiera la vacuna muy muy bien que hay muchos que la estamos esperando y si no te quieres ponerte la mascarilla más para los que si pero ni se les ocurra arrimarse a nosotros los que si queremos cuidarnos";"2020-08-25T14:46:41+0000";"2";"";""
"1";"338";"1";"2804779619621967_2805464306220165";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Ademas una vez la vacuna lista el virus habra mutado y te habran inoculado veneno en tu sangre para nada...a mi y a mis hijos no me vacunaran pase lo que pase";"2020-08-25T14:50:29+0000";"0";"";""
"1";"339";"1";"2804779619621967_2805467009553228";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Pues empiecen por ponersela a todo el gobierno haber si ya se les acaban las mentiras y laruina total que estan metiendo en España ya esta bien y por supuesto en vacunas no confio mas desdpues de la lamentable experiencia que he tenido con la de la gripe del 2019 vacunas ya 0";"2020-08-25T14:51:35+0000";"0";"";""
"1";"340";"1";"2804779619621967_2805475336219062";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Araceli Sempere Cerdán está claro... tienes toda la razon.  Yo voy a los que se niegan por cuñadismo puro y duro, a los catetos y a los poco leídos (incultos), que hablan de oídas y no saben ni lo que comen o respiran cada día... ";"2020-08-25T14:55:11+0000";"2";"";""
"1";"341";"1";"2804779619621967_2805482982884964";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Angel Martinez Benitez callate masca gomas";"2020-08-25T14:58:24+0000";"0";"";""
"1";"342";"1";"2804779619621967_2805483976218198";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Maria La Serrana idiomas modernos? Eso que significa? Dime de qué presumes y te diré de que careces.";"2020-08-25T14:58:46+0000";"0";"";""
"1";"343";"1";"2804779619621967_2805489212884341";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Larissa Escoto al menos eres consciente de ello y puedes actuar en consecuencia protegiendo así a tu familia. Te felicito por ello de verdad!!  ya que aquí en España la mayoria de la gente no es tan consciente como tu y se dejan llevar tanto por el miedo como por los engaños de los medios de comunicacion... Necesitamos mas gente como tu. Mucha suerte y mucha fuerza. Saldremos de esta 💪";"2020-08-25T15:00:58+0000";"0";"";""
"1";"344";"1";"2804779619621967_2805490486217547";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"¿Se suman a la compra de una vacuna que aún no está probada, ni se sabe efectos secundarios, ni hay ensayos clínicos, sino que lo están haciendo ahora y dan por hecho que lo van a comprar? no lo entiendo, pero bueno viniendo de esta gente, que no entiendo nunca nada me espero cualquier cosa";"2020-08-25T15:01:30+0000";"7";"";""
"1";"345";"1";"2804779619621967_2805497609550168";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Araceli Sempere Cerdán por debajo de lo normal se cree una luminaria más allá de toda inteligencia en este planeta. Lo que no sabe es que más bien es aneuronal  😂😂😂😂😂😂😂😂";"2020-08-25T15:04:35+0000";"0";"";""
"1";"346";"1";"2804779619621967_2805499082883354";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Ummm no me da confianza una vacuna en menos de 12 meses cuando tiene que ser mínimo 3 años de pruebas no quiero ser negativo pero no hay tiempo para saber su respuesta a largo plazo. Que contiene la vacuna???? Mercurio? aluminio???cadena de ADN animal (monos) tegidos de fetos abortados y quien sabe que otras cosas??? Pongais la vacuna a todos los políticos de europa y si todo sale bien 6 meses después el que quiera ponérsela que se la ponga!!";"2020-08-25T15:05:16+0000";"0";"";""
"1";"347";"1";"2804779619621967_2805501769549752";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Cristina Llamas pero si se quedaron miles de vacunas sin poner!!!!! Que las compró Patatero y ahí se quedaron. 4 se pusieron la vacuna y ni comparación de esa pandemia con la de ahora. Eso fueron ensayos para conseguir esto. El mundo lo mueve la industria farmacéutica y te lo dice una farmacéutica. Yo no soy antivacunas ni mucho menos. Y no sabes hasta que punto soy de estricta con las distancias, quedar con gente, mascarillas etc... no voy de ese rollo. Solo digo que tan rápido no se saca una vacuna SEGURA. Que en esa que nombras no pasara nada genial. Como muchos medicamentos no pasa nada, hasta que pasa y se ve con TIEMPO. Y eso no se puede manipular. Y 20 años no se necesita, pero unos cuantos si para ver sea 100% SEGURA. Yo solo hablaba de seguridad.. tu de inteligencia. Y si, sé que es la selección natural y una vacuna no se podría comprender en esa selección (y repito no soy una antivacunas). P.d: si que había leido tu post. Y?";"2020-08-25T15:06:20+0000";"2";"";""
"1";"348";"1";"2804779619621967_2805502116216384";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Francisco Manuel Cubero Durango yo es q después de llamarme una persona en este mismo hilo conspiranoica y q dejase los demás delirios, específico para q no hayan errores. Si, lamentablemente tenemos q ver d todo en este mundo. Pero bueno, para q la vacuna llegue, creo q queda un poco aún, y quien decida ponérsela bien, y quien no, pues nada, q respete al resto y se aleje. Pero sinceramente veo q esto va demasiado rápido, ojalá y no hayan lamentaciones. Esperemos q no";"2020-08-25T15:06:29+0000";"0";"";""
"1";"349";"1";"2804779619621967_2805510889548840";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Mercedes Garrido además cree usted que asesores d ministerio de sanidad no leen los comentarios ? Es una buena forma en masa d conocer la opinión pública al respecto del tema .....y poder entender comprender y actuar en beneficio d la sociedad ,sociología o psicología !! ";"2020-08-25T15:10:11+0000";"0";"";""
"1";"350";"1";"2804779619621967_2805511036215492";"data";"data.*";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"Y el señor este Daniel Ramirez, q aunque me haya bloqueado, después de mandarme una solicitud de amistad, rechazada por mi parte, sigo viendo sus comentarios de faltas d respeto. Quiza el q no tiene ni media neurona, no sea yo. Y q poco respeto. Vaya inepto";"2020-08-25T15:10:14+0000";"0";"";""
"1";"351";"1";"164716453628310_2804779619621967";"offcut";"";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"352";"1";"164716453628310_2804779619621967";"headers";"";"fetched (200)";"2021-08-10 12:42:40.682176";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"353";"1";"2804779619621967_2805516279548301";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Xisca Riera Estoy informada. Te invito a que hagas tú lo mismo y sopeses las consecuencias de no vacunarte. ";"2020-08-25T15:12:13+0000";"0";"";""
"1";"354";"1";"2804779619621967_2805517919548137";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"David Zevetse  la verdad que a mi realmente me da igual todo ya! Sea lo que sea que sobrivamos a esto ";"2020-08-25T15:13:01+0000";"0";"";""
"1";"355";"1";"2804779619621967_2805529086213687";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Yo quiero la vacuna ";"2020-08-25T15:17:44+0000";"0";"";""
"1";"356";"1";"2804779619621967_2805532152880047";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Araceli Sempere Cerdán habrá que esperar para tener algo definitivo y seguro,  eso está claro. Esperemos que todo vaya bien y no sean demasiados meses.";"2020-08-25T15:18:53+0000";"1";"";""
"1";"357";"1";"2804779619621967_2805538139546115";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Cristina Llamas  ¡Perfecto! Ponte la vacuna y al cabo de unos años nos cuentas tu experiencia. Quizás nos convenzas... O no. 🤷🏻‍♀️";"2020-08-25T15:21:19+0000";"2";"";""
"1";"358";"1";"2804779619621967_2805539699545959";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Marisa Suarez a eso exactamente es a lo q refiero. Ojalá q no, y ojalá se tome conciencia y se evite la propagación. ";"2020-08-25T15:21:56+0000";"0";"";""
"1";"359";"1";"2804779619621967_2805561812877081";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Xisca Riera Creo que no tengo que convencerte de nada hija, creo que eres mayorcita. Quiero protegerme y posiblemente con ese acto te esté protegiendo a ti. ";"2020-08-25T15:30:41+0000";"0";"";""
"1";"360";"1";"2804779619621967_2805564636210132";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Que se vacunen primero los políticos a ver qué pasa no?";"2020-08-25T15:31:57+0000";"0";"";""
"1";"361";"1";"2804779619621967_2805566082876654";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Elena Lorenzo Diaz yo tampoco veo nada de seguridad en esa vacuna ...se han saltado ensayos en animales y eso tarda años...que se la metan ellos si quieren. ";"2020-08-25T15:32:33+0000";"1";"";""
"1";"362";"1";"2804779619621967_2805574069542522";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3729749673706169&id=100000135198375";"2020-08-25T15:35:51+0000";"0";"";""
"1";"363";"1";"2804779619621967_2805592279540701";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Maria La Serrana este texto está copiado";"2020-08-25T15:43:22+0000";"0";"";""
"1";"364";"1";"2804779619621967_2805595236207072";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Cristina Llamas  Por supuesto. ¡Faltaría más! Ponte la vacuna con ARN artificial para que te proteja. Yo seguiré cuidando mi sistema inmunitario para que sea él quién me proteja. Cada uno es libre de elegir.";"2020-08-25T15:44:36+0000";"2";"";""
"1";"365";"1";"2804779619621967_2805602392873023";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Buena decisión,hay que estar preparados. Además Astrazeneca es garantía de calidad en medicamentos.";"2020-08-25T15:47:26+0000";"2";"";""
"1";"366";"1";"2804779619621967_2805618152871447";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Carmen Ochandio Herreros No quejaros más 🙏si no te la quieres poner, nada para otra persona y punto";"2020-08-25T15:54:35+0000";"0";"";""
"1";"367";"1";"2804779619621967_2805618989538030";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=3721703957844074&id=100000135198375";"2020-08-25T15:54:58+0000";"0";"";""
"1";"368";"1";"2804779619621967_2805644802868782";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Anto Marsola que suerte la tuya, en Andalucía, 3 citas llevo yo y todas por teléfonos. ";"2020-08-25T16:06:46+0000";"0";"";""
"1";"369";"1";"2804779619621967_2805659009534028";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Andres Correa Franco elena no escribió la esten repartiendo. eso pasa por no saber leer";"2020-08-25T16:13:20+0000";"0";"";""
"1";"370";"1";"2804779619621967_2805671439532785";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Cristina Llamas tu ponte lo que quieras y no llames ha nadie ignorante por no opinar como tu ";"2020-08-25T16:18:49+0000";"0";"";""
"1";"371";"1";"2804779619621967_2805675422865720";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Cristina Llamas pero que barbaridades dices ";"2020-08-25T16:20:32+0000";"2";"";""
"1";"372";"1";"2804779619621967_2805714066195189";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Cristina Llamas Totalmente. Hay que dejar que el tito Darwin nos quite de en medio a unos cuantos gilipollas.";"2020-08-25T16:38:22+0000";"1";"";""
"1";"373";"1";"2804779619621967_2805723156194280";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Menos mal que va a ser obligatorio y estaremos a salvo de catetos y retrasados mentales que no atendieron en clase de Ciencias Naturales con 10 años.";"2020-08-25T16:42:11+0000";"2";"";""
"1";"374";"1";"2804779619621967_2805723899527539";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar Aún hay gente que me gana!!! ";"2020-08-25T16:42:30+0000";"1";"";""
"1";"375";"1";"2804779619621967_2805725342860728";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Y no, hijo, no.  No ‘estás en tu derecho’ cuando está en peligro la salud de los demás, igual que hay vacunas obligatorias para los niños.";"2020-08-25T16:43:07+0000";"2";"";""
"1";"376";"1";"2804779619621967_2805734102859852";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Claro que es sencillo: va a ser obligatoria.  El que quiera se la pone y el que no también.  Ser retrasado mental es legal. Poner en peligro a otros por ser ya no tanto.";"2020-08-25T16:47:01+0000";"1";"";""
"1";"377";"1";"2804779619621967_2805735996192996";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"Igual deberías leerte la noticia antes de comentar.  Por no hacer el ridículo y eso.";"2020-08-25T16:47:49+0000";"0";"";""
"1";"378";"1";"164716453628310_2804779619621967";"offcut";"";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"379";"1";"164716453628310_2804779619621967";"headers";"";"fetched (200)";"2021-08-10 12:42:41.110296";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"380";"1";"2804779619621967_2805743469525582";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Max Verdié deberías mostrar la información de donde has sacado que va a/ser obligatoria para que lo veamos todos.de lo contrario el único retrasado eres tú.";"2020-08-25T16:51:09+0000";"0";"";""
"1";"381";"1";"2804779619621967_2805746096191986";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Ana Acosta Parra vamos a ver yo e dado mi opinión....y si por darla te faltan el respeto no es mi culpa.....mi vacuna y la de toda mi familia para quien la quiera claro que si....pero en esta página hay personas que se dedican a insultar en los comentarios que no están deacuerdo...ni más ni menos";"2020-08-25T16:52:24+0000";"1";"";""
"1";"382";"1";"2804779619621967_2805747046191891";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Amel Amor si. Sale en todos muchos idiomas. La noticia ha salido de una entrevista de la empresa misma que contesta abiertamente que si sale mal no pueden asumir riesgos. Idiomas modernos quiere decir los que se hablan en la actualidad (los ""muertos"" serían latinos, griego antiguo, arameo....) ";"2020-08-25T16:52:54+0000";"0";"";""
"1";"383";"1";"2804779619621967_2805750112858251";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Maria La Serrana ya vale de tonterías.";"2020-08-25T16:54:21+0000";"0";"";""
"1";"384";"1";"2804779619621967_2805755489524380";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";" Una vacuna daña el cuerpo, soy un científico   www.HealthyMeToo.org";"2020-08-25T16:56:39+0000";"0";"";""
"1";"385";"1";"2804779619621967_2805756402857622";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Ana Asensio Navarro y yo. Creo que es la única esperanza que tenemos. Los contagios siguen aumentando,  fundamentalmente por la irresponsabilidad de la gente; y los tratamientos no funcionan. Muchos afectados sufren de graves secuelas. ";"2020-08-25T16:57:05+0000";"3";"";""
"1";"386";"1";"2804779619621967_2805775722855690";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"aún no sabemos si lo que los Estado paguen los repercutirán a los ciudadanos, si a ninguno, o solo a algunos segun requisitos. En cualquier caso los medicamentos en general no son “gratis” los laboratorios que los fabrican viven de ello. ";"2020-08-25T17:05:50+0000";"0";"";""
"1";"387";"1";"2804779619621967_2805785542854708";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Sergio Espadas Núñez de Arenas supongo que chita también, no?";"2020-08-25T17:10:19+0000";"0";"";""
"1";"388";"1";"2804779619621967_2805804196186176";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Que se la pongan el presi y el vice primero y después ya veremos el resto.";"2020-08-25T17:18:44+0000";"0";"";""
"1";"389";"1";"2804779619621967_2805804309519498";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar entonces a que se refiere con ""muy rápido""? Acaso ya sabe que las pruebas terminarán pronto?";"2020-08-25T17:18:48+0000";"0";"";""
"1";"390";"1";"2804779619621967_2805817946184801";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"No es información, es el escenario más lógico.  Como evidentemente ignoras NO se puede saber hasta que aparezca en el BOE.  Desde luego es el escenario que más deseo: la gente sensata que nos molestamos en entender la situación no tenemos por qué estar en peligro porque los catetos con retraso mental necesitéis suplir vuestras carencias emocionales creyéndoos fuera de una conspiración imaginaria.  Si no tenéis cultura o capacidad intelectual para entender qué es un virus sí tenéis la suerte de que el estado os cuide (como a otros discapacitados, por otro lado, lo que me parece bien).  Pero que personalmente me repugnéis es otro tema.  Retrasada.";"2020-08-25T17:25:12+0000";"2";"";""
"1";"391";"1";"2804779619621967_2805830456183550";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"MAFIAAAA se os agota el tiempo..";"2020-08-25T17:31:15+0000";"0";"";""
"1";"392";"1";"2804779619621967_2805896869510242";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Jajajajaja madremia..... segura .......";"2020-08-25T18:00:36+0000";"0";"";""
"1";"393";"1";"2804779619621967_2805896872843575";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Lamentablemente  nuestros comentarios no los leen nadie del Gobierno, ni sus asesores, pero al menos nos  sirven para explallarnos, sería ideal k hubiese un lugar donde escribir nuestras quejas y forma de ver la marcha de España";"2020-08-25T18:00:36+0000";"0";"";""
"1";"394";"1";"2804779619621967_2805910896175506";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Pilar Perales Lopez no insulteis ya que  ma gente no hace más que protestar por todo.El que no se quiera poner la vacuna que no se la ponga ";"2020-08-25T18:07:10+0000";"1";"";""
"1";"395";"1";"2804779619621967_2805927719507157";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Corrupcion";"2020-08-25T18:14:49+0000";"0";"";""
"1";"396";"1";"2804779619621967_2805963859503543";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Andres Correa Franco yo se lo que ha escrito lo que quiere decir lo sabe ella ";"2020-08-25T18:29:08+0000";"0";"";""
"1";"397";"1";"2804779619621967_2805967876169808";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar Se llama inferencia... se infiere a que al decir ""muy rápido"" se refiere a la distribución de la vacuna";"2020-08-25T18:30:48+0000";"0";"";""
"1";"398";"1";"2804779619621967_2805974139502515";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Gracias Sergio. Creo que ya lo expliqué, aunque es evidente que no lo debo hacer bien";"2020-08-25T18:33:00+0000";"0";"";""
"1";"399";"1";"2804779619621967_2805974172835845";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"https://www.dsalud.com/reportaje/mueren-352-adolescentes-europeas-tras-vacunarse-gardasil-cervarix/";"2020-08-25T18:33:01+0000";"0";"";""
"1";"400";"1";"2804779619621967_2805987142834548";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Espero que sea gratis si no ya se les veriael plumero de que la vacuna es un negocio de los laboratorios";"2020-08-25T18:38:06+0000";"0";"";""
"1";"401";"1";"2804779619621967_2805991202834142";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Si las competencias son de las autonomías, para que queremos un ministerio de sanidad y otro de educación???";"2020-08-25T18:39:47+0000";"0";"";""
"1";"402";"1";"2804779619621967_2806005529499376";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"Ya estamos viendo como las acciones de Astrazeneca han subido hoy +16% después del anuncio de los gobiernos por la compra, veremos quien se beneficia más, si los gobiernos o los ciudadanos. Ojalá se diesen la misma prisa para investigar otras enfermedades.";"2020-08-25T18:46:46+0000";"1";"";""
"1";"403";"1";"2804779619621967_2806048109495118";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"lo que de verdad nos quita la vida SON LOS LADRONES  BORBONES Y LOS POLITICOS QUE NOS ROBAN EL DINERO PUBLICO ! venga de nada";"2020-08-25T19:08:00+0000";"0";"";""
"1";"404";"1";"2804779619621967_2806050479494881";"data";"data.*";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"A ver Sr. Inteligente la noticia la leí antes de comentar, te vuelvo a repetir no sé cómo se centraliza la compra de una vacuna que aún ahora están empezando a ensayarla... debería ser cuando se compruebe que es eficaz, que no tiene efectos secundarios ni contraindicaciones letales....  Así que nada, lo de hacer el ridículo te lo dejo a ti que defiendes cosas como ésta 😉  Ojalá seas uno de los primeros que prueben la vacuna para que nos puedas contar tiempo después si te creció otra pierna o si por el contrario te maduró el cerebro  Un saludo";"2020-08-25T19:09:15+0000";"2";"";""
"1";"405";"1";"164716453628310_2804779619621967";"offcut";"";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"406";"1";"164716453628310_2804779619621967";"headers";"";"fetched (200)";"2021-08-10 12:42:41.550043";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"407";"1";"2804779619621967_2806072946159301";"data";"data.*";"fetched (200)";"2021-08-10 12:42:42.168694";"Facebook:/<post-id>/comments";"Cómo sean como los test defectuosos que compraron a una empresa china sin licencia.....madre de Dios hermoso!!! Agárrense los machos!";"2020-08-25T19:19:50+0000";"1";"";""
"1";"408";"1";"2804779619621967_2806078579492071";"data";"data.*";"fetched (200)";"2021-08-10 12:42:42.168694";"Facebook:/<post-id>/comments";"Mirjam Luitjes";"2020-08-25T19:22:51+0000";"0";"";""
"1";"409";"1";"2804779619621967_2806110056155590";"data";"data.*";"fetched (200)";"2021-08-10 12:42:42.168694";"Facebook:/<post-id>/comments";"nos usarán como conejos de indias .. no pienso vacunar , después sacarán otra y otra , y ya la primera ya te ha hecho daño";"2020-08-25T19:38:36+0000";"0";"";""
"1";"410";"1";"2804779619621967_2806129136153682";"data";"data.*";"fetched (200)";"2021-08-10 12:42:42.168694";"Facebook:/<post-id>/comments";"Guillermo Po Fer si! Te quiero primo ❤️";"2020-08-25T19:48:12+0000";"0";"";""
"1";"411";"1";"2804779619621967_2806155092817753";"data";"data.*";"fetched (200)";"2021-08-10 12:42:42.168694";"Facebook:/<post-id>/comments";"Me la pondré cuando se vean resultados en todos los países porque de España no me fío  nos están engañando";"2020-08-25T20:00:49+0000";"1";"";""
