"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"455";"1";"3433805746719348_3436336399799616";"data";"data.*";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"És poço Espanha mano a lá obra";"2021-04-09T14:42:43+0000";"0";"";""
"1";"456";"1";"3433805746719348_3436341333132456";"data";"data.*";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"Vacunas experimental.. Lo ponen en el prospecto..🤨Leeeer";"2021-04-09T14:44:34+0000";"2";"";""
"1";"457";"1";"3433805746719348_3436341546465768";"data";"data.*";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"En 4 meses solo el 6%";"2021-04-09T14:44:41+0000";"0";"";""
"1";"458";"1";"3433805746719348_3436345329798723";"data";"data.*";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"Marian Iglesias Muñiz , Marian, con todo el respeto. Conozco algo de vacunaciones y sobre la vacuna de la gripe ha habido años que me he vacunado y otros que no pero hay dos diferencias sustanciales.  La primera es que la gripe se transmite mucho más que el COVID ( Sars del Covid)y que prácticamente cuando se produce la inmunidad de grupo ha desaparecido y hay un virus nuevo (variante). Y la segunda y es más importante, que tiene un índice de matar mucho más alto . Por eso el no vacunarse tiene dos posibles efectos para el resto de personas. Uno que contribuye a que se infecten más personas y dos que SEGURO de estos infectados una parte acaba en los hospitales, despuės en UVIs y después en cementerios o crematorios , circunstancia en porcentaje más alto que en la gripe. Todo esto por supuesto está documentado";"2021-04-09T14:46:05+0000";"1";"";""
"1";"459";"1";"164716453628310_3433805746719348";"offcut";"";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"460";"1";"164716453628310_3433805746719348";"headers";"";"fetched (200)";"2021-08-04 12:36:47.525766";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"461";"1";"3433805746719348_3436345469798709";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Inutiles";"2021-04-09T14:46:08+0000";"0";"";""
"1";"462";"1";"3433805746719348_3436348226465100";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Jesus Martin pues quien se lo ponga q lo diga ";"2021-04-09T14:47:09+0000";"0";"";""
"1";"463";"1";"3433805746719348_3436350746464848";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Yo si me  van a vacunar con la astrazeneca prefiero no vacunarme";"2021-04-09T14:48:00+0000";"1";"";""
"1";"464";"1";"3433805746719348_3436351086464814";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"No me niego a vacunarme pero astrazeneca no tengo muchas patologías y me da mucho miedo y me esta creando ansiedad solo de penssrlo";"2021-04-09T14:48:08+0000";"1";"";""
"1";"465";"1";"3433805746719348_3436352206464702";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Y los tramplastados para cuando";"2021-04-09T14:48:36+0000";"0";"";""
"1";"466";"1";"3433805746719348_3436352466464676";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Beaal Lity El riesgo de contraer la enfermedad es mucho más grande pero el riesgo de morir de coronavirus si eres joven no es tan grande, no puedo hablar de datos generales pero tengo los datos de la región de Murcia y según los datos de sanidad no ha muerto nadie menor de 30 años y de todos los muertos que hay en esta comunidad el 88,5% de los muertos son mayores de 65 años, un 0,75% de las personas infectadas entre 40 y 50 años han ingresado en la uci y su letalidad es del 0,1%. Si tenemos en cuenta que los trombos han ocurrido en su gran mayoría en gente joven creo que es lógico cuestionarse si realmente merece la pena la vacunación, incluyo todas las vacunas, porque todas dan trombos, pero parece ser que en Europa se está vacunando a los jóvenes con esta vacuna y quizás por eso parece que hay más casos. Entiendo el riesgo/beneficio en mayores de 60 años y en gente con otras patologías pero la gente joven es para pensárselo. ";"2021-04-09T14:48:42+0000";"0";"";""
"1";"467";"1";"3433805746719348_3436353139797942";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"la pandemia una farsa!!! el virus esta y siempre estuvo en las vacunas!!!(estacionales y gripe) .el bozal no hace nada contra un virus, pues respiras el mismo aire ambiente con muchísimo dióxido de carbono, cáncer!!y la inoculación a nivel mundial o te mata o te trasforma en otra especie! Y esto lo permiten y divulgan el mismo gobierno español al que mantienen con tus impuestos! los medios de comunicación que participan en el genocidio lo hacen por la subvención del gobierno a estos medios que por supuesto pagas tu con tus impuestos!!";"2021-04-09T14:48:58+0000";"1";"";""
"1";"468";"1";"3433805746719348_3436356723130917";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Vamos valla inútiles de gobierno con las vacunas nos tienen a todos los Españoles de cabeza con la vacuna y con la segunda dosis para todos los que tenemos que recibir la vacuna si nos pasa algo denunciar  esto es ya un cachondeo";"2021-04-09T14:50:17+0000";"0";"";""
"1";"469";"1";"3433805746719348_3436359569797299";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Eva Maria Osorio Correcto";"2021-04-09T14:51:14+0000";"0";"";""
"1";"470";"1";"3433805746719348_3436359749797281";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Si rechazo la vacuna k pasa alguien podría darme información  gracias";"2021-04-09T14:51:17+0000";"0";"";""
"1";"471";"1";"3433805746719348_3436361233130466";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Heyoka Haokah pues si has leído bien la noticia que creo que no se han contagiado y son asintomáticos así que fijate la diferencia de estar vacunado en lugar de estar ingresado o muriéndose ni se han enterado gracias a la vacuna ahy que informarse mejor y encima la que los ha vo tsgiado una empleada que no se quiero vacunar.";"2021-04-09T14:51:46+0000";"2";"";""
"1";"472";"1";"3433805746719348_3436363099796946";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"";"2021-04-09T14:52:22+0000";"0";"";""
"1";"473";"1";"3433805746719348_3436363103130279";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Como le gusta la propaganda y los números, justo 3millones.  El lavado de cerebro ha funcionado . Cultiva el miedo y el miedoso pedirá la dosis que cree salvara de lo que que han metido miedo.  Felicidades a los medios de comunicación y a todos los que han dado bombo a todo este evento que ya fue planificado justo en ese famoso evento 201 ,con todos los personajes conocidos y que casualidad que quien inventó la famosas PCR murió repentinamente en el mismo año del evento. Bueno es todo tan casual, pero tranquilo que los gobiernos salvarán a la humanidad .";"2021-04-09T14:52:23+0000";"1";"";""
"1";"474";"1";"3433805746719348_3436366116463311";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Que no se quiso vacunar queria decir.";"2021-04-09T14:53:37+0000";"0";"";""
"1";"475";"1";"3433805746719348_3436368149796441";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Núria Torres Bonet pues que suerte, a mi madre casi la mata un nolotil. Eso si, los que ya están vacunados que les den la oportunidad de elegir si se ponen la segunda dosis o si se conforman con la que tienen puesta.";"2021-04-09T14:54:16+0000";"0";"";""
"1";"476";"1";"3433805746719348_3436374496462473";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Manuela Rodenas Fernández ¿se lo ha contado usted a su médico?, quizás deberían hacerle algunas pruebas.";"2021-04-09T14:56:31+0000";"1";"";""
"1";"477";"1";"3433805746719348_3436376953128894";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Dar ejemplo y vacunaros todos con ASTRAZENECA, incluidos asesores de no se que y paniaguados";"2021-04-09T14:57:29+0000";"0";"";""
"1";"478";"1";"3433805746719348_3436380286461894";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Oscar Falcon Cinco líneas y cinco cuestiones incorrectas. Pos bién";"2021-04-09T14:58:44+0000";"0";"";""
"1";"479";"1";"3433805746719348_3436380986461824";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Solo quedan 40 millones kajjajajajjajaja dais vergüenza";"2021-04-09T14:58:57+0000";"0";"";""
"1";"480";"1";"3433805746719348_3436381669795089";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Cumpliendo objetivos ,tenéis la cara más dura que el marido de Susana Diaz que es 30 clase en un día";"2021-04-09T14:59:10+0000";"0";"";""
"1";"481";"1";"3433805746719348_3436387553127834";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Maria Prieto Los científicos de la EMA y la AEMPS, que son los encargados de evaluar, seguir la farmacovigilancia y autorizar absolutamente todos los medicamentos que se usan en la UE y España. Alfredo Corell, Margarita del Val, Oriol Mitjà, Fernando Fariñas, Adolfo García Sastre, Herve Fleury, Stephen Turner ...";"2021-04-09T15:00:58+0000";"1";"";""
"1";"482";"1";"3433805746719348_3436394373127152";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Sebass Barcelona Tranquilo , yo 40 años trabajando con ella y aquí estoy al igual que miles de trabajadores sanitarios que la han usado SIEMPRE y la sigue usando. La segunda causa de muerte en el mundo es el cáncer. ¿ Sabes de ellos cual es el más frecuente en hombres?, El de pulmón y no por usar mascarillas sino por no usarla y fumar a pelo";"2021-04-09T15:02:59+0000";"0";"";""
"1";"483";"1";"3433805746719348_3436397209793535";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Hay mucha más gente que ha puesto enfados que corazóncitos.. Por qué no se ven?  Cuantos bots ponéis para que os den me gusta? ";"2021-04-09T15:03:55+0000";"0";"";""
"1";"484";"1";"3433805746719348_3436397929793463";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Psicópatas.";"2021-04-09T15:04:12+0000";"0";"";""
"1";"485";"1";"3433805746719348_3436399139793342";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"Belén Pastor Hay noticias de casi todas las comunidades autónomas, en una incluso uno de los vacunados tuvo que ser ingresado en el hospital, tiene razón Heyoka, la vacuna no te inmuniza, minimiza los riesgos y puedes seguir contagiando. Siempre me he preguntado cómo descubren en un grupo quien ha contagiado a quien, ¿porqué la persona no vacunada es la que ha iniciado el contagio y no el vacunado el que ha contagiado a los demás?.";"2021-04-09T15:04:42+0000";"2";"";""
"1";"486";"1";"164716453628310_3433805746719348";"offcut";"";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"487";"1";"164716453628310_3433805746719348";"headers";"";"fetched (200)";"2021-08-04 12:36:48.124421";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"488";"1";"3433805746719348_3436406056459317";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Chema Martinez incorrectas? supongo que a ti se te olvido estar encerrada el año pasado durante mas de 1 mes , o que no sabes hacer numeros que ellos mismos dan pudiendo sacar el % , supongo que tu tampoco vistes videos de guaguas de turistas dando vueltas por gran canaria cuando solo te dejaban salir a comprar o de pateras entrando a las islas mientras a mi no me dejan salir a X hora porque el virus solo ataca en lugares de ocio (no como el instituto que tengo en frente donde hacen fiestas la mitad de los dias), o que no conoces nadie que viajara mientras las politicos decian que estaban controlando quien entraba al pais y le preguntastes ""te isieron pruebas?"" , pero bueno , que voy a saber yo , la tele nunca miente, venga a obedecer a tus dictadores del siglo 21";"2021-04-09T15:06:59+0000";"1";"";""
"1";"489";"1";"3433805746719348_3436407406459182";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Hansel Gretel a mí no me importa que me pongan esa vacuna además estoy deseando que lo sabes todos los medicamento tiene contraindicaciones vamos a dejarnos ya de tanta tontería";"2021-04-09T15:07:32+0000";"5";"";""
"1";"490";"1";"3433805746719348_3436409659792290";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Maria Jose Fernandez Más bien, que mala suerte tu madre, aunque el Nolotil provoca efectos adversos graves en 1 de cada 10.000 personas, no en 1 de cada 1.000.000 como la vacuna. Y 1 de cada 1000 personas mueren en un accidente de tráfico. También tienes mucha suerte, mucha más que yo y que los 30 millones de vacunados, si llevas años yendo en coche y sigues viva.  La libertad de no vacunarse nunca se le ha negado a nadie.";"2021-04-09T15:08:28+0000";"0";"";""
"1";"491";"1";"3433805746719348_3436412163125373";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Chema Martinez ¿seguro que durante 40 años ha llevado usted la mascarilla entre 8 y 12 horas al día?, mire que he ido veces al hospital y todo el personal ha ido sin mascarilla, sólo les he visto ponerse la mascarilla para entrar en quirófano y en post operatorio.";"2021-04-09T15:09:22+0000";"2";"";""
"1";"492";"1";"3433805746719348_3436414176458505";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Pier Garcia de locos";"2021-04-09T15:10:00+0000";"0";"";""
"1";"493";"1";"3433805746719348_3436418463124743";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Natividad Argüelles Rodriguez  muy loco todo la verdad";"2021-04-09T15:11:28+0000";"1";"";""
"1";"494";"1";"3433805746719348_3436423073124282";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Antonia Raleva .";"2021-04-09T15:13:03+0000";"0";"";""
"1";"495";"1";"3433805746719348_3436427656457157";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Sebass Barcelona Sebas, tengo tres nietos por lo que creo sentir lo de los niños igual que tú. Usar la mascarilla es un incordio, y para los niños, más. Problemas de más bacterias o falta de oxígeno, no.  De MOMENTO ningún estudio serio lo acredita.  AHORA  lo que está acreditado es que la mascarilla protege frente a virus, como el SARS Covid2.";"2021-04-09T15:14:34+0000";"0";"";""
"1";"496";"1";"3433805746719348_3436436186456304";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Asun ToVi BOT.";"2021-04-09T15:17:34+0000";"0";"";""
"1";"497";"1";"3433805746719348_3436438119789444";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Vacunación rápida... Muchos videos y la gente sin vacunar....";"2021-04-09T15:18:17+0000";"0";"";""
"1";"498";"1";"3433805746719348_3436438429789413";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Núria Torres Bonet Pero que prospecto si ninguna ha dicho su composición.!!";"2021-04-09T15:18:22+0000";"1";"";""
"1";"499";"1";"3433805746719348_3436444163122173";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Núria Torres Bonet pues no hagas más prensa que parece que te paguen, el cacunarte es tu problema no de los demás.";"2021-04-09T15:20:24+0000";"0";"";""
"1";"500";"1";"3433805746719348_3436444256455497";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Hola? Alguien atiende o se trata de un vomito publicitario. ESTRATEGIA? Loca por conocerla. ¿Cuando las vacunas para enfermos de Cáncer, familiares, cuidadores, transplantados...?   Estimada Carolina (Ministra), con todo el respeto, por favor, nos pueden tratar como perdonas con capacidad mental. Es que es tela... lo que nos cuentan.  ";"2021-04-09T15:20:26+0000";"10";"";""
"1";"501";"1";"3433805746719348_3436446566455266";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Pánico me da la Astragenica. Y a mí es la que me corresponde y encima con un lupus . Mierda";"2021-04-09T15:21:19+0000";"0";"";""
"1";"502";"1";"3433805746719348_3436449159788340";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Eva Maria Osorio es que esto no es una vacuna, una vacuna te protege del contagio a la vez que no contagias, el término vacuna lo lleva para que no se puedan reclamar los posibles daños que puedas tener, igual que las otras vacunas de verdad";"2021-04-09T15:22:25+0000";"1";"";""
"1";"503";"1";"3433805746719348_3436450343121555";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Manuel Navas Peña sinovax is chinese";"2021-04-09T15:22:54+0000";"0";"";""
"1";"504";"1";"3433805746719348_3436457016454221";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Maria Jose Fernandez , respuesta fácil e intentaré que notes que es respetuosa.  No sé de dónde eres, acercarte al hospital más cercano que tenga quirofános, y pregunta a cualquier sanitario ( cirujano, anestesista, enfermera/o, Técnico, celador, personal de limpieza, etc, que trabaje DENTRO de quirófanos , ¿ Cuántas horas tienes puesta la mascarilla? Creo que no hará falta explicarte el porqué está prohibido el acceso al interior de quirófanos a personas que no sean necesarias allí.";"2021-04-09T15:25:34+0000";"0";"";""
"1";"505";"1";"3433805746719348_3436457293120860";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Mierda, mierda,....... Lalalalala..... La misma mierda de canción !!!!!";"2021-04-09T15:25:39+0000";"0";"";""
"1";"506";"1";"3433805746719348_3436458513120738";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"3 millones en 4 meses 12 millones al año, para la población entera 4 años vamos muy bien cuatro años sin poder desplazarnos de una comunidad a otra...";"2021-04-09T15:26:05+0000";"0";"";""
"1";"507";"1";"3433805746719348_3436460293120560";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Núria Torres Bonet yo no he dicho nada de no vacunarse, me gusta que sea voluntaria, sencillamente indico que siempre le toca a alguien y por ese motivo es tan importante decidir, un médico te receta las medicinas y tu decides si tomártela. Con las vacunas igual, un médico te la recomienda y tu decides lo que quieres hacer.";"2021-04-09T15:26:54+0000";"0";"";""
"1";"508";"1";"3433805746719348_3436462379787018";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Beaal Lity tienes toda la razón, yo tb me he vacunado con esa vacuna y tengo absoluta confianza";"2021-04-09T15:27:48+0000";"2";"";""
"1";"509";"1";"3433805746719348_3436465893120000";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"";"2021-04-09T15:29:13+0000";"0";"";""
"1";"510";"1";"3433805746719348_3436467696453153";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Aprueben de una puñetera vez el ensayo clínico del Aplidin para que se pueda curar la enfermedad";"2021-04-09T15:30:00+0000";"0";"";""
"1";"511";"1";"3433805746719348_3436468986453024";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Mari Jose Escribano Gabriel yo me he vacunado con astrazeneca el martes y solo un día fiebre y dolor de pinchazo , a día de hoy ya no tengo ni dolor";"2021-04-09T15:30:32+0000";"2";"";""
"1";"512";"1";"3433805746719348_3436473793119210";"data";"data.*";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"Núria Torres Bonet yo no he dicho nada de no vacunarse, me parece perfecto que sea voluntaria, primero porque tiene una autorización provisional por una año porque los estudios no estaban terminados, segundo porque, igual que a mi madre le toco la china de casualidad, le puede tocar a cualquier otra persona y por lo tanto es normal poder decidir, el médico manda la medicación y la persona decide si tomársela o no y con la vacuna lo mismo.";"2021-04-09T15:32:34+0000";"0";"";""
"1";"513";"1";"164716453628310_3433805746719348";"offcut";"";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"514";"1";"164716453628310_3433805746719348";"headers";"";"fetched (200)";"2021-08-04 12:36:48.684102";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"515";"1";"3433805746719348_3436479563118633";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Venga que solo quedan dos domingos a este ritmo para que estén todos vacunados o para que le payaso de Sánchez salga otra vez a decir alguna parida, ahora está de viaje el que no tiene que hacer nada, así nos va en este país con este incompetente.";"2021-04-09T15:34:48+0000";"0";"";""
"1";"516";"1";"3433805746719348_3436479843118605";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"estais de broma verdad? vaya ruina";"2021-04-09T15:34:56+0000";"0";"";""
"1";"517";"1";"3433805746719348_3436479956451927";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Nada.  Una vergüenza lo lento que ha sido la Unión Europea para llevar a cabo la vacunación.";"2021-04-09T15:34:59+0000";"2";"";""
"1";"518";"1";"3433805746719348_3436482166451706";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Que inmunización? Si después de ponerte la vacuna, tienes que seguir igual que antes de ponertela, los mismos que diseñaron estas vacunas dicen que son experimentales y que no se hacen cargo ni responsables de nada.";"2021-04-09T15:35:49+0000";"2";"";""
"1";"519";"1";"3433805746719348_3436482243118365";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"LA MIA OS LA PODEIS METER POR DONDE MAS GUSTO OS DE , POR EL CULO POR EJEMPLO ?";"2021-04-09T15:35:51+0000";"0";"";""
"1";"520";"1";"3433805746719348_3436482429785013";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Me dais pena, estamos en un país, se supone libre, tanto criticar si no queréis no os la pongáis, dejar en paz a quien si quiera ponerla. Quien os creéis para decirle al resto de la gente lo que tiene que hacer con su vida, os ha sentado mal, no sigáis, dejar en paz a los demás que hagan lo que quieran, conozco gente que se ha puesto astraceneca, no le ha pasado nada, conozco gente que se la ha puesto, ha tenido algún problema, fiebre, mal estar, también conozco gente, con otras vacunas, los mismos síntomas, no conozco a nadie que el resultado haya sido la muerte, con ninguna vacuna, los únicos casos por la prensa, seamos coherentes y respetemos la decisión de los demas. DISFRUTAR DE LA VIDA, SON DOS DIAS";"2021-04-09T15:35:56+0000";"0";"";""
"1";"521";"1";"3433805746719348_3436483006451622";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Ministerio de Sanidad...";"2021-04-09T15:36:07+0000";"1";"";""
"1";"522";"1";"3433805746719348_3436483043118285";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Marian Iglesias Muñiz si no me dejan no me la puedo poner... yo si me dejan me la pongo fijo. Igual que tomo ibuprofeno o paracetamol, que tienen mucho más riesgo de trombo, por cierto.";"2021-04-09T15:36:08+0000";"0";"";""
"1";"523";"1";"3433805746719348_3436484109784845";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Y otros tantos estamos a medias sin saber q pasará cn la segunda dosis...";"2021-04-09T15:36:34+0000";"0";"";""
"1";"524";"1";"3433805746719348_3436484563118133";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Maria Jose Fernandez ayer lo dijo un virólogo del CSIC, siendo joven tienes una posibilidad de morir de 300 por millón /y de acabar en la UCI con secuelas graves todavía más alta), de morir por la vacuna de 0,00009";"2021-04-09T15:36:47+0000";"0";"";""
"1";"525";"1";"3433805746719348_3436485309784725";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Y a pesar de las medidas de restricción y sanitarias como mascarillas, gel hidroalcoholico, distancia, cierre de hosteleria, cierre municipal, comarcal, autonomico, aforo limitado de personas en establecimientos y ahora más de tres millones de vacunados nos siguen diciendo que los indices de contagios estan casi igual e incluso peor que el año pasado ¿acaso el virus es un alien?, hace semanas que se tendria que haber notado una sustancial mejoria pero según las noticias no es así, raro muy raro todo lo que esta pasando.";"2021-04-09T15:37:06+0000";"12";"";""
"1";"526";"1";"3433805746719348_3436485883118001";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"🤦‍♀️🤦‍♀️🤦‍♀️🤦‍♀️";"2021-04-09T15:37:21+0000";"0";"";""
"1";"527";"1";"3433805746719348_3436488356451087";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Beaal Lity https://www.menorca.info/menorca/local/2021/04/08/713365/doctora-urgencias-del-mateu-orfila-advierte-posibles-efectos-vacuna-astrazeneca.html";"2021-04-09T15:38:26+0000";"0";"";""
"1";"528";"1";"3433805746719348_3436489859784270";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Núria Torres Bonet Ya están estudiados la vacuna Nó";"2021-04-09T15:39:13+0000";"0";"";""
"1";"529";"1";"3433805746719348_3436490999784156";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Victoria GM La verdad es que es para tener miedo porque si no te mueres de COVID existe la posibilidad que formes parte de los que se mueren por la vacuna del COVID, la verdad es que hay que ir con precaución.";"2021-04-09T15:39:42+0000";"4";"";""
"1";"530";"1";"3433805746719348_3436491556450767";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"https://www.facebook.com/groups/despertardelengano/permalink/563846891243030/?sfnsn=scwspwa";"2021-04-09T15:39:54+0000";"0";"";""
"1";"531";"1";"3433805746719348_3436492616450661";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"https://www.facebook.com/groups/despertardelengano/permalink/563846891243030/?sfnsn=scwspwa";"2021-04-09T15:40:22+0000";"0";"";""
"1";"532";"1";"3433805746719348_3436493276450595";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"El ataque a AstraZeneca es una estrategia comercial de libro. Sacrifican un peon para que avance la reina. De este modo el mensaje es "" esta no pero LAS OTRAS SI"", pero son los mismos inversores. Un aullido - NO TE VACUNES contra algo que tienes una posibilidad se sobrevivir de 99,9% - Ni en el mejor de los casos las vacunas tienen ese ratio!";"2021-04-09T15:40:41+0000";"1";"";""
"1";"533";"1";"3433805746719348_3436493946450528";"data";"data.*";"fetched (200)";"2021-08-04 12:36:49.249000";"Facebook:/<post-id>/comments";"Chema Martinez Tengo familiares trabajando en hospitales, en primer lugar ni cirujanos ni enfermeros ni técnicos ni celadores se pasan todas las horas de trabajo en el quirófano y en segundo lugar no la llevan en los desplazamientos al trabajo ni cuando tienes que hacer la compra o pasear con la familia por la calle o el campo. Decir que lleva 40 años usando la mascarilla no significa usarla a diario ni muchas horas seguidas.";"2021-04-09T15:40:58+0000";"1";"";""
