"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"181";"1";"3255513671215224_3256213324478592";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Chema Martinez pues mejor que no se vacunen ";"2021-02-04T00:29:24+0000";"0";"";""
"1";"182";"1";"3255513671215224_3256215391145052";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Francisco Valdivia la que te falta a ti??? ";"2021-02-04T00:30:45+0000";"1";"";""
"1";"183";"1";"3255513671215224_3256256997807558";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Para cuando se vaya por el 22% españa tendra 5 cepas propias del covid 😕 ";"2021-02-04T00:57:19+0000";"1";"";""
"1";"184";"1";"3255513671215224_3256284931138098";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Chema Martinez las vacunas no son gratis, las pagamos los que trabajamos, “los que trabajamos” 😉 lo digo porque existen otros tipos de flojera";"2021-02-04T01:15:13+0000";"2";"";""
"1";"185";"1";"3255513671215224_3256348644465060";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Chema Martinez yo espero que no te den la vacuna a ti hasta que te la pueda pagar sin los impuestos de los de derechas. Que os vamos a vacunar a todos los perroflautas gratis. Retrasado. ";"2021-02-04T01:57:11+0000";"3";"";""
"1";"186";"1";"3255513671215224_3256394857793772";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Julıo Barrenengoa  y eso para el covid 19. Ya nos aran el lio con la llegada de las vacunas del sars-cov 21, 22, 23.... ";"2021-02-04T02:25:20+0000";"0";"";""
"1";"187";"1";"3255513671215224_3256762241090367";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey salió el listo de su casa, dejando a flor de piel su inteligencia de fascista obrero!!! En fin......, 👏👏👏👏";"2021-02-04T05:56:25+0000";"0";"";""
"1";"188";"1";"3255513671215224_3256765311090060";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"Francisco Valdivia q mala es la envidiaaaa!!!! Entiendo que desistas, la sinapsis no se puede conseguir sin neuronas!!! No pasa nada!!! Piensa que para que existan listos, vosotros tenéis que existir!!! 🤣🤣🤣😉";"2021-02-04T05:58:39+0000";"1";"";""
"1";"189";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:07.035172";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3255513671215224_3256767787756479";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"De aquí a 5 o 6 años pues ya estaremos todos vacunados, dejar el país en manos de esta gentuza es el reflejo de lo que mal que nos va";"2021-02-04T06:00:33+0000";"0";"";""
"1";"192";"1";"3255513671215224_3256815531085038";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"El ratio vacunados/población total de España es BAJO, la verdad. Estoy muy decepcionado.  Esperaba un ritmo de  vacunación más ágil y unos números más alto a estas alturas. No es para estar NADA ORGULLOSOS.";"2021-02-04T06:32:58+0000";"6";"";""
"1";"193";"1";"3255513671215224_3256828741083717";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey No hace falta que firmes con rúbrica, tu final te delata, un insulto, típico fascista. Como fascista , insultón, ignorante, tu no vas a vacunar a nadie porque ni sabes ni tienes competencia para ello. Impuestos en España les pagamos casi todos, yo sólo 43 años y trabajando y produciendo.  No es el caso de los youtubers, amigos vuestros del Abascal y del otro que se lo llevan a Andorra ni muchos currantes vuestros que con sus bravuconadas sueltan en los bares que no pagan impuestos, trabajan en negro, para que no se den ayudas sociales";"2021-02-04T06:41:51+0000";"0";"";""
"1";"194";"1";"3255513671215224_3256835207749737";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"#lamentable";"2021-02-04T06:46:53+0000";"0";"";""
"1";"195";"1";"3255513671215224_3256839831082608";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Loles Ro He , Hola, este individuo es el prototipo de señorito de Vox, viajes a África, barquito, lo normal viviendo de punta madre y criticando a los trabajadores. Un parásito de himno y banderita";"2021-02-04T06:50:17+0000";"0";"";""
"1";"196";"1";"3255513671215224_3256841201082471";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Oscar CF personal sanitario,socio sanitario, personas mayores que estan en residencias, y de esas personas solo hay 500.000 vacunadas y son muchos miles mas, de aqui que nos toque a nosotros.......";"2021-02-04T06:51:20+0000";"0";"";""
"1";"197";"1";"3255513671215224_3256857021080889";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Cesar Ortega por mi profesión de enfermero que ha trabajado en hospitales más de 40 años sė que los productos sanitarios no son gratis. Todo tiene un valor ,se paga y por supuesto con los impuestos de los que COTIZAMOS en España.Eso no es el caso ni de los flojeras que tienen su domicilio fiscal en Andorra o Miami. Por cierto lo del buceo en Puerto Vallarta parece bonito pero me imagino que aunque duro, menos que una noche trabajando en un quirófano.";"2021-02-04T07:03:18+0000";"0";"";""
"1";"198";"1";"3255513671215224_3256890197744238";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"¿ Porque no dejar a las privadas vacunar con alguna de las vacunas que no adquiera la U.E . ? Se alcanzaría antes la inmunidad de rebaño y sería un alivio para los sanitarios y las arcas públicas .";"2021-02-04T07:28:24+0000";"3";"";""
"1";"199";"1";"3255513671215224_3256923564407568";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Y la gente sigue fumando por la calle y a las salidas de supermercados, institutos y demás. Echando su humo y virus, con las mascarillas bajadas y los demás esquivándolos. Eso no es peligroso. Y la Renfe hasta las trancas con los.maquinistas cumpliendo su horario.";"2021-02-04T07:49:18+0000";"1";"";""
"1";"200";"1";"3255513671215224_3256951117738146";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Martha MG pues si, hay 500.000 vacunas puestas con las dos dosis, llevamos un mes vacunando y el ritmo actual es mucho mejor que las primeras semanas. La previsión de entrega de vacunas para el mes de febrero es mucho mayor que en enero. Al resto nos tocará, supongo que para mayo o junio o julio. ";"2021-02-04T08:08:43+0000";"0";"";""
"1";"201";"1";"3255513671215224_3256996567733601";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Sylvia M. Hernandez 🤮🤮🤮";"2021-02-04T08:39:25+0000";"0";"";""
"1";"202";"1";"3255513671215224_3257005111066080";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Kostadin Valkanov yo si me quiero vacunar y los demás cada uno que decida";"2021-02-04T08:45:01+0000";"0";"";""
"1";"203";"1";"3255513671215224_3257015151065076";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Chema Martinez y q tendrá q ver lo q pasó hace 100 años,la vida evoluciona! Antes había unas creencias más arraigadas y menos estudios científicos para todo ";"2021-02-04T08:51:19+0000";"0";"";""
"1";"204";"1";"3255513671215224_3257020181064573";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Esas 500000 dosis las ponían en la mili en una mañana,y no era pandemia";"2021-02-04T08:54:28+0000";"1";"";""
"1";"205";"1";"3255513671215224_3257069437726314";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Solo 500.000??? A este lo paso nos dan 10 años con el covid y no nos hemos vacunado";"2021-02-04T09:24:28+0000";"0";"";""
"1";"206";"1";"3255513671215224_3257132301053361";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Que hay q dar un aplauso ?a esta marcha no estamos vacunados hasta 2030😡😡😡😡";"2021-02-04T10:05:17+0000";"0";"";""
"1";"207";"1";"3255513671215224_3257136637719594";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Me gustaría q todos los del gobierno no me importa de q grupo político fuesen todas las mañanas a trabajar en bus o metro seguro q así se daban más prisa😡";"2021-02-04T10:08:12+0000";"0";"";""
"1";"208";"1";"3255513671215224_3257178647715393";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"buena continuación";"2021-02-04T10:34:24+0000";"0";"";""
"1";"209";"1";"3255513671215224_3257180514381873";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Vamos a ver, los que decís que hasta 2030 no estaremos vacunados, hacer una cuenta actual. Se están vacunando con la segunda dosis casi 85.000 personas al dia, si divides el 70 % de la poblacion entre ese número de vacunas, da unos 365 días. Se han teñido problemas de suministro y desde este mes se reciben 3 vacunas y a un ritmo superior, no es descabellado pensar que para final de verano estemos inmunizados.";"2021-02-04T10:35:39+0000";"2";"";""
"1";"210";"1";"3255513671215224_3257245497708708";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Ya sabéis cuantos fallecidos y personas con secuelas después de habersela inyectado???";"2021-02-04T11:15:32+0000";"1";"";""
"1";"211";"1";"3255513671215224_3257267787706479";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Maria Jose Garcia Delgado y del psoe. Nadie verdad. Mentís si parar ";"2021-02-04T11:29:52+0000";"1";"";""
"1";"212";"1";"3255513671215224_3257280584371866";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Chema Martinez jajajajaja. Deja de chupar de los impuestos y ponte a trabajar, que eres el típico perroflauta paniaguado. ";"2021-02-04T11:37:52+0000";"0";"";""
"1";"213";"1";"3255513671215224_3257288691037722";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Chema Martinez barquito que me pago con mi trabajo y gracias a eso un muchos impuestos para darte de comer. ";"2021-02-04T11:42:18+0000";"0";"";""
"1";"214";"1";"3255513671215224_3257390267694231";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey ";"2021-02-04T12:42:38+0000";"0";"";""
"1";"215";"1";"3255513671215224_3257422391024352";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey  ,los viajitos te quitan tiempo de leer y aprender. He trabajado 43 años y parte la retribución que justamente cobraba la destinaba a pagar las pensiones de trabajadores que habían hecho lo mismo que yo, trabajar.  El sistema de pensiones funciona así,  incluso con superávit hasta que Rajoy se cargo la hucha de 60.000 millones.  Ahora el sistema de pensiones tiene un déficit de 18.000 millones anuales que se pagan con los impuestos de TODOS ,siendo sabido que cada vez es mayor la contribución de las clases populares que los señoritos. Así que tu poco me das para comer, mi pensión viene en su mayor parte de mis compañeros de clase, los trabajadores.  Eso es lo que se llama El Contrato Social .";"2021-02-04T13:01:38+0000";"0";"";""
"1";"216";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:07.440637";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3255513671215224_3257452737687984";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Un liberao ";"2021-02-04T13:19:31+0000";"0";"";""
"1";"219";"1";"3255513671215224_3257555074344417";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Manuel Ponce y a mí de coger la escopeta.";"2021-02-04T14:13:54+0000";"0";"";""
"1";"220";"1";"3255513671215224_3257563547676903";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Ánimo solo quedan cuarenta y muchos millones";"2021-02-04T14:18:41+0000";"1";"";""
"1";"221";"1";"3255513671215224_3257580314341893";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Loli Serrano en tres años nos la han puesto a todos. ";"2021-02-04T14:27:54+0000";"0";"";""
"1";"222";"1";"3255513671215224_3257583891008202";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Chema Martinez hay más cargos del PSOE vacunados sin que les tocara que del P.P, pero claro eso no lo veis. Sois unos manipuladores, igual que todo el gobierno en pleno. ";"2021-02-04T14:29:48+0000";"0";"";""
"1";"223";"1";"3255513671215224_3257605761006015";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Terete Jat  ";"2021-02-04T14:42:07+0000";"0";"";""
"1";"224";"1";"3255513671215224_3257661351000456";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Chema Martinez pago 30 veces más de impuestos que tú. Tenéis un problema con las personas que triunfan y así va el país. Quizá me vaya de aquí como muchos otros y vea desde la lejanía el undimieto de España por unos socialistas de mierda que sólo saben chupar del bote. ";"2021-02-04T15:12:17+0000";"0";"";""
"1";"225";"1";"3255513671215224_3257668540999737";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Loles Ro He tú por lo menos haces la calle y te pagas tus cosas. De puta, pero te Ls pagas. ";"2021-02-04T15:15:24+0000";"0";"";""
"1";"226";"1";"3255513671215224_3257688824331042";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey tu eres UN SUBNORMAL. Puta?? Eso lo más maravilloso que sabes decir??? Que pena chaval!!!! Si diciéndome puta crees que me ofendes, te jodes pq me río de que eres lo más tonto que ha parido madre, sinvergüenza..... Me das pena, y mucha!!!. En fin ya has dejado clara que clase de gentuza eres!!! Suerte imbécil!!! La necesitarás!!! 🖕";"2021-02-04T15:26:12+0000";"0";"";""
"1";"227";"1";"3255513671215224_3257700720996519";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Loles, a los fascistas ni agua, a lo mejor por aquello ""Que no hay mal que por bien no venga"", el coronavirus nos libra de un chorizo facha especulador. En EE.UU, lo tiene complicado, han dado la patada al que tenían  . Hay sitio en Filipinas o incluso más lejos  .En África cuidadín,  están reponiendo Los Santos Inocentes...";"2021-02-04T15:28:16+0000";"0";"";""
"1";"228";"1";"3255513671215224_3257701547663103";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Str Fdez y centros de salud y hospitales, las entradas son irrespirables. Como el de Torrejón, a 8 metros de una entrada, pero quién debe controlar la distancia??";"2021-02-04T15:28:23+0000";"0";"";""
"1";"229";"1";"3255513671215224_3257708247662433";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey triunfar😲😲😲??? Como es más gilipollas de España??? Pagas 30 veces más pq puedes ojala yo pagará 100 veces más que tú!!! Tu triunfaras en tu casa, y no te creas q por tener pasta eres mejor que yo!!!! Recuerda que las enfermedades no distingue de cuentas bancarias  subnormal!!!Pirate gracias te lo agradeceremos todos, hasta luego Chato!!! No nos caerá esa breba!!!! A parte de gilipollas gracioso!!!! 🤣🤣🤣🤣🤣🤣";"2021-02-04T15:28:57+0000";"0";"";""
"1";"230";"1";"3255513671215224_3257729877660270";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Si, triunfar, hacer dinero, dar trabajo y no dedicarme a la prostitución como haces tú.";"2021-02-04T15:38:17+0000";"0";"";""
"1";"231";"1";"3255513671215224_3257735597659698";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Chema Martinez jajajajaja. En matar gente sois número uno. Para prueba España y la gestión de los vuestros. Solo sabéis crear miseria y pobreza. Adiós payaso. Aquí seguiremos pagando impuestos para que no os murais de hambre. Perroflauta";"2021-02-04T15:41:16+0000";"0";"";""
"1";"232";"1";"3255513671215224_3257740377659220";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"";"2021-02-04T15:43:49+0000";"0";"";""
"1";"233";"1";"3255513671215224_3257769860989605";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Pregunta A los FACHAS, cuanto os pagan por cada chorrada?";"2021-02-04T15:59:49+0000";"0";"";""
"1";"234";"1";"3255513671215224_3257806837652574";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Andy Toro Phillips los datos del domingo  día 31( vacunan los servicios de salud de las CC.AA) , las dosis administradas en España por 100 habitantes era de 3,1, 1,5 millones de dosis. La más alta de la UE, más que Francia y Alemania. Reino Unido e Israel nos superan pero es sabido que no están en la Unión. No quiero ni imaginarme lo que hubiera ocurrido fuera de la UE. EL plan Marshal empezó a llegar a Europa en 1946. La leche y el queso americano llegó a España en 1960 (Un dato para los nostálgicos de la autocracia)";"2021-02-04T16:18:30+0000";"2";"";""
"1";"235";"1";"3255513671215224_3257837840982807";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Si trabajaran en vez de tocarse los cohones igual iría más rápida la cosa 😡";"2021-02-04T16:36:32+0000";"0";"";""
"1";"236";"1";"3255513671215224_3257876060978985";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Santiago Menéndez-Tolosa Rey se cree el ladrón que todos son de su misma condición!!! Hacer dinero?? Explotando?? Mucho te gusta a ti la prostitución, no se a te dedicadas pero con tu cara de chulo, pedante y asqueroso..... A saber!!! Recuerda imbécil el dinero no cura, ni impide contagio......Te deseo suerte mucha. El karma volverá a ti pedazo de subnormal!!! 😘😘😘😘😘😘😘";"2021-02-04T16:58:37+0000";"0";"";""
"1";"237";"1";"3255513671215224_3257900444309880";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Loles Ro He jajaaaja. Debe ser complicado hacer felaciones con la mascarilla. Nos lo puedes contar por aquí si quieres. Venga, un saludo a tus clientes. Besos y abrazos para todos ellos. ";"2021-02-04T17:11:57+0000";"0";"";""
"1";"238";"1";"3255513671215224_3257902874309637";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Loles Ro He y no te pongas nerviosa criatura, que no vale la pena. ";"2021-02-04T17:13:22+0000";"0";"";""
"1";"239";"1";"3255513671215224_3257942984305626";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Terete Jat En manipuladores sólo el Gobierno de España o también metes a los de la Cofradía de la Macarena?";"2021-02-04T17:35:35+0000";"0";"";""
"1";"240";"1";"3255513671215224_3257943450972246";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Chema Martinez si todo eso lo entiendo pero no deja de ser un cifra baja en mi opinión (hablando  desde el deseo) con la esperanza de que podamos acelerar  cuando las circunstancias  lo propicien ,si es que podemos pensar que se podría haber vacunado más  si todo cadrase a favor: más  dosis, más  personal sanitario, organización/ gestión, infraestructura  y horarios más extensos  sin que caiga encima de los mismos sanitarios  suplir la falta de contratación  de personal. ";"2021-02-04T17:35:51+0000";"2";"";""
"1";"241";"1";"3255513671215224_3257946600971931";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Totalmente de acuerdo contigo. Un saludo";"2021-02-04T17:37:41+0000";"1";"";""
"1";"242";"1";"3255513671215224_3258119454287979";"data";"data.*";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"Que viva España siempre a la vanguardia, siempre los primeros para 2024 todos vacunados 🤣🤣";"2021-02-04T19:17:51+0000";"1";"";""
"1";"243";"1";"164716453628310_3255513671215224";"offcut";"";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3255513671215224";"headers";"";"fetched (200)";"2021-08-04 12:17:07.792434";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3255513671215224_3258265430940048";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Chema Martinez un saludo. ";"2021-02-04T20:47:23+0000";"0";"";""
"1";"246";"1";"3255513671215224_3258510860915505";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Estaréis orgullosos 🤮🤮🤮 sólo vais a dejar muerte y ruina";"2021-02-04T23:20:02+0000";"0";"";""
"1";"247";"1";"3255513671215224_3258518240914767";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Medio millón de engañados";"2021-02-04T23:25:11+0000";"0";"";""
"1";"248";"1";"3255513671215224_3258519327581325";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Conejillos de indias. En Noruega no las recomiendan a mayores de 80 años. Prefieren ver cómo funcionan en otros países primero";"2021-02-04T23:25:59+0000";"0";"";""
"1";"249";"1";"3255513671215224_3258520800914511";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Oscar CF o muertos";"2021-02-04T23:27:04+0000";"0";"";""
"1";"250";"1";"3255513671215224_3258522690914322";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Str Fdez no salga de casa. La gente tiene derecho a respirar sin la puta máscarilla. ";"2021-02-04T23:28:16+0000";"1";"";""
"1";"251";"1";"3255513671215224_3258616020904989";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Verguenza de europa burokratas prepotentes ke sigan gastabdose el dinero en koches electricos y mierdas ";"2021-02-05T00:28:58+0000";"0";"";""
"1";"252";"1";"3255513671215224_3259241360842455";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Keko Jones algunos parece que es lo que quereis. ";"2021-02-05T07:13:14+0000";"0";"";""
"1";"253";"1";"3255513671215224_3260712854028639";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Carmelo Martinez si que es cierto me lo dijo mi vidente y no falla nunca ";"2021-02-05T20:50:03+0000";"0";"";""
"1";"254";"1";"3255513671215224_3260740507359207";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Juan Luis Caballero no es cierto...";"2021-02-05T21:05:33+0000";"0";"";""
"1";"255";"1";"3255513671215224_3260774300689161";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Carmelo Martinez que si que es cierto. Vamos lo juro por escupí ";"2021-02-05T21:23:23+0000";"0";"";""
"1";"256";"1";"3255513671215224_3260776084022316";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Juan Luis Caballero si sigues...te van a echar de Facebook...😂";"2021-02-05T21:24:19+0000";"0";"";""
"1";"257";"1";"3255513671215224_3260817724018152";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Carmelo Martinez uuuu🥵🥵🥵";"2021-02-05T21:38:00+0000";"0";"";""
"1";"258";"1";"3255513671215224_3260818640684727";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"También eres amigo del Zuckerberg?";"2021-02-05T21:38:30+0000";"0";"";""
"1";"259";"1";"3255513671215224_3260886287344629";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Tengo una gran duda. Están dando el alta por Covid a todas las personas que, simplemente, han cumplido con la cuarentena, sin saber si ésas personas siguen siendo positivas. Si así lo fueren, seguirían siendo potenciales contagiadores. No sería aconsejable dar el alta cuando estas personas den PCR negativo?. Ésa es mi gran preocupación";"2021-02-05T22:13:16+0000";"1";"";""
"1";"260";"1";"3255513671215224_3260957534004171";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"En el registro entran las vacunas robadas para los políticos? 🤭";"2021-02-05T23:01:04+0000";"1";"";""
"1";"261";"1";"3255513671215224_3262026560563935";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Francamente me importa una mierda lo de las vacunas";"2021-02-06T10:19:42+0000";"0";"";""
"1";"262";"1";"3255513671215224_3262820300484561";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Chema Martinez mentira !!!! España está por debajo de toda Europa , Francia ya pusieron doble y no sale la cuenta ;mira los números  y en las noticias ,otra mentira,salen 600 mil vacunados.Mañana los Sanitarios de Francia pondrán vacunas mientras los sanitarios (no hay letra s más pequeño) españoles disfrutan de otra día libre. Vergüenza sanitarios por poca profesionalidad y seriedad !";"2021-02-06T17:26:16+0000";"0";"";""
"1";"263";"1";"3255513671215224_3262886647144593";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Juan Carlos Garcia y los sobraba tiempo para desyunar";"2021-02-06T18:06:08+0000";"0";"";""
"1";"264";"1";"3255513671215224_3262900830476508";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Jose Julio Lopez Arribas vaya tela la que están liando con las putas vacunas,es lo único que nos va a salvar y como estamos ";"2021-02-06T18:14:18+0000";"0";"";""
"1";"265";"1";"3255513671215224_3263391250427466";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"Pavel Chiba , tranquilo, mañana espero que se publiquen los datos de vacunaciones en los diferentes paises. Sobre los sanitarios estás totalmente equivocado, en España, en Francia y en todo el mundo se vacuna cuando lo decide la Administración , no los sanitarios. Ahora y mañana hay miles de sanitarios que están trabajando";"2021-02-06T23:28:09+0000";"0";"";""
"1";"266";"1";"3255513671215224_3264258960340695";"data";"data.*";"fetched (200)";"2021-08-04 12:17:08.217190";"Facebook:/<post-id>/comments";"¿No tenéis vergüenza de poner esos datos tan irrisorios? La gente ya no se chupa el dedo ni se cree vuestras mentiras, siempre con fines electorales. No vamos a tener inmunidad de grupo hasta 2023 como sigamos con este ritmo tan penoso de vacunación... una vez más, España da pena, mucha pena.";"2021-02-07T08:58:40+0000";"0";"";""
