"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"186";"1";"3220143781418880_3221725577927367";"data";"data.*";"fetched (200)";"2021-08-04 12:11:04.868511";"Facebook:/<post-id>/comments";"Esti Olas  ¡¡ EXPERTOS !! - Me remito a la regla base de la vacunacion. Vacuna puesta vacuna efectiva. Hoy ó dentro de 1 mes";"2021-01-21T09:43:46+0000";"0";"";""
"1";"187";"1";"3220143781418880_3221732167926708";"data";"data.*";"fetched (200)";"2021-08-04 12:11:04.868511";"Facebook:/<post-id>/comments";"Hay de todo en la viña del Señor";"2021-01-21T09:47:53+0000";"0";"";""
"1";"188";"1";"3220143781418880_3221760761257182";"data";"data.*";"fetched (200)";"2021-08-04 12:11:04.868511";"Facebook:/<post-id>/comments";"Y k kieren un premio????? Vamos los últimos en todo😠😠😠😠";"2021-01-21T10:05:38+0000";"0";"";""
"1";"189";"1";"164716453628310_3220143781418880";"offcut";"";"fetched (200)";"2021-08-04 12:11:04.868511";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3220143781418880";"headers";"";"fetched (200)";"2021-08-04 12:11:04.868511";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3220143781418880_3221881307911794";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Quiles Quesada Ana Sanchez dice tantas cosas";"2021-01-21T11:15:14+0000";"0";"";""
"1";"192";"1";"3220143781418880_3221883504578241";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Si claro y por esto estamos peor que en marzo que no había mascarillas...si es que no tiene lógica alguna. ";"2021-01-21T11:16:23+0000";"1";"";""
"1";"193";"1";"3220143781418880_3221899754576616";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Hay que ir más rápido , mientras muere gente habiendo vacunas disponibles . ";"2021-01-21T11:19:47+0000";"0";"";""
"1";"194";"1";"3220143781418880_3221944677905457";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Como para fiarse de vosotros!!";"2021-01-21T11:43:23+0000";"0";"";""
"1";"195";"1";"3220143781418880_3221998657900059";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Bien pero ... Lento ... lento ... Hay gente sin trabajo que sufren Daros prisa porfa";"2021-01-21T12:12:41+0000";"0";"";""
"1";"196";"1";"3220143781418880_3222010964565495";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Que se vacune bill gates estafadores marionetas payasos";"2021-01-21T12:19:42+0000";"1";"";""
"1";"197";"1";"3220143781418880_3222044297895495";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Que bueno, tomando en cuenta que hace una semana no iban ni por la mitad. ";"2021-01-21T12:37:50+0000";"0";"";""
"1";"198";"1";"3220143781418880_3222049041228354";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"6 el dióxido de cloro que de verdad cura y previene sin usar.....";"2021-01-21T12:40:39+0000";"0";"";""
"1";"199";"1";"3220143781418880_3222051607894764";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Apa DDdbeb::~";"2021-01-21T12:42:06+0000";"1";"";""
"1";"200";"1";"3220143781418880_3222076747892250";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez aeropuertos cerrados";"2021-01-21T12:52:49+0000";"1";"";""
"1";"201";"1";"3220143781418880_3222085297891395";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Kat Kleine Bel siii otro así vamos ";"2021-01-21T12:56:27+0000";"1";"";""
"1";"202";"1";"3220143781418880_3222149524551639";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Una vez más, los datos del Ministerio de Sanidad no coincide con la realidad...Pregunten y verán la cantidad de sanitarios de Hospitales concertados y privados que están sin vacunar, y a tope de COVID-19.";"2021-01-21T13:30:13+0000";"0";"";""
"1";"203";"1";"3220143781418880_3222205947879330";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Las próximas Navidades regalaran vacunas pendientes y vamos a estar igual. O tendremos que pagarlo por que no money, no dinero... Y los que tienen cáncer o otras enfermedades han muerto por abandono y espera que se comió la esperanza. Que tengáis un buen día.";"2021-01-21T13:57:35+0000";"0";"";""
"1";"204";"1";"3220143781418880_3222210094545582";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"";"2021-01-21T13:59:41+0000";"0";"";""
"1";"205";"1";"3220143781418880_3222255154541076";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Miren ya estoy arto de tantas mentiras y del lavado de cerebro que an provocado a tantos ciudadanos. Es un momento crítico donde es prioridad hacer una limpieza de cargos en el gobierno y demás entidades que están al cargo de mantener en pie a una población y su economía y bienestar. Olvídense de ideologías religiones partidos políticos. Humanidad pérdida sin fundamento que está destruyendo la madre tierra sus recursos y seres vivos. Así pues no sé quejen por lo que nuestra especie está provocando.";"2021-01-21T14:21:42+0000";"1";"";""
"1";"206";"1";"3220143781418880_3222330694533522";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Quiles Quesada Ana je, je. Como todo lo que dice ";"2021-01-21T14:57:27+0000";"0";"";""
"1";"207";"1";"3220143781418880_3222333191199939";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Carmelo Martinez Je, je. Que optimista ";"2021-01-21T14:58:38+0000";"0";"";""
"1";"208";"1";"3220143781418880_3222337211199537";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Hay grandes superficies que se han ofrecido para vacunar a su personal y ni caso.";"2021-01-21T15:00:47+0000";"0";"";""
"1";"209";"1";"3220143781418880_3222339277865997";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Virginia Fernandez porque no hay vacunas suficientes";"2021-01-21T15:01:44+0000";"0";"";""
"1";"210";"1";"3220143781418880_3222342524532339";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Por qué Israel ha vacunado a casi toda su población y España está sin vacunas?";"2021-01-21T15:03:20+0000";"0";"";""
"1";"211";"1";"3220143781418880_3222424184524173";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Javier Poza y si faltan porque les revenden 15.000 dosis a Andorra? ";"2021-01-21T15:44:12+0000";"0";"";""
"1";"212";"1";"3220143781418880_3222441764522415";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Y no se habla de todas las vacunas QUE SE ESTÁN TIRANDO A LA BASURA??????????  Tenemos el gobierno más absurdo y subnormal de toda Europa!!!";"2021-01-21T15:53:05+0000";"1";"";""
"1";"213";"1";"3220143781418880_3222446127855312";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Inmaculada Gracia Guallar ";"2021-01-21T15:55:27+0000";"0";"";""
"1";"214";"1";"3220143781418880_3222455101187748";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"#YoNOmeVacuno";"2021-01-21T15:59:43+0000";"0";"";""
"1";"215";"1";"3220143781418880_3222492677850657";"data";"data.*";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"Pero si la vacuna ya existe por qué no se la aplican a los contagiados,,o a qué seguimos jugando..";"2021-01-21T16:17:18+0000";"0";"";""
"1";"216";"1";"164716453628310_3220143781418880";"offcut";"";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"217";"1";"164716453628310_3220143781418880";"headers";"";"fetched (200)";"2021-08-04 12:11:05.326270";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"218";"1";"3220143781418880_3222551464511445";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cualquier repartidor de mensajería reparte más rápido podrían poner por las casas las vacunas";"2021-01-21T16:39:57+0000";"0";"";""
"1";"219";"1";"3220143781418880_3222567827843142";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Virginia Fernandez los negocios son los negocios. Hay que pagar voceros ";"2021-01-21T16:46:49+0000";"0";"";""
"1";"220";"1";"3220143781418880_3222738484492743";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Esti Olas a mi me toca a principios de febrero. La pzifer la segunda.. ";"2021-01-21T18:01:09+0000";"0";"";""
"1";"221";"1";"3220143781418880_3222798907820034";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cuánto tiempo libre...";"2021-01-21T18:30:18+0000";"0";"";""
"1";"222";"1";"3220143781418880_3222973137802611";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Que lentos!!!!!";"2021-01-21T20:05:29+0000";"0";"";""
"1";"223";"1";"3220143781418880_3223054021127856";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"CC";"2021-01-21T20:52:22+0000";"0";"";""
"1";"224";"1";"3220143781418880_3223060914460500";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Todo mentira";"2021-01-21T20:56:22+0000";"0";"";""
"1";"225";"1";"3220143781418880_3223191421114116";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Luis Aguilar así no es cómo funcionan las vacunas. Sólo sirven de prevención no para curar";"2021-01-21T22:14:18+0000";"2";"";""
"1";"226";"1";"3220143781418880_3223369494429642";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"No me salen las cuentas, según estos datos no se han administrado bien las primeras dosis ya que no quedan suficientes para las segundas dosis y como no lleguen a tiempo las que faltan pues como ¿que pasa con los vacunados con una sola dosis?. Y ya no te digo con el resto que todavía estamos a la espera.";"2021-01-22T00:00:28+0000";"0";"";""
"1";"227";"1";"3220143781418880_3223437114422880";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Virginia Fernandez 33.000";"2021-01-22T00:39:30+0000";"0";"";""
"1";"228";"1";"3220143781418880_3223938277706097";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez El confinamiento sirvió para que no se saturaran las urgencias y para hacer tiempo para conseguir recursos necesarios: mascarillas, respiradores... Evidentemente el virus no iba a desaparecer por un confinamiento. ";"2021-01-22T05:38:32+0000";"2";"";""
"1";"229";"1";"3220143781418880_3224238127676112";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cuantas de estas tablas se han perdido,, se han extraviado, se han vendido o se han puesto gente que no le toca?? Envían como dicen vacunas a los fugados de Bélgica?";"2021-01-22T08:31:48+0000";"0";"";""
"1";"230";"1";"3220143781418880_3224551767644748";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cómo identificar a un troll y diferenciarlo de un usuario descontento *IMPORTANTE NO ENTRAR EN DEBATE CON ELLOS, BOQUEAR Y NO DAR VISIBILIDAD A SUS PERFILES. ¿usuario descontento o troll?Para identificar un “troll” o un “hater”, podemos tener en cuenta las siguientes características: Su objetivo no es aportar valor con una crítica constructiva, simplemente es llamar la atención, y por ello busca simplemente la visibilidad. Por eso, suelen atacar cuentas con cierta visibilidad. Raras veces actuarán en cuentas con escasos seguidores. No soportan el éxito de los demás, y es precisamente lo que suelen criticar para demostrar que éste (éxito) no es merecido. Suelen escribir con escasa educación desde el principio No atienden a razones, y quieren demostrar que la única visión correcta es la suya. Siguiendo con lo anterior, pueden llegar a responder varias veces de forma insistente Suelen ser personas anónimas que se escudan en, precisamente, este anonimato para actuar.";"2021-01-22T11:14:17+0000";"0";"";""
"1";"231";"1";"3220143781418880_3225115837588341";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar da gracias q hay muchos millones q si y eso te va a salvar. Si te pilla el bicho lo mismo no lo cuentas. Pero oye, sólo faltaba q no pudieses decidir";"2021-01-22T15:58:17+0000";"0";"";""
"1";"232";"1";"3220143781418880_3225140710919187";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cuca DB yo no soy anti vacunas ni nada así. Solo valoro posibilidades. Llevamos casi un año con esto y estoy sanisimo. Para que ponerme una vacuna que nadie me asegura evite me contagie , que nadie me asegura que no contagie a los demás, que nadie me asegura que no tenga efectos secundarios, que me pille el bicho como dices tú me da menos miedo que la vacuna, como dices tú que cada uno eliga lo que vea mejor para el";"2021-01-22T16:11:05+0000";"0";"";""
"1";"233";"1";"3220143781418880_3225272640905994";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Pues nada cuando vacunen a los 47 millones de españoles es 2030 al paso que van🤔🤔🤔";"2021-01-22T17:16:58+0000";"0";"";""
"1";"234";"1";"3220143781418880_3225869320846326";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Si estás pasando la enfermedad, no te puedes poner, la vacuna es para prevenir no para curar .";"2021-01-22T22:46:15+0000";"0";"";""
"1";"235";"1";"3220143781418880_3226906750742583";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Alucino con cuantos expertos hay aqui!!!no se que haceis en casa 🤷‍♂️🤷‍♂️";"2021-01-23T08:47:11+0000";"0";"";""
"1";"236";"1";"3220143781418880_3227031697396755";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"En ASTURIAS NO NOS LLEGAN PARA PONER LA SEGUNDA, ALGUIEN NOS ESTÁ ROBANDO";"2021-01-23T09:57:03+0000";"0";"";""
"1";"237";"1";"3220143781418880_3227326417367283";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Jaaaaaaaaaaaaaaaaaaaaaa Mediocres !!!  Si ésta es la eficacia de los informes de Sanidad, que Dios nos coja confesados: https://okdiario.com/opinion/si-esta-eficacia-informes-sanidad-que-dios-nos-coja-confesados-6735257";"2021-01-23T12:32:50+0000";"0";"";""
"1";"238";"1";"3220143781418880_3227881970645061";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Quiles Quesada Ana mentira 🤥 ";"2021-01-23T16:31:06+0000";"0";"";""
"1";"239";"1";"3220143781418880_3227901747309750";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"¿Cuántas de Moderna?";"2021-01-23T16:42:01+0000";"0";"";""
"1";"240";"1";"3220143781418880_3228198180613440";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Que siga..... cuantos más, mejor";"2021-01-23T19:26:06+0000";"0";"";""
"1";"241";"1";"3220143781418880_3229837210449537";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"A este paso, hasta dentro de 4 años";"2021-01-24T10:42:53+0000";"0";"";""
"1";"242";"1";"3220143781418880_3229838997116025";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Andrea Guerrero Gomez Ley? Qué ley? Si los políticos hacen lo que les da la gana con las leyes. Un día ponen una y quitan otra...";"2021-01-24T10:44:02+0000";"0";"";""
"1";"243";"1";"164716453628310_3220143781418880";"offcut";"";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"244";"1";"164716453628310_3220143781418880";"headers";"";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"245";"1";"3220143781418880_3229922163774375";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Mari Carmen Serrano González. Adictos a las dosis.!!! ";"2021-01-24T11:29:49+0000";"0";"";""
"1";"246";"1";"3220143781418880_3230230003743591";"data";"data.*";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"Cristina Miguel Pero no decían que estaban saturadas?  y dicen, vamos";"2021-01-24T14:07:30+0000";"0";"";""
"1";"247";"1";"164716453628310_3220143781418880";"offcut";"";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"248";"1";"164716453628310_3220143781418880";"headers";"";"fetched (200)";"2021-08-04 12:11:06.117036";"Facebook:/<post-id>/comments";"";"";"";"";""
