"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"686";"1";"3495583733874882_3496838507082738";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Carina Collado me alegro es la mejor";"2021-04-30T20:13:07+0000";"0";"";""
"1";"687";"1";"3495583733874882_3496839700415952";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"💉💉💉=⚰️⚰️⚰️";"2021-04-30T20:13:46+0000";"0";"";""
"1";"688";"1";"3495583733874882_3496841003749155";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Esta creo k es la mejor, no se escu cha nada.... Aunque claro es la que menos a comprado España jajajaja";"2021-04-30T20:14:35+0000";"0";"";""
"1";"689";"1";"3495583733874882_3496841457082443";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"QUIERO MI SEGUNDA DOSIS DE ASTRAZENECA!!!! Me he prestado voluntariamente a vacunarme y tengo derecho a completarlo. Un ensayo con 600 personas no puede sustituir las evidencias con miles de personas. En un mes nos dais resultados de un ensayo que aún apenas ha comenzado? Da muchísima seguridad... pero así completais el ensayo con la plebe, y quien sabe, si sale bien... podéis sacar pecho. Que impotencia!!";"2021-04-30T20:14:55+0000";"10";"";""
"1";"690";"1";"3495583733874882_3496842230415699";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Pilar Mañanes Dominguez o al cruzar una calle te pille un coche o que se estrelle el avión en el que vas o incluso un paracetamol que eso esta en todas las casas y al año mata bastantes más personas que esta vacuna. Ya que nos ponemos a pensar en la muerte mejor no salgamos del agujero y así estamos seguros.";"2021-04-30T20:15:23+0000";"1";"";""
"1";"691";"1";"3495583733874882_3496842303749025";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Magda Galindo Abellán desde luego que no yo me quiero vacunar pero cn estas dos los trombos son muy escasos es cierto pero me puede tocar las vacunas son para salvar vidas y estas dos ya se sabe ya hmos perdido muchas vidas cn el virus";"2021-04-30T20:15:26+0000";"1";"";""
"1";"692";"1";"3495583733874882_3496842637082325";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Cepa = Vacunas!! - No te vacunes!";"2021-04-30T20:15:40+0000";"0";"";""
"1";"693";"1";"3495583733874882_3496842783748977";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Marisol García Pérez yo le entiendo bien, pero en Reino Unido siguen esta Estrategia de retrasar la segunda dosis y así vacunar con la primera a mucha más gente y creo que les va muy bien!!!! Pero algún egoísta la quiere para el porque se cree esencial. Los más vulnerables que se jodan mientras el este vacunado. ";"2021-04-30T20:15:45+0000";"1";"";""
"1";"694";"1";"3495583733874882_3496843580415564";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Javier Duran CLARO QUE LISTO ERES , PUES PONTELA TU Y YA ME CUENTA";"2021-04-30T20:16:13+0000";"0";"";""
"1";"695";"1";"3495583733874882_3496843620415560";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Iros a la mierda putos rojos!!! Quién os ha pedido publicidad en mi Facebook!!! Inútiles Ladrones Estafadores... Grupo de expertos de barrio sésamo... Hijos de puta!!!";"2021-04-30T20:16:15+0000";"1";"";""
"1";"696";"1";"3495583733874882_3496844057082183";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Mi marido y yo somos jubilados de Muface 3n el centro de Murcia que pasa con nuestras vacunas somos de 73 y 70 por favor q alguien nos diga cuando nos toca mu face no te escucha";"2021-04-30T20:16:35+0000";"0";"";""
"1";"697";"1";"3495583733874882_3496844187082170";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Gracias ";"2021-04-30T20:16:40+0000";"0";"";""
"1";"698";"1";"3495583733874882_3496845170415405";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Guardemos este hilo, y rescatémoslo, el 4 de noviembre. Todo parecido con la realidad será mera coincidencia.";"2021-04-30T20:17:19+0000";"1";"";""
"1";"699";"1";"3495583733874882_3496846303748625";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Victoria Rodriguez en Madrid van por 60 65 siguiente grupo 50 55 imagino que para mediados de este mes que entra os toca ";"2021-04-30T20:17:55+0000";"0";"";""
"1";"700";"1";"3495583733874882_3496847440415178";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"No tiene lógica ninguna que paralicen la segunda dosis de Astrase beca cuando lo ha recomendado todos los organismos nacionales y Europeos. Por una prueba en ,600 personas eso no es un estudio suficiente mente riguroso";"2021-04-30T20:18:39+0000";"0";"";""
"1";"701";"1";"3495583733874882_3496848857081703";"data";"data.*";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"Manoli Paz Que pena de verdad  creo que tendríamos derecho a elegir ";"2021-04-30T20:19:26+0000";"2";"";""
"1";"702";"1";"164716453628310_3495583733874882";"offcut";"";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"703";"1";"164716453628310_3495583733874882";"headers";"";"fetched (200)";"2021-08-04 12:59:53.543318";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"704";"1";"3495583733874882_3496849637081625";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Te alabamos Sánchez. Eres nuestro pastor. Qué haríamos sin tí. Aleluyah!";"2021-04-30T20:19:55+0000";"0";"";""
"1";"705";"1";"3495583733874882_3496851503748105";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Deseo que todo salga bien, pero inyectarse un medicamento experimental, con una aprobación exclusivamente de emergencia, sin prescripción médica, con los fabricantes eximidos de responsabilidad, con dudoso consentimiento del paciente, y todo con la gestión que ha tenido.... es cuando menos, temerario.";"2021-04-30T20:21:13+0000";"0";"";""
"1";"706";"1";"3495583733874882_3496852007081388";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Maricarmen Mollá así es";"2021-04-30T20:21:29+0000";"0";"";""
"1";"707";"1";"3495583733874882_3496852423748013";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Que nos vacunen!!! A los de 65  con patología respiratorias y otras patologías más nos tienen abandonados!!!  Ahora que nos quieren poner la.que no quiere nadie pues a mí no";"2021-04-30T20:21:43+0000";"0";"";""
"1";"708";"1";"3495583733874882_3496853233747932";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Maricarmen Mollá . Eso es mentira , todas an sido aprobadas y todas están siendo controladas minuciosamente.  No me comas más la oreja,  si no te quieres vacunar no te vacunes pero , deja de decir sandeces , que ya eres mayorcita . Sigue mintiendo , que me vas a convencer jajaja . Visita Israel , Gibraltar,  Londres , igual te llevas una sorpresa de la eficacia de las vacunas , muy a tu pesar......";"2021-04-30T20:22:10+0000";"1";"";""
"1";"709";"1";"3495583733874882_3496853663747889";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Iñaki Sánchez respuestas tengo todas las que quieras para ilustrarte, pero: primero, yo no te he hecho comentario directo alguno, has sido tú quien has venido a faltar. Segundo, mi comentario va dirigido hacia el Ministerio. Superior, inferior no sabes ni lo que dices. Hay personas con mayor o menor empleo o categoría laboral, pero superiores en inferiores no. Por último, cuando el personal sanitario no da para más, cómo ha pasado, tiran y llaman a los de siempre, no a tí.  Descansa. ";"2021-04-30T20:22:23+0000";"1";"";""
"1";"710";"1";"3495583733874882_3496854223747833";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Pues vacunar a los enfermos crónicos lo primero y después no vacueis más con astrazenica oñoooo";"2021-04-30T20:22:45+0000";"0";"";""
"1";"711";"1";"3495583733874882_3496854593747796";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"ALGUIEN SABE QUE EFECTOS ADVERSO LE PUEDE TRANSFERIR UN@ PERSONA V,AC..UN A D-A A SU CÓNYUGE???";"2021-04-30T20:22:59+0000";"0";"";""
"1";"712";"1";"3495583733874882_3496854923747763";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Rosa Catena   https://www.investigacionyciencia.es/revistas/investigacion-y-ciencia/el-mundo-ante-la-pandemia-800/vacunas-de-adn-o-arn-contra-el-nuevo-coronavirus-18662";"2021-04-30T20:23:11+0000";"0";"";""
"1";"713";"1";"3495583733874882_3496856953747560";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Rafael Peñalver Moreno no está Sanidad con Simón y el comité de expertos para muchos respetos, digo yo, pero allá cada uno.";"2021-04-30T20:24:25+0000";"1";"";""
"1";"714";"1";"3495583733874882_3496858053747450";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Juan Jose Ramos que sabrás tu de mi, ridículo!!! A los de siempre dice! Los que se pasan el día trabajando y produciendo riqueza, o solo gasto.... ";"2021-04-30T20:25:05+0000";"0";"";""
"1";"715";"1";"3495583733874882_3496858593747396";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Pues podriais comenzar a vacunar los que estamos trabajando, ya que no podemos quedarnos en casa para estar protegidos de contagios, muchos de los preferentes wn vacunarse no tienen ninguna obligacion de salir, los que trabajamos si, que por cierto... nosotros los que cotizamos somos unos de los principales ""inversores"" para mantener la sanidad! Hago referencia a muchos sectores, dependientes, camioneros, vigilantes entre otros muchos, que pasa somos menos que otros? Sentido común!";"2021-04-30T20:25:25+0000";"0";"";""
"1";"716";"1";"3495583733874882_3496859667080622";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Tania Petrova este lo mismo es del comité de de expertos y por eso sabe mucho. 🤫";"2021-04-30T20:26:01+0000";"0";"";""
"1";"717";"1";"3495583733874882_3496860473747208";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Rafael Peñalver Moreno igual te interesa engañar a la gente que no se informa. Entrar en la Fda y lo vereis. AUTORIZADAS SOLO USO DE EMERGENCIA. SON ENSAYOS EXPERIMENTALES. LO ESCRIBEN BIEN CLARO. Asi que no manipuleis";"2021-04-30T20:26:30+0000";"1";"";""
"1";"718";"1";"3495583733874882_3496860843747171";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Iñaki Sánchez ridículo tú.";"2021-04-30T20:26:45+0000";"0";"";""
"1";"719";"1";"3495583733874882_3496862747080314";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Ponme un par de cada, si son de fiar";"2021-04-30T20:27:53+0000";"0";"";""
"1";"720";"1";"3495583733874882_3496862883746967";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Pues yo tengo mi marido con dos infarto cerebral veintiséis IST una operación de corazón , tensión, colesterol, y azúcar , tiene 67 años y todavía no lo a vacunado siendo de altos riesgo  e ido a ambulatorio sanatorio, hospital y nadie sabe dónde lo va a vacunar ni cuando , y ahora me dicen k lo van a valorar a ver k nivel de riesgo tiene , así k os parece manda cojo.. poniendo en el informe de neurología k es de riesgo";"2021-04-30T20:27:57+0000";"1";"";""
"1";"721";"1";"3495583733874882_3496863407080248";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Alejandro Tandazo Bravo toda la razón!! El virus es falso, nadie lo ha visto!! No como Dios que estaba estaba esta tarde echándose una cerveza con San Pedro en la plaza de mi pueblo...";"2021-04-30T20:28:16+0000";"0";"";""
"1";"722";"1";"3495583733874882_3496863607080228";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Miedo, más miedo y mentiras, eso es este gobierno, ah y confrontación entre nosotros mismos, que pena!!!!!";"2021-04-30T20:28:24+0000";"2";"";""
"1";"723";"1";"3495583733874882_3496864690413453";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Iñaki Sánchez creo que hay personas que la necesitan más que la policia local la verdad.... Gente con patologías graves y demás. A ver si ahora por ser policia resulta que tenéis prioridad.... ";"2021-04-30T20:29:02+0000";"1";"";""
"1";"724";"1";"3495583733874882_3496864850413437";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Esther Yago eso mismo digo yo, tendríamos que tener la libertad de poder elegir como en otros países, ";"2021-04-30T20:29:09+0000";"3";"";""
"1";"725";"1";"3495583733874882_3496866750413247";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Miguel Blasco si menudas pruebas ayer un señor muerto.por trombo cn 64 años si supuestamente a los de 60 ya no le dan trombos pues hay esta";"2021-04-30T20:30:22+0000";"0";"";""
"1";"726";"1";"3495583733874882_3496867057079883";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"M Del Pilar García Gutiérrez los van a convencer para su próximo experimento mezclar las vacunas a ver qué sale ... perdona pero hace meses han hablado en la propia tele que de ninguna manera se puede re vacunar con otra vacuna y ahora ya será hasta mejor ... 😨🤢 ";"2021-04-30T20:30:34+0000";"4";"";""
"1";"727";"1";"3495583733874882_3496868087079780";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"No os quejeis.. a mi me va a tocar la del Lidl o la de aliexpress...";"2021-04-30T20:31:04+0000";"0";"";""
"1";"728";"1";"3495583733874882_3496868727079716";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"Rosa Martinez Alandes ";"2021-04-30T20:31:26+0000";"1";"";""
"1";"729";"1";"164716453628310_3495583733874882";"offcut";"";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"730";"1";"164716453628310_3495583733874882";"headers";"";"fetched (200)";"2021-08-04 12:59:54.117227";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"731";"1";"3495583733874882_3496868840413038";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Rosa Martinez Alandes ooooo si es verdad el mundo se ha de quedar con un 30% de negacionistas que no quisieron ponerse una vacuna!! Que pedazo de estrategia!!! Nótese mi ironía!!";"2021-04-30T20:31:29+0000";"4";"";""
"1";"732";"1";"3495583733874882_3496870020412920";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"M Del Pilar García Gutiérrez olvídense de vacunas ...cds es la solución de virus, bacterias, hongos y parásitos.... Y barato... A que esto no interesa por el motivo de que pierden las Farmamafias y Políticos";"2021-04-30T20:32:11+0000";"8";"";""
"1";"733";"1";"3495583733874882_3496870190412903";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Cambio 3 de AstraZeneca por una de Pfizier y te pago dos noches de Hotel en Matalascañas.";"2021-04-30T20:32:16+0000";"1";"";""
"1";"734";"1";"3495583733874882_3496870297079559";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Pepi Marengo Piñero ";"2021-04-30T20:32:19+0000";"0";"";""
"1";"735";"1";"3495583733874882_3496870577079531";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"DEJAOS DE TANTA PROPAGANDA Y EMPEZAR A PONER LA SEGUNDA DOSIS DE ASTRAZENECA.No creo que sea muy difícil";"2021-04-30T20:32:26+0000";"0";"";""
"1";"736";"1";"3495583733874882_3496871987079390";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"";"2021-04-30T20:33:21+0000";"0";"";""
"1";"737";"1";"3495583733874882_3496873313745924";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Yo la verdad no se si alguien se acuerda , hace unos tres meses que han faltado dosis de Pfizer para re vacaciones en la tele 📺 estaba un médico hablando que de ninguna manera no es bueno mezclar las vacunas.  Ahora bien están cambiado su dicho que parece que hablan que es hasta “posiblemente “ mejor . Xx Vamos a ver ??? Como nos pueden tomar tanto , pero tanto por los pelos ... Alguien se da cuenta ??? ";"2021-04-30T20:34:08+0000";"6";"";""
"1";"738";"1";"3495583733874882_3496875290412393";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Qué buena gestión estáis haciendo. Os traéis todas las vacunas que os da Europa. Sois unos genios ...";"2021-04-30T20:35:18+0000";"0";"";""
"1";"739";"1";"3495583733874882_3496875383745717";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Pa  el  gobierno  solo   SM  un  Número";"2021-04-30T20:35:21+0000";"0";"";""
"1";"740";"1";"3495583733874882_3496875470412375";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Fco Jav Rodr Trig algo se te escapa de los números repites 65 vacunado y luego dices q 65 borrados creo q te falta alguno";"2021-04-30T20:35:24+0000";"0";"";""
"1";"741";"1";"3495583733874882_3496875600412362";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Anna Camacho Portellatiene q tener grado 3 gran dependiente yo estoy vacunada y tengo 57 pero mi madre es grado 3";"2021-04-30T20:35:27+0000";"0";"";""
"1";"742";"1";"3495583733874882_3496877317078857";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Esther Hinojal totalmente de acuerdo. Yo, después de salir de un derrame cerebral, tres infartos cerebrales y un iztus, la vacuna, me hace reír. Pero cada uno es muy libre de hacer lo que mejor le parezca. ";"2021-04-30T20:36:33+0000";"0";"";""
"1";"743";"1";"3495583733874882_3496877433745512";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"https://m.facebook.com/story.php?story_fbid=10222971128858841&id=1597510030";"2021-04-30T20:36:37+0000";"0";"";""
"1";"744";"1";"3495583733874882_3496880517078537";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Muy bien eso es lo que hay que hacer que llegen  y ponerlas pero nada de méritos que ese ye vuestro deber pero politizais todo dais puta pena vacunar y punto";"2021-04-30T20:38:25+0000";"3";"";""
"1";"745";"1";"3495583733874882_3496881117078477";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Yonigrima Gonzalez Suarez nada a hacerlo público como los policías y guarda civiles en barcelona veras tu que cuando los pongan en evidencia los vacunan rapido ";"2021-04-30T20:38:49+0000";"1";"";""
"1";"746";"1";"3495583733874882_3496881883745067";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Pilar Mañanes Dominguez de momento ese derecho no nos lo han quitado. Cada uno es libre de elegir. Animo campeona 💪  que tu si que has luchado con cosas.";"2021-04-30T20:39:14+0000";"1";"";""
"1";"747";"1";"3495583733874882_3496884937078095";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Curro Barba Franco A todos los fachas os pasa lo mismo que a las gatas";"2021-04-30T20:41:10+0000";"0";"";""
"1";"748";"1";"3495583733874882_3496886423744613";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Esther Hinojal gracias. Si, he luchado pero más han luchado mis neurocirujanos. No era mi día, mis niños me necesitaban y, aquí sigo sin secuelas de nungun tipo. No era mi día. ";"2021-04-30T20:41:53+0000";"1";"";""
"1";"749";"1";"3495583733874882_3496892917077297";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Rosa Martinez Alandes se van a quedar 4 locos en el mundo jajaja";"2021-04-30T20:45:45+0000";"1";"";""
"1";"750";"1";"3495583733874882_3496893160410606";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Yo si me la Puse hace un mes y estoy muy contenta";"2021-04-30T20:45:54+0000";"1";"";""
"1";"751";"1";"3495583733874882_3496895363743719";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Paz Arenas estas vacunada con la caca!!! Sinvergüenza!!!";"2021-04-30T20:47:05+0000";"0";"";""
"1";"752";"1";"3495583733874882_3496895493743706";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Todo depende de la comunidad en la que uno se encuentre, hay comunidades que empezaron hace un tiempo, y otras que están empezando ahora ,en Euskadi han empezado esta semana, vacunando a los mayores de 66 a 69 años .";"2021-04-30T20:47:09+0000";"0";"";""
"1";"753";"1";"3495583733874882_3496896230410299";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Begoña Sandez Barrientos no lo veo adecuado mezclar vacunas. Me parece una temeridad. Es todo muy loco.";"2021-04-30T20:47:34+0000";"1";"";""
"1";"754";"1";"3495583733874882_3496897270410195";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Pilar Mañanes Dominguez tu si que eres ignorante idiota.  Deja de dar este ejemplo ";"2021-04-30T20:48:11+0000";"0";"";""
"1";"755";"1";"3495583733874882_3496897957076793";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"Roberto Fernandez,disculpa??sinverguenza porqué?porque me han vacunado?que fácil resulta insultar y faltar al respeto, no entiendo nada.";"2021-04-30T20:48:41+0000";"0";"";""
"1";"756";"1";"164716453628310_3495583733874882";"offcut";"";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"757";"1";"164716453628310_3495583733874882";"headers";"";"fetched (200)";"2021-08-04 12:59:54.620367";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"758";"1";"3495583733874882_3496898307076758";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"El comité de expertos (inexistente) del gobierno  Sánchista ha vuelto a deliberar. Y sí otra vez ""han llegado"" a la brillante conclusión, que mejor primero nos cogemos unas merecidas vacacioncitas (la plana de expertos) la semana santa. Y nos lo vamos pensando mientras tanto.";"2021-04-30T20:48:58+0000";"0";"";""
"1";"759";"1";"3495583733874882_3496898890410033";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Yo os regalo la mía y en el lote incluyo un lava vajillas.";"2021-04-30T20:49:19+0000";"1";"";""
"1";"760";"1";"3495583733874882_3496899347076654";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Paz Arenas porque mientes.  Deja para ti la puta ""vacuna """;"2021-04-30T20:49:34+0000";"0";"";""
"1";"761";"1";"3495583733874882_3496901133743142";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Roberto Fernandez que pena das. Sin insultos, no sabes argumentar nada. ";"2021-04-30T20:50:32+0000";"0";"";""
"1";"762";"1";"3495583733874882_3496902440409678";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Pilar Mañanes Dominguez entonces  vacunate y deja de hacer propaganda falsa.  Ya basta de tantas mierdas mentirosas ";"2021-04-30T20:51:24+0000";"0";"";""
"1";"763";"1";"3495583733874882_3496903207076268";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Roberto Fernandez no te pongas la vacuna, nadie te obliga. Das pena chaval";"2021-04-30T20:51:48+0000";"0";"";""
"1";"764";"1";"3495583733874882_3496903497076239";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Vais solos al matadero";"2021-04-30T20:52:00+0000";"0";"";""
"1";"765";"1";"3495583733874882_3496904683742787";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Paz Arenas me parece curioso que cuando se tenía que decidir si salvar a un mayor o a un joven decían que al joven que tenía más esperanza de vida y ahora quieren salvar a los mayores con la vacuna. Nadie se ha planteado esto?";"2021-04-30T20:52:44+0000";"1";"";""
"1";"766";"1";"3495583733874882_3496904957076093";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Roberto Fernandez sigues siendo penoso, lo que me inspiras es lástima. ";"2021-04-30T20:52:52+0000";"0";"";""
"1";"767";"1";"3495583733874882_3496905097076079";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"De verdad la cuestión es quejarse eh, cuando no llegan vacunas porque no llegan, ahora que por fin están llegando vacunas, ah no va bien porque es Astra Zeneca, dejad de quejaros todo el día que seréis más felices ";"2021-04-30T20:52:58+0000";"1";"";""
"1";"768";"1";"3495583733874882_3496906137075975";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Jordi Bosch estupendo";"2021-04-30T20:53:34+0000";"0";"";""
"1";"769";"1";"3495583733874882_3496906393742616";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Amparo Aguilera ui lo que has dicho. Van a saltarte al cuello por negacionista jajaja";"2021-04-30T20:53:45+0000";"0";"";""
"1";"770";"1";"3495583733874882_3496908680409054";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Loyi Loyi O la comunista , Bakunin 🤣";"2021-04-30T20:55:13+0000";"0";"";""
"1";"771";"1";"3495583733874882_3496908833742372";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Javier Duran eso es cosa mía no de la súper agencia del medicamento que tienen diarrea mental ";"2021-04-30T20:55:20+0000";"0";"";""
"1";"772";"1";"3495583733874882_3496908873742368";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Jonatan Jiménez ,yo me planteo y siempre me he planteado, que los más vulnerables primero,no sé lo que otros se plantearán,y sinceramente cada uno es libre de planteárselo como quiera,";"2021-04-30T20:55:22+0000";"0";"";""
"1";"773";"1";"3495583733874882_3496909070409015";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Dejaos de gastar en esta publi!";"2021-04-30T20:55:31+0000";"0";"";""
"1";"774";"1";"3495583733874882_3496910073742248";"data";"data.*";"fetched (200)";"2021-08-04 12:59:54.980160";"Facebook:/<post-id>/comments";"Menos propaganda política  y más poner  AstraZeneca a todo el mundo.";"2021-04-30T20:56:07+0000";"0";"";""
