"level";"id";"parent_id";"object_id";"object_type";"object_key";"query_status";"query_time";"query_type";"message";"created_time";"like_count";"comment_count";"error.message"
"1";"133";"1";"3720739698025950_3721122117987708";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.378346";"Facebook:/<post-id>/comments";"FAouzia Andaloussi Cuanto lameculismo no???";"2021-07-19T19:44:01+0000";"0";"";""
"1";"134";"1";"3720739698025950_3721138957986024";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.378346";"Facebook:/<post-id>/comments";"Mentira! Dejeb de inflar cifras para convencernos de ser vuestro puto experimento manga de psicópatas! !!!";"2021-07-19T19:51:53+0000";"5";"";""
"1";"135";"1";"164716453628310_3720739698025950";"offcut";"";"fetched (200)";"2021-08-04 13:44:53.378346";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"136";"1";"164716453628310_3720739698025950";"headers";"";"fetched (200)";"2021-08-04 13:44:53.378346";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"137";"1";"3720739698025950_3721153887984531";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Elizabeth M Murillo depende de la persona, apostaría a que un 70% no lo hará... Pero sólo es mi opinión, una más. ";"2021-07-19T19:58:27+0000";"2";"";""
"1";"138";"1";"3720739698025950_3721157107984209";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"https://www.reuters.com/business/healthcare-pharmaceuticals/60-people-being-admitted-uk-hospitals-had-two-covid-jabs-adviser-2021-07-19/";"2021-07-19T19:59:43+0000";"1";"";""
"1";"139";"1";"3720739698025950_3721158897984030";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Asterio Esmegma Blanco se te ve una persona muy positiva, jajajajaja ";"2021-07-19T20:00:23+0000";"0";"";""
"1";"140";"1";"3720739698025950_3721161294650457";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Sergio Albadalejo Andujar mejor estamos en las Islas Canarias y aquí si hay playa 🤣😂";"2021-07-19T20:01:24+0000";"2";"";""
"1";"141";"1";"3720739698025950_3721162134650373";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Booom! Las vacunas, lamentablemente no funcionan con Delta. Lo están oficializando y es la razón de las caídas de las bolsas en todo el mundo.";"2021-07-19T20:01:45+0000";"1";"";""
"1";"142";"1";"3720739698025950_3721168361316417";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Monica Ortiz eso sí...que hay detrás.";"2021-07-19T20:04:31+0000";"1";"";""
"1";"143";"1";"3720739698025950_3721170581316195";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"¡Yo me la he puesto hoy!";"2021-07-19T20:05:31+0000";"0";"";""
"1";"144";"1";"3720739698025950_3721171124649474";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"No hay nada como ser positivo🤣🤣🤣🤣🤣🤣";"2021-07-19T20:05:45+0000";"1";"";""
"1";"145";"1";"3720739698025950_3721173341315919";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Adry Adrianna. Más contagios, quizá. Más muertos, ¡en absoluto! Y el aumento de contagios se debe a al variante Delta.";"2021-07-19T20:06:54+0000";"1";"";""
"1";"146";"1";"3720739698025950_3721193484647238";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Josep Barceló Claro, es la forma de justificar los ASESINATOS de los vacunados, que se sacan de la manga la variante delta y todas las variantes, mutaciones y cepas que hagan falta para cuadrar sus cifras.";"2021-07-19T20:16:41+0000";"2";"";""
"1";"147";"1";"3720739698025950_3721201907979729";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Borja Panes Garcia me estoy riendo, pero son un desfase";"2021-07-19T20:20:54+0000";"0";"";""
"1";"148";"1";"3720739698025950_3721204941312759";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Suerte..";"2021-07-19T20:22:31+0000";"0";"";""
"1";"149";"1";"3720739698025950_3721212794645307";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"👍👌";"2021-07-19T20:26:43+0000";"0";"";""
"1";"150";"1";"3720739698025950_3721220887977831";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"IrixLun Jokvhix seguramente no pero te venderán la moto de que si, que no pasa nada😅😅";"2021-07-19T20:30:59+0000";"1";"";""
"1";"151";"1";"3720739698025950_3721230221310231";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Victor Caballero Lopez en el mío igual yo ya me he zampau a 4. Bueno viendo la foto de Asterio parece muy especial.";"2021-07-19T20:36:04+0000";"0";"";""
"1";"152";"1";"3720739698025950_3721231637976756";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Africa Salva pues nada";"2021-07-19T20:36:52+0000";"0";"";""
"1";"153";"1";"3720739698025950_3721232687976651";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"¿Inmunización comunitaria? ¿Que invento es ese? Jajajaja el redactor estaba bien creativo con este post…. DEJAD YA DE MENTIR";"2021-07-19T20:37:29+0000";"8";"";""
"1";"154";"1";"3720739698025950_3721234851309768";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Mesesan Monica Maria ignorancia total ";"2021-07-19T20:38:36+0000";"0";"";""
"1";"155";"1";"3720739698025950_3721240857975834";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Acabar ya con esta gripe que sois vengonzosos, no si al final acabaremos pegando a sanitarios para que nos dejen en paz, ya no se que quieren sacar más de esta gripe, no han vacunado a los ancianos pues que me dejen en paz, que experimenten sus vacunas con ellos, no me interesa ni este virus griposo ni las vacunas, dejen nos vivir que ya dan asco.";"2021-07-19T20:42:04+0000";"6";"";""
"1";"156";"1";"3720739698025950_3721248071308446";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Pedro Mesa playa pero todo el mundo viene a estudiar a los Madriles, que mania con comparar coño";"2021-07-19T20:45:45+0000";"0";"";""
"1";"157";"1";"3720739698025950_3721248987975021";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Patricia Ma Domínguez si es que no se puede ser más burra ";"2021-07-19T20:46:12+0000";"0";"";""
"1";"158";"1";"3720739698025950_3721253237974596";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Monica Ortiz no es obligatoria,hay determinados países que si quieres entrar te tienes que vacunar y no estoy hablando del covid ,si quieres viajar te la pones y sino pues no viajas,eso ha sido así desde hace mucho";"2021-07-19T20:48:18+0000";"0";"";""
"1";"159";"1";"3720739698025950_3721255771307676";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Pedro Mesa y que rica la playita ";"2021-07-19T20:49:48+0000";"0";"";""
"1";"160";"1";"3720739698025950_3721255831307670";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Elizabeth M Murillo  Espero que un alto porcentaje de los positivos tengan sentido común para no infectar a los suyos ni a nadie. 🍀🍀🍀";"2021-07-19T20:49:50+0000";"2";"";""
"1";"161";"1";"3720739698025950_3721260034640583";"data";"data.*";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"Alfonso Garrido Berganzo  Y también tendrá la culpa el Gobierno !!! Donde no hay, no se puede sacar cordura....";"2021-07-19T20:51:43+0000";"0";"";""
"1";"162";"1";"164716453628310_3720739698025950";"offcut";"";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"163";"1";"164716453628310_3720739698025950";"headers";"";"fetched (200)";"2021-08-04 13:44:53.827531";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"164";"1";"3720739698025950_3721263194640267";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Rojas Del Castillo Pedro  Los spanish nos aplicamos cualquier variante que nos suelten, somos los número 1 en Europa !!";"2021-07-19T20:53:36+0000";"0";"";""
"1";"165";"1";"3720739698025950_3721265124640074";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Alvaro Rodríguez Cao Rodríguez Cao Aquí no es si parece mucho o no, eso está claro que ni en León y en ningún lado de España están los hospitales para estar como estamos, con esa angustia por parte de la gran mayoría de la población. Aquí lo que se trata es ver que los que están ingresados por supuesto cov1d son los que ya se han vacunado, al menos una gran parte de ellos. Esto es un ejemplo de lo que está pasando en toda España, no son casos esporádicos, no, aunque muchos no quieren verlo y prefieren mirar para otro lado y autoconvencerse que el vacunarse es lo mejor que pueden hacer.                                                                                                                                               El pueblo es fácil de manipular y llevar allí donde quieren ya que no se cuestionan nada, no razonan y todo lo que sale de esa caja tonta 📺para una gran mayoría es como leer la biblia, ni se discute, ni se cuestiona, se cree y punto. No nos hacemos preguntas, no cuestionamos nada y aquí llega el problema y seguirá siendo el problema, pues mientras el pueblo siga creyendo en que viven en un mundo pandemico apocalíptico, estos gobiernos seguirán R que R junto con la ayuda de los medios parasitarios haciéndonos creer que lo mejor es lo que ellos dicen, vacúnense, vacúnense, vacúnense. Que pronto nos volverán a confinar, a privar de nuestras libertades, de nuestros derechos, que somos unos irresponsables, que por esto o por lo otro, seguirán hundiendo más nuestro país hasta un punto que cuando España y el pueblo español no tengamos como se dice donde caer muerto, este virus será el menor de nuestros males.";"2021-07-19T20:54:39+0000";"0";"";""
"1";"166";"1";"3720739698025950_3721270011306252";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Asterio Esmegma Blanco  ese argumento tb tiene gracia al contrario. Segun algunos, Antes la gente no moría por covid, la gente moría por otras patologias pero los metían en muerte por covid, o por protocolos erróneos, porque el covid no existe. Ahora si, ahora hay miles de muertes después de la vacuna y todas esas muertes, son efecto de la vscuna. Digo yo, nadie puede morir, de un infarto, de una subida de azúcar...después de vacunarse? La vacuna te debe hacer inmortal?  Como tu dices...ya esta bien.";"2021-07-19T20:57:34+0000";"0";"";""
"1";"167";"1";"3720739698025950_3721273417972578";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Carmelo Martinez eso es lo que voi a empezar a hacer ignorarlos a todos!";"2021-07-19T20:59:44+0000";"0";"";""
"1";"168";"1";"3720739698025950_3721276154638971";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Carmen Rodriguez Entonces nadie muere a causa de nada, todo son muertes naturales porque se les ha parado el corazón. Y cuando se te para el corazón lo NATURAL es morir.";"2021-07-19T21:01:00+0000";"0";"";""
"1";"169";"1";"3720739698025950_3721280177971902";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Luis Miguel Miguel cambia de camello que te están dando coca en mal estado eh jajajajajajajajajaj osu lo que se escucha por las redes ";"2021-07-19T21:03:12+0000";"0";"";""
"1";"170";"1";"3720739698025950_3721288841304369";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Alvaro Rodríguez Cao Rodríguez Cao Pues deléitanos con su ""sabiduría"" y rebáteme si puedes, pues para ustedes es más facil insultar, escribir esas palabras monotema que todos utilizáis para intentar desprestigiar a quien está fuera de vuestros pensamientos e ideas, pero soís incapaces de escribir algo coherente y rebatir un escrito. Ya es bien sabido que la arrogancia va de mano de la ignorancia.";"2021-07-19T21:08:14+0000";"0";"";""
"1";"171";"1";"3720739698025950_3721290361304217";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Ya os queda poco, ánimo políticos demuestren sus vacunas, ser valientes";"2021-07-19T21:09:09+0000";"0";"";""
"1";"172";"1";"3720739698025950_3721291907970729";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Luis Miguel Miguel yo demuestro con los datos oficiales que son de los que me fio y usted ? Tiene datos verificados y oficiales de lo que dice? Y no valen los 4 vídeos o las 4 noticias de webs destinadas a decir mentiras si no documentos oficiales puede usted demostrar lo que dice? ";"2021-07-19T21:10:06+0000";"0";"";""
"1";"173";"1";"3720739698025950_3721293991303854";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"FAouzia Andaloussi felicidades🎉🎉🎉🎉🎉🎉🎉🎉🎉 Si nesesitas más dosis te puedo regalar unas cuantas(la mía y de mis familiares)... Para que digáis que no somos solidarios👍 😂😂😂😂😂😂😂";"2021-07-19T21:11:23+0000";"2";"";""
"1";"174";"1";"3720739698025950_3721307984635788";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Pues sabéis de dónde viene la 5,6,7.......ola.. Y Pedro en Estados Unidos a reunirse con los Propietarios de Astramierda-a cobrar lo suyo por arruinar los españoles!!!!";"2021-07-19T21:18:26+0000";"3";"";""
"1";"175";"1";"3720739698025950_3721323194634267";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Dany Fernández Sánchez en serio? noooo, estás de broma! Muy bueno! Jajjajajjajajja";"2021-07-19T21:26:55+0000";"0";"";""
"1";"176";"1";"3720739698025950_3721324417967478";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"No hay vacuna peor para poner a nuestros hijos? 🤬🤬🤬😡😡";"2021-07-19T21:27:40+0000";"3";"";""
"1";"177";"1";"3720739698025950_3721325791300674";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Estáis abducidos? Madre del amor hermoso, menudos comentarios 🙈🤷‍♀️";"2021-07-19T21:28:33+0000";"1";"";""
"1";"178";"1";"3720739698025950_3721325931300660";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"La gestión de las vacunas ha sido de las comunidades autonomas. El personal que las ponia, los centros, la distribución a los diferentes centros, en todo eso no h ingtervenido para nada el gobierno central. La asignaciónn de las partidas es competencia de la Unión Europea. Por descontado que todos los politicos, son unos impresentables, pero de ahi a decir, que el merito de la vacunación es del gobierno, tela...";"2021-07-19T21:28:39+0000";"3";"";""
"1";"179";"1";"3720739698025950_3721326947967225";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Luis Miguel Miguel no puede demostrar no? Bueno pues ya está que vamos a hacer jajajaja suele pasar …. ";"2021-07-19T21:29:16+0000";"0";"";""
"1";"180";"1";"3720739698025950_3721327381300515";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Es ironia, no?";"2021-07-19T21:29:30+0000";"0";"";""
"1";"181";"1";"3720739698025950_3721332907966629";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"IrixLun Jokvhix claro que si, pides un conbinado con sombrillita y te quedas a estrenar";"2021-07-19T21:32:32+0000";"0";"";""
"1";"182";"1";"3720739698025950_3721334734633113";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Asterio Esmegma Blanco todo es posible, solo hay que buscar el significado de vacuna en wiquipedia, son experimentales. Porque no sacan la vacuna genérica, la que se esta estudiando en España? porque no genera beneficios a nadie,  aunque sea más  efectiva. Ya veremos cómo termina esta locura";"2021-07-19T21:33:40+0000";"2";"";""
"1";"183";"1";"3720739698025950_3721335441299709";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Uyuuy que jaleo, que ha pasado? He estado fuera.  ";"2021-07-19T21:34:04+0000";"0";"";""
"1";"184";"1";"3720739698025950_3721336351299618";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Alfonso Garrido Berganzo Pero la noticia es autentica. A quién creemos?";"2021-07-19T21:34:38+0000";"0";"";""
"1";"185";"1";"3720739698025950_3721347787965141";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Patricia Ma Domínguez hasta 2020 asi era, depues inventaram las vacunas de 9 meses.. e ahora te vacunas, te contagias e te vas ingressar al hospital.. Pero vacunada..";"2021-07-19T21:41:39+0000";"3";"";""
"1";"186";"1";"3720739698025950_3721357714630815";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Cuanto facha, q horror😬así está Espaňa, d los países más atrasados gracias a ellos, no dejan avanzar, sólo avanzan ellos con robos a tutiplen";"2021-07-19T21:47:37+0000";"2";"";""
"1";"187";"1";"3720739698025950_3721358001297453";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"A rabiar los que no les guste... Sí se puede!! 👏👏👏";"2021-07-19T21:47:45+0000";"0";"";""
"1";"188";"1";"3720739698025950_3721361854630401";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"Alvaro Rodríguez Cao Rodríguez Cao Pues mire usted, en la base de datos europea de reacciones adversas de medicamentos. Esta agencia Europea de medicamentos puso en marcha esta en 2012 para proporcionar acceso público a los informes de presuntos efectos adversos (también conocidos como presuntas reacciones adversas al medicamento) observados tras la administración de medicamentos o vacunas a humanos. Está al alcance de todos estos datos,  Ya sé que ya saldrá por peteneras y seguirá ahí haciéndonos ver que usted sabe más que nadie, que su fuente es la mejor, pero ya que toca este tema y cree tanto en estas fuentes que prácticamente es el gobierno quienes las manipulan a su antojo, pues miremos lo que dice el RENAVE (Red Nacional de Vigilancia Epidemiológica) a través de la plataforma SiViES (Sistema para la Vigilancia en España), que gestiona el Centro Nacional de Epidemiología (CNE) conforme a los criterios establecidos en el protocolo de vigilancia en cada momento desde el inicio de la pandemia al día 14 de julio. Es de aquí donde se alimentan tanto el Ministerio de Sanidad (Esta claro está incrementando o engordando como lo queramos decir los casos), Comunidades autónomas, Organismos y un etcétera, estás haciendo lo mismo que el Ministerio de Sanidad, engordando las cifras. Desde que empezó esta pandemia ha habido 3.783.012 casos positivos, de los que los han pasado en sus casas como el que pasa una gripe o resfriado 3.520.960. De los 262.052 ingresados, 210.879 se han recuperado ¿Dónde está esa alarma creada? Somos más de 47.5 millones de habitantes, esto no es ni el 0,017% ¿Estos datos son para salir aterrados la población y vacunarse de una vacuna creada en menos de 7 meses? ¿Usted se ha parado a pensar cuanto se tarda en hacer un estudio para una vacuna? Yo creo que no, ni pienso que le interese saberlo, pues seguro que su fuente no se lo dice, pero para el resto de personas que puedan estar interesadas, una vacuna usualmente tarda más de 10 años en desarrollarse. La investigación de una vacuna tiene 5 fases: 1- Investigación a su descubrimiento. De 2 a 5 años. 2-Preclínica. 2 años. 3-Desarrollo clínico; ¿La fase 1 es seguro? ¿La fase 2 activa una respuesta inmune? ¿La fase 3 protege contra la enfermedad? Esta última de 2 a 4 años. 4-Revisión y aprobación regulatoria. 5- Fabricación y destribución. Por poner un ejemplo, la vacuna de la varicela, FluMist (Vacuna en espray nasal contra la influenza) se tardo 28 años. Virus del piloma humano, retavirus, 15 años  Ahora siga con sus argumentos y crea mucho en los datos oficiales, o lo que diga esa caja tonta, es su problema, no es el mío. Siga creyendo fervientemente lo que digan que va por “buen” camino.  ";"2021-07-19T21:50:06+0000";"0";"";""
"1";"189";"1";"164716453628310_3720739698025950";"offcut";"";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"190";"1";"164716453628310_3720739698025950";"headers";"";"fetched (200)";"2021-08-04 13:44:54.333227";"Facebook:/<post-id>/comments";"";"";"";"";""
"1";"191";"1";"3720739698025950_3721363384630248";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Rojas Del Castillo Pedro  dentro de poco los indios sacara otra nueva variante llamada Variante Delta plus pro max 13";"2021-07-19T21:51:05+0000";"0";"";""
"1";"192";"1";"3720739698025950_3721365387963381";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Ivan Diaz Ruiz ya está Pero la India tiene un problema de pobreza, vamos a ver Reino Unido no";"2021-07-19T21:52:26+0000";"0";"";""
"1";"193";"1";"3720739698025950_3721365551296698";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Armando Quintas eso no es así, ni se han sacado en 9 meses de cero, porque es una vacuna que se comenzó hace años y se tuvo que dejar aparcada por falta de recursos, ni te vas a ingresar al hospital para vacunada. Por si no lo sabes no hay nada 100% eficaz y hay un porcentaje que a pesar de estar vacunada, que lo que hace es evitar que enfermes, no que no te contagies, enferma y tiene que ser hospitalizada e incluso habrá quién fallezca por la enfermedad por la que está vacunada. La vacuna es no es una panacea, pero si, si que evita que un porcentaje muy alto de vacunados con pauta completa acabe ingresado y fallecido. Dejemos de vender falacias porque si, porque estamos en contra de no se que... Porque no se en contra si de la ciencia, de los científicos, o de la salud, pero no es asi";"2021-07-19T21:52:32+0000";"2";"";""
"1";"194";"1";"3720739698025950_3721366474629939";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Luis Miguel Miguel al igual que usted cree en sus fuentes yo creo en las mias así de sencillo si usted no cree no se la ponga es así de fácil un saludo ";"2021-07-19T21:52:58+0000";"0";"";""
"1";"195";"1";"3720739698025950_3721368104629776";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Rojas Del Castillo Pedro sera la Variante Gamma Ultra +";"2021-07-19T21:53:50+0000";"0";"";""
"1";"196";"1";"3720739698025950_3721368557963064";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Luz Cajal si nos pasamos todo por el forro ";"2021-07-19T21:54:09+0000";"0";"";""
"1";"197";"1";"3720739698025950_3721368974629689";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Alvaro Rodríguez Cao Rodríguez Cao Ok, aceptamos pulpo como animal de compañia 😉.";"2021-07-19T21:54:26+0000";"0";"";""
"1";"198";"1";"3720739698025950_3721372027962717";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Ivan Diaz Ruiz yo como inocente solo ley lo de variante Delta plus , bueno hijo si no te crees lo que está pasando es tu problema ";"2021-07-19T21:56:30+0000";"0";"";""
"1";"199";"1";"3720739698025950_3721374281295825";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Luis Miguel Miguel por cierto tanto yo como mi familia todos vacunados y  por suerte todos fenómenos así que … ";"2021-07-19T21:57:47+0000";"0";"";""
"1";"200";"1";"3720739698025950_3721376054628981";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Tu póntela xd si ya has pasado el covid como todos, mejor es ponértela habiendo pasado el virus que sin psarlo, no ves que así la vacuna es inservible no comprobamos el efecto que causa y dentro de una año te caduca. Seguro que no lo dicen pero tras pasar el virus de manera natural seguro que  tenemos inmunidad ya hasta vete tu a saber cuantos años seguro que es como la gripe y hasta dentro de 2 años o nunca.";"2021-07-19T21:58:51+0000";"0";"";""
"1";"201";"1";"3720739698025950_3721384234628163";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Oye y esto d que en la comunidad de Madrid solo se puedan pedir cita en centros privados? ";"2021-07-19T22:03:36+0000";"0";"";""
"1";"202";"1";"3720739698025950_3721385161294737";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Jose Quesada Olmo no hay motivos para felicitar al gobierno por nada  aquí los,que están moviendo el culo son los sanitarios y las comunidades autónomas,  el gobierno lo que hace es repartir las vacunas que manda europa  que por  uerto Juanma Moreno presidente de Andalucia esta pidiendo más dosis  a ver si las envían. y eso contando con que no haya otro parón pues al parecer Fyser  va a en iar menos dosis, así que al gobierno le toca pelear en europa para conseguir más vacunas , a ver si lo consiguen, pero si es así  no hay que felicitarlos, solo estarán haciendo parte de su trabajo.";"2021-07-19T22:04:16+0000";"1";"";""
"1";"203";"1";"3720739698025950_3721392077960712";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Asterio Esmegma Blanco pues haber si a el se le levanta otra cosa";"2021-07-19T22:08:30+0000";"0";"";""
"1";"204";"1";"3720739698025950_3721405067959413";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Muy bien ministra vamos avanzando 👍";"2021-07-19T22:15:32+0000";"0";"";""
"1";"205";"1";"3720739698025950_3721413011291952";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Adry Adrianna  Eso q dices es mentira y tú lo sabes pero lo dices sabiendo  Que es falso!!";"2021-07-19T22:20:10+0000";"0";"";""
"1";"206";"1";"3720739698025950_3721414544625132";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Jose Quesada Olmo Felicitar porque ? Por cargarse la economía ? Por permitir poner una vacuna expiremental qué no se saben los efectos secundarios provocados por las vacunas con el tiempo? Por tener más contagios este año con las vacunas que el año pasado sin vacunas en estas fechas?";"2021-07-19T22:21:09+0000";"9";"";""
"1";"207";"1";"3720739698025950_3721426721290581";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Diego Garcia Gonzalez es que como lo dudes es para que te lleven al manicomio.";"2021-07-19T22:28:37+0000";"1";"";""
"1";"208";"1";"3720739698025950_3721429984623588";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Silvia Gordillo  Como puedes decir esa tontería  Boicotear anda ya!!";"2021-07-19T22:30:36+0000";"0";"";""
"1";"209";"1";"3720739698025950_3721430024623584";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Pedro Mesa En serio piensas que por vacunarte tienes más luces? Madre mía.....así nos va";"2021-07-19T22:30:37+0000";"3";"";""
"1";"210";"1";"3720739698025950_3721431637956756";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"Imposible la Pagina da Error de sistema y no deja sacar Citas";"2021-07-19T22:31:44+0000";"0";"";""
"1";"211";"1";"3720739698025950_3721440801289173";"data";"data.*";"fetched (200)";"2021-08-04 13:44:54.647011";"Facebook:/<post-id>/comments";"""Los cobardes, los infieles, los abominables, los homicidas, los fornicadores, los hechiceros, los idólatras y TODOS LOS EMBUSTEROS tendrán su parte en el estanque que arde con fuego y azufre, que es la segunda muerte"" (Apocalipsis 21,8). Me he reservado un ticket en primera fila, hijos de mil furcias";"2021-07-19T22:36:47+0000";"1";"";""
